,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
3418,67,6700,0.6923076923076923,1708.0,1.07715125
3419,67,6700,0.8333333333333334,1708.0,1.07715125
3420,67,6700,,,1.07715125
3421,67,6700,0.7,1708.0,1.07715125
3422,67,6700,0.7777777777777778,1708.0,1.07715125
3423,67,6700,,,1.07715125
3424,67,6700,0.8461538461538461,1708.0,1.07715125
3425,67,6700,0.7,1708.0,1.07715125
3426,67,6700,0.7272727272727273,1708.0,1.07715125
3427,67,6700,,,1.07715125
3428,67,6700,,1708.0,1.07715125
3429,67,6700,,1708.0,1.07715125
3430,67,6700,,1708.0,1.07715125
3431,67,6700,,,1.07715125
3432,67,6700,0.8181818181818182,1612.0,1.07715125
3433,67,6700,,,1.07715125
3434,67,6700,0.6,1708.0,1.07715125
3435,67,6700,0.8461538461538461,1708.0,1.07715125
3436,67,6700,,1708.0,1.07715125
3437,67,6700,,,1.07715125
3438,67,6700,0.8333333333333334,1708.0,1.07715125
3439,67,6700,0.7777777777777778,1708.0,1.07715125
3440,67,6700,,,1.07715125
3441,67,6700,0.75,1708.0,1.07715125
3442,67,6700,,1708.0,1.07715125
3443,67,6700,,1708.0,1.07715125
3444,67,6700,,1708.0,1.07715125
3445,67,6700,0.8,1708.0,1.07715125
3446,67,6700,0.8,1708.0,1.07715125
3447,67,6700,,1708.0,1.07715125
3448,67,6700,,1708.0,1.07715125
3449,67,6700,0.75,1708.0,1.07715125
3450,68,6800,,1708.0,1.0748853571428572
3451,68,6800,0.8181818181818182,1708.0,1.0748853571428572
3452,68,6800,0.7272727272727273,1708.0,1.0748853571428572
3453,68,6800,,,1.0748853571428572
3454,68,6800,0.8,1708.0,1.0748853571428572
3455,68,6800,0.75,1708.0,1.0748853571428572
3456,68,6800,,,1.0748853571428572
3457,68,6800,0.875,1708.0,1.0748853571428572
3458,68,6800,0.8,1708.0,1.0748853571428572
3459,68,6800,0.8,1708.0,1.0748853571428572
3460,68,6800,0.7272727272727273,1708.0,1.0748853571428572
3461,68,6800,,,1.0748853571428572
3462,68,6800,0.9166666666666666,1708.0,1.0748853571428572
3463,68,6800,0.75,1708.0,1.0748853571428572
3464,68,6800,0.9,1708.0,1.0748853571428572
3465,68,6800,0.9090909090909092,1708.0,1.0748853571428572
3466,68,6800,,,1.0748853571428572
3467,68,6800,,1708.0,1.0748853571428572
3468,68,6800,0.8,1708.0,1.0748853571428572
3469,68,6800,0.75,1708.0,1.0748853571428572
3470,68,6800,,1209.0,1.0748853571428572
3471,68,6800,0.7,1708.0,1.0748853571428572
3472,68,6800,0.7777777777777778,1708.0,1.0748853571428572
3473,68,6800,,1708.0,1.0748853571428572
3474,68,6800,,,1.0748853571428572
3475,68,6800,,,1.0748853571428572
3476,68,6800,0.8888888888888888,1708.0,1.0748853571428572
3477,68,6800,,1708.0,1.0748853571428572
3478,68,6800,0.8461538461538461,1708.0,1.0748853571428572
3479,68,6800,0.7142857142857143,1708.0,1.0748853571428572
3480,68,6800,0.8333333333333334,1708.0,1.0748853571428572
3481,68,6800,,1708.0,1.0748853571428572
3482,68,6800,,,1.0748853571428572
3483,68,6800,,1708.0,1.0748853571428572
3484,68,6800,0.9,1708.0,1.0748853571428572
3485,68,6800,0.8461538461538461,1708.0,1.0748853571428572
3486,68,6800,0.5454545454545454,1708.0,1.0748853571428572
3487,68,6800,,1708.0,1.0748853571428572
3488,68,6800,0.8888888888888888,1708.0,1.0748853571428572
3489,68,6800,0.8181818181818182,1708.0,1.0748853571428572
3490,68,6800,,,1.0748853571428572
3491,68,6800,,,1.0748853571428572
3492,68,6800,0.55,1708.0,1.0748853571428572
3493,68,6800,0.9166666666666666,1708.0,1.0748853571428572
3494,68,6800,0.7142857142857143,1708.0,1.0748853571428572
3495,68,6800,0.8181818181818182,1708.0,1.0748853571428572
3496,68,6800,0.8333333333333334,1708.0,1.0748853571428572
3497,68,6800,0.8461538461538461,1708.0,1.0748853571428572
3498,68,6800,0.7272727272727273,1708.0,1.0748853571428572
3499,68,6800,,,1.0748853571428572
3500,69,6900,,,1.0763875
3501,69,6900,0.5714285714285714,1708.0,1.0763875
3502,69,6900,0.7692307692307693,1324.0,1.0763875
3503,69,6900,,1708.0,1.0763875
3504,69,6900,0.6923076923076923,1708.0,1.0763875
3505,69,6900,0.8461538461538461,1708.0,1.0763875
3506,69,6900,,1708.0,1.0763875
3507,69,6900,0.75,1708.0,1.0763875
3508,69,6900,0.8333333333333334,1708.0,1.0763875
3509,69,6900,0.8333333333333334,1708.0,1.0763875
3510,69,6900,,,1.0763875
3511,69,6900,,1708.0,1.0763875
3512,69,6900,0.75,1708.0,1.0763875
3513,69,6900,0.9,1708.0,1.0763875
3514,69,6900,0.9090909090909092,1708.0,1.0763875
3515,69,6900,0.6666666666666666,1708.0,1.0763875
3516,69,6900,,1708.0,1.0763875
3517,69,6900,0.8181818181818182,1708.0,1.0763875
3518,69,6900,,,1.0763875
3519,69,6900,0.8888888888888888,1708.0,1.0763875
3520,69,6900,0.7058823529411765,1708.0,1.0763875
3521,69,6900,0.8181818181818182,1708.0,1.0763875
3522,69,6900,0.6,1708.0,1.0763875
3523,69,6900,0.6,1708.0,1.0763875
3524,69,6900,,1708.0,1.0763875
3525,69,6900,,1708.0,1.0763875
3526,69,6900,0.8,1708.0,1.0763875
3527,69,6900,0.09745762711864407,1708.0,1.0763875
3528,69,6900,,,1.0763875
3529,69,6900,0.8181818181818182,1708.0,1.0763875
3530,69,6900,0.9166666666666666,1708.0,1.0763875
3531,69,6900,0.75,1708.0,1.0763875
3532,69,6900,,1708.0,1.0763875
3533,69,6900,0.6,1708.0,1.0763875
3534,69,6900,0.75,1708.0,1.0763875
3535,69,6900,0.8181818181818182,1708.0,1.0763875
3536,69,6900,0.8571428571428571,1708.0,1.0763875
3537,69,6900,,,1.0763875
3538,69,6900,0.8181818181818182,1708.0,1.0763875
3539,69,6900,,,1.0763875
3540,69,6900,,,1.0763875
3541,69,6900,,1708.0,1.0763875
3542,69,6900,0.7272727272727273,1708.0,1.0763875
3543,69,6900,0.7777777777777778,1708.0,1.0763875
3544,69,6900,0.6666666666666666,1708.0,1.0763875
3545,69,6900,0.5555555555555556,1708.0,1.0763875
3546,69,6900,0.9,1708.0,1.0763875
3547,69,6900,0.9090909090909092,1708.0,1.0763875
3548,69,6900,0.7857142857142857,1708.0,1.0763875
3549,69,6900,,1708.0,1.0763875
3550,70,7000,,1708.0,1.0760995000000002
3551,70,7000,,,1.0760995000000002
3552,70,7000,0.5714285714285714,1708.0,1.0760995000000002
3553,70,7000,0.8064516129032258,1708.0,1.0760995000000002
3554,70,7000,,,1.0760995000000002
3555,70,7000,,,1.0760995000000002
3556,70,7000,0.8181818181818182,1708.0,1.0760995000000002
3557,70,7000,0.75,1708.0,1.0760995000000002
3558,70,7000,,,1.0760995000000002
3559,70,7000,0.6363636363636364,1708.0,1.0760995000000002
3560,70,7000,,1708.0,1.0760995000000002
3561,70,7000,0.8181818181818182,1708.0,1.0760995000000002
3562,70,7000,0.8461538461538461,1708.0,1.0760995000000002
3563,70,7000,,,1.0760995000000002
3564,70,7000,0.7,1708.0,1.0760995000000002
3565,70,7000,0.8,1708.0,1.0760995000000002
3566,70,7000,0.9285714285714286,1708.0,1.0760995000000002
3567,70,7000,0.7857142857142857,1708.0,1.0760995000000002
3568,70,7000,,1660.0,1.0760995000000002
3569,70,7000,0.9,1708.0,1.0760995000000002
3570,70,7000,0.8333333333333334,1708.0,1.0760995000000002
3571,70,7000,0.9285714285714286,1708.0,1.0760995000000002
3572,70,7000,0.7,1708.0,1.0760995000000002
3573,70,7000,0.6666666666666666,1708.0,1.0760995000000002
3574,70,7000,,,1.0760995000000002
3575,70,7000,0.8181818181818182,1708.0,1.0760995000000002
3576,70,7000,0.7272727272727273,1708.0,1.0760995000000002
3577,70,7000,0.75,1516.0,1.0760995000000002
3578,70,7000,,1708.0,1.0760995000000002
3579,70,7000,,,1.0760995000000002
3580,70,7000,0.75,1708.0,1.0760995000000002
3581,70,7000,0.8461538461538461,1708.0,1.0760995000000002
3582,70,7000,,,1.0760995000000002
3583,70,7000,,,1.0760995000000002
3584,70,7000,,,1.0760995000000002
3585,70,7000,0.6666666666666666,1708.0,1.0760995000000002
3586,70,7000,,,1.0760995000000002
3587,70,7000,,1708.0,1.0760995000000002
3588,70,7000,0.7333333333333333,1708.0,1.0760995000000002
3589,70,7000,,1708.0,1.0760995000000002
3590,70,7000,,,1.0760995000000002
3591,70,7000,0.75,1708.0,1.0760995000000002
3592,70,7000,0.8333333333333334,1708.0,1.0760995000000002
3593,70,7000,0.7,1708.0,1.0760995000000002
3594,70,7000,,,1.0760995000000002
3595,70,7000,0.7,1708.0,1.0760995000000002
3596,70,7000,0.8,1708.0,1.0760995000000002
3597,70,7000,0.9230769230769232,1708.0,1.0760995000000002
3598,70,7000,0.75,1708.0,1.0760995000000002
3599,70,7000,0.8571428571428571,1708.0,1.0760995000000002
3600,71,7100,0.7857142857142857,1708.0,1.075415909090909
3601,71,7100,,1708.0,1.075415909090909
3602,71,7100,0.9090909090909092,1708.0,1.075415909090909
3603,71,7100,,,1.075415909090909
3604,71,7100,,1708.0,1.075415909090909
3605,71,7100,,1708.0,1.075415909090909
3606,71,7100,0.7857142857142857,1708.0,1.075415909090909
3607,71,7100,0.7777777777777778,1708.0,1.075415909090909
3608,71,7100,,1708.0,1.075415909090909
3609,71,7100,,,1.075415909090909
3610,71,7100,0.8,1708.0,1.075415909090909
3611,71,7100,0.9,1708.0,1.075415909090909
3612,71,7100,0.7272727272727273,1708.0,1.075415909090909
3613,71,7100,,1708.0,1.075415909090909
3614,71,7100,0.8333333333333334,1708.0,1.075415909090909
3615,71,7100,0.8,1708.0,1.075415909090909
3616,71,7100,0.7272727272727273,1708.0,1.075415909090909
3617,71,7100,0.8888888888888888,1708.0,1.075415909090909
3618,71,7100,,,1.075415909090909
3619,71,7100,0.8461538461538461,1708.0,1.075415909090909
3620,71,7100,,,1.075415909090909
3621,71,7100,,,1.075415909090909
3622,71,7100,0.5,1708.0,1.075415909090909
3623,71,7100,0.8181818181818182,1708.0,1.075415909090909
3624,71,7100,,1708.0,1.075415909090909
3625,71,7100,0.8,1708.0,1.075415909090909
3626,71,7100,,,1.075415909090909
3627,71,7100,0.6666666666666666,1708.0,1.075415909090909
3628,71,7100,0.7777777777777778,1708.0,1.075415909090909
3629,71,7100,,1708.0,1.075415909090909
3630,71,7100,0.7777777777777778,1708.0,1.075415909090909
3631,71,7100,,,1.075415909090909
3632,71,7100,,1708.0,1.075415909090909
3633,71,7100,,1708.0,1.075415909090909
3634,71,7100,,1708.0,1.075415909090909
3635,71,7100,,,1.075415909090909
3636,71,7100,,1708.0,1.075415909090909
3637,71,7100,,,1.075415909090909
3638,71,7100,0.8181818181818182,1708.0,1.075415909090909
3639,71,7100,0.8125,1708.0,1.075415909090909
3640,71,7100,,,1.075415909090909
3641,71,7100,0.8888888888888888,1708.0,1.075415909090909
3642,71,7100,0.7142857142857143,1708.0,1.075415909090909
3643,71,7100,0.8333333333333334,1708.0,1.075415909090909
3644,71,7100,,1708.0,1.075415909090909
3645,71,7100,0.9,1708.0,1.075415909090909
3646,71,7100,0.8888888888888888,1708.0,1.075415909090909
3647,71,7100,,,1.075415909090909
3648,71,7100,,,1.075415909090909
3649,71,7100,0.8,1708.0,1.075415909090909
3650,72,7200,0.8,1708.0,1.0769757142857144
3651,72,7200,0.55,1708.0,1.0769757142857144
3652,72,7200,,,1.0769757142857144
3653,72,7200,,1708.0,1.0769757142857144
3654,72,7200,0.625,1708.0,1.0769757142857144
3655,72,7200,0.6521739130434783,1708.0,1.0769757142857144
3656,72,7200,,,1.0769757142857144
3657,72,7200,0.7857142857142857,1708.0,1.0769757142857144
3658,72,7200,0.5555555555555556,1708.0,1.0769757142857144
3659,72,7200,,1708.0,1.0769757142857144
3660,72,7200,,,1.0769757142857144
3661,72,7200,0.7272727272727273,1708.0,1.0769757142857144
3662,72,7200,0.6666666666666666,1708.0,1.0769757142857144
3663,72,7200,0.6,1708.0,1.0769757142857144
3664,72,7200,0.8333333333333334,1708.0,1.0769757142857144
3665,72,7200,0.8181818181818182,1708.0,1.0769757142857144
3666,72,7200,0.8333333333333334,1708.0,1.0769757142857144
3667,72,7200,0.6875,1708.0,1.0769757142857144
3668,72,7200,,1708.0,1.0769757142857144
3669,72,7200,0.8888888888888888,1708.0,1.0769757142857144
3670,72,7200,,1708.0,1.0769757142857144
3671,72,7200,,,1.0769757142857144
3672,72,7200,0.5555555555555556,1708.0,1.0769757142857144
3673,72,7200,,,1.0769757142857144
3674,72,7200,0.9,1708.0,1.0769757142857144
3675,72,7200,0.7692307692307693,1708.0,1.0769757142857144
3676,72,7200,,1708.0,1.0769757142857144
3677,72,7200,,,1.0769757142857144
3678,72,7200,0.8181818181818182,1708.0,1.0769757142857144
3679,72,7200,0.75,1708.0,1.0769757142857144
3680,72,7200,0.8181818181818182,1708.0,1.0769757142857144
3681,72,7200,,1708.0,1.0769757142857144
3682,72,7200,0.6666666666666666,1708.0,1.0769757142857144
3683,72,7200,0.5625,1708.0,1.0769757142857144
3684,72,7200,0.5,1708.0,1.0769757142857144
3685,72,7200,,1708.0,1.0769757142857144
3686,72,7200,0.4375,1708.0,1.0769757142857144
3687,72,7200,,1708.0,1.0769757142857144
3688,72,7200,0.8,1708.0,1.0769757142857144
3689,72,7200,0.9230769230769232,1708.0,1.0769757142857144
3690,72,7200,,,1.0769757142857144
3691,72,7200,0.8888888888888888,1708.0,1.0769757142857144
3692,72,7200,0.6666666666666666,1708.0,1.0769757142857144
3693,72,7200,0.9,1708.0,1.0769757142857144
3694,72,7200,0.7857142857142857,1708.0,1.0769757142857144
3695,72,7200,,,1.0769757142857144
3696,72,7200,0.5,1708.0,1.0769757142857144
3697,72,7200,,1708.0,1.0769757142857144
3698,72,7200,,1708.0,1.0769757142857144
3699,72,7200,,,1.0769757142857144
3700,73,7300,0.8888888888888888,1708.0,1.0764093939393942
3701,73,7300,0.8461538461538461,1708.0,1.0764093939393942
3702,73,7300,,1708.0,1.0764093939393942
3703,73,7300,0.8333333333333334,1708.0,1.0764093939393942
3704,73,7300,0.8461538461538461,1708.0,1.0764093939393942
3705,73,7300,,,1.0764093939393942
3706,73,7300,,1708.0,1.0764093939393942
3707,73,7300,1.0,1708.0,1.0764093939393942
3708,73,7300,0.75,1708.0,1.0764093939393942
3709,73,7300,0.8461538461538461,1708.0,1.0764093939393942
3710,73,7300,,1708.0,1.0764093939393942
3711,73,7300,0.8181818181818182,1708.0,1.0764093939393942
3712,73,7300,0.6666666666666666,1612.0,1.0764093939393942
3713,73,7300,0.6666666666666666,1708.0,1.0764093939393942
3714,73,7300,0.625,1708.0,1.0764093939393942
3715,73,7300,0.7692307692307693,1708.0,1.0764093939393942
3716,73,7300,,,1.0764093939393942
3717,73,7300,,,1.0764093939393942
3718,73,7300,0.9166666666666666,1708.0,1.0764093939393942
3719,73,7300,0.7777777777777778,1708.0,1.0764093939393942
3720,73,7300,0.8461538461538461,1708.0,1.0764093939393942
3721,73,7300,,1708.0,1.0764093939393942
3722,73,7300,0.625,1708.0,1.0764093939393942
3723,73,7300,,1708.0,1.0764093939393942
3724,73,7300,0.7272727272727273,1708.0,1.0764093939393942
3725,73,7300,0.7272727272727273,1708.0,1.0764093939393942
3726,73,7300,0.8333333333333334,1708.0,1.0764093939393942
3727,73,7300,,1708.0,1.0764093939393942
3728,73,7300,0.7777777777777778,1708.0,1.0764093939393942
3729,73,7300,0.9090909090909092,1708.0,1.0764093939393942
3730,73,7300,0.9090909090909092,1708.0,1.0764093939393942
3731,73,7300,0.7692307692307693,1516.0,1.0764093939393942
3732,73,7300,0.6923076923076923,1708.0,1.0764093939393942
3733,73,7300,0.7857142857142857,1708.0,1.0764093939393942
3734,73,7300,0.6666666666666666,1708.0,1.0764093939393942
3735,73,7300,0.5714285714285714,1708.0,1.0764093939393942
3736,73,7300,0.7692307692307693,1708.0,1.0764093939393942
3737,73,7300,0.7692307692307693,1708.0,1.0764093939393942
3738,73,7300,0.7777777777777778,1708.0,1.0764093939393942
3739,73,7300,0.75,1708.0,1.0764093939393942
3740,73,7300,,,1.0764093939393942
3741,73,7300,0.8181818181818182,1708.0,1.0764093939393942
3742,73,7300,0.8333333333333334,1708.0,1.0764093939393942
3743,73,7300,0.75,1708.0,1.0764093939393942
3744,73,7300,0.875,1708.0,1.0764093939393942
3745,73,7300,,,1.0764093939393942
3746,73,7300,0.8,1708.0,1.0764093939393942
3747,73,7300,0.4736842105263158,1708.0,1.0764093939393942
3748,73,7300,0.45,1708.0,1.0764093939393942
3749,73,7300,,1708.0,1.0764093939393942
3750,74,7400,0.9,1708.0,1.0763707692307691
3751,74,7400,0.875,1708.0,1.0763707692307691
3752,74,7400,0.75,1708.0,1.0763707692307691
3753,74,7400,0.8,1708.0,1.0763707692307691
3754,74,7400,0.8461538461538461,1708.0,1.0763707692307691
3755,74,7400,,1708.0,1.0763707692307691
3756,74,7400,,,1.0763707692307691
3757,74,7400,0.6666666666666666,1708.0,1.0763707692307691
3758,74,7400,,,1.0763707692307691
3759,74,7400,,,1.0763707692307691
3760,74,7400,0.7692307692307693,1708.0,1.0763707692307691
3761,74,7400,0.8,1708.0,1.0763707692307691
3762,74,7400,0.8888888888888888,1708.0,1.0763707692307691
3763,74,7400,,,1.0763707692307691
3764,74,7400,0.9166666666666666,1708.0,1.0763707692307691
3765,74,7400,0.8,1708.0,1.0763707692307691
3766,74,7400,,1708.0,1.0763707692307691
3767,74,7400,,1708.0,1.0763707692307691
3768,74,7400,0.8181818181818182,1708.0,1.0763707692307691
3769,74,7400,,,1.0763707692307691
3770,74,7400,0.8888888888888888,1708.0,1.0763707692307691
3771,74,7400,0.4761904761904762,1708.0,1.0763707692307691
3772,74,7400,0.7692307692307693,1708.0,1.0763707692307691
3773,74,7400,0.7692307692307693,1708.0,1.0763707692307691
3774,74,7400,0.9090909090909092,1708.0,1.0763707692307691
3775,74,7400,0.7777777777777778,1708.0,1.0763707692307691
3776,74,7400,0.8461538461538461,1708.0,1.0763707692307691
3777,74,7400,0.7692307692307693,1708.0,1.0763707692307691
3778,74,7400,0.7777777777777778,1708.0,1.0763707692307691
3779,74,7400,0.75,1708.0,1.0763707692307691
3780,74,7400,0.6666666666666666,1708.0,1.0763707692307691
3781,74,7400,0.7692307692307693,1708.0,1.0763707692307691
3782,74,7400,0.7,1708.0,1.0763707692307691
3783,74,7400,0.7272727272727273,1708.0,1.0763707692307691
3784,74,7400,0.8,1708.0,1.0763707692307691
3785,74,7400,0.8333333333333334,1708.0,1.0763707692307691
3786,74,7400,,,1.0763707692307691
3787,74,7400,0.75,1708.0,1.0763707692307691
3788,74,7400,0.6666666666666666,1708.0,1.0763707692307691
3789,74,7400,0.8333333333333334,1708.0,1.0763707692307691
3790,74,7400,,,1.0763707692307691
3791,74,7400,0.5833333333333334,1708.0,1.0763707692307691
3792,74,7400,0.7272727272727273,1708.0,1.0763707692307691
3793,74,7400,0.75,1708.0,1.0763707692307691
3794,74,7400,,,1.0763707692307691
3795,74,7400,,1708.0,1.0763707692307691
3796,74,7400,0.75,1708.0,1.0763707692307691
3797,74,7400,0.7272727272727273,1708.0,1.0763707692307691
3798,74,7400,0.875,1708.0,1.0763707692307691
3799,74,7400,0.2777777777777778,1708.0,1.0763707692307691
3800,75,7500,0.75,1708.0,1.0758960000000002
3801,75,7500,0.7777777777777778,1708.0,1.0758960000000002
3802,75,7500,0.8888888888888888,1708.0,1.0758960000000002
3803,75,7500,0.7777777777777778,1708.0,1.0758960000000002
3804,75,7500,0.8181818181818182,1708.0,1.0758960000000002
3805,75,7500,0.75,1708.0,1.0758960000000002
3806,75,7500,,1708.0,1.0758960000000002
3807,75,7500,,,1.0758960000000002
3808,75,7500,,1708.0,1.0758960000000002
3809,75,7500,,1708.0,1.0758960000000002
3810,75,7500,0.75,1708.0,1.0758960000000002
3811,75,7500,0.6666666666666666,1708.0,1.0758960000000002
3812,75,7500,0.8181818181818182,1708.0,1.0758960000000002
3813,75,7500,,1708.0,1.0758960000000002
3814,75,7500,0.9,1708.0,1.0758960000000002
3815,75,7500,0.8,1708.0,1.0758960000000002
3816,75,7500,0.631578947368421,1612.0,1.0758960000000002
3817,75,7500,0.8181818181818182,1708.0,1.0758960000000002
3818,75,7500,0.5454545454545454,1708.0,1.0758960000000002
3819,75,7500,,1708.0,1.0758960000000002
3820,75,7500,0.9090909090909092,1708.0,1.0758960000000002
3821,75,7500,0.6666666666666666,1708.0,1.0758960000000002
3822,75,7500,0.7777777777777778,1708.0,1.0758960000000002
3823,75,7500,0.7692307692307693,1708.0,1.0758960000000002
3824,75,7500,,,1.0758960000000002
3825,75,7500,0.75,1708.0,1.0758960000000002
3826,75,7500,0.7692307692307693,1708.0,1.0758960000000002
3827,75,7500,0.8181818181818182,1708.0,1.0758960000000002
3828,75,7500,0.6,1708.0,1.0758960000000002
3829,75,7500,0.75,1708.0,1.0758960000000002
3830,75,7500,0.75,1708.0,1.0758960000000002
3831,75,7500,0.8,1708.0,1.0758960000000002
3832,75,7500,,,1.0758960000000002
3833,75,7500,1.0,1708.0,1.0758960000000002
3834,75,7500,,,1.0758960000000002
3835,75,7500,0.8181818181818182,1708.0,1.0758960000000002
3836,75,7500,,1708.0,1.0758960000000002
3837,75,7500,0.7692307692307693,1708.0,1.0758960000000002
3838,75,7500,0.75,1708.0,1.0758960000000002
3839,75,7500,0.8,1708.0,1.0758960000000002
3840,75,7500,,,1.0758960000000002
3841,75,7500,,,1.0758960000000002
3842,75,7500,0.8181818181818182,1708.0,1.0758960000000002
3843,75,7500,0.6,1708.0,1.0758960000000002
3844,75,7500,,1708.0,1.0758960000000002
3845,75,7500,,,1.0758960000000002
3846,75,7500,0.8181818181818182,1708.0,1.0758960000000002
3847,75,7500,0.7777777777777778,1708.0,1.0758960000000002
3848,75,7500,,,1.0758960000000002
3849,75,7500,0.6666666666666666,1708.0,1.0758960000000002
3850,76,7600,0.9090909090909092,1708.0,1.076135925925926
3851,76,7600,0.8888888888888888,1708.0,1.076135925925926
3852,76,7600,0.8333333333333334,1708.0,1.076135925925926
3853,76,7600,0.9,1708.0,1.076135925925926
3854,76,7600,0.8181818181818182,1708.0,1.076135925925926
3855,76,7600,0.8181818181818182,1708.0,1.076135925925926
3856,76,7600,,,1.076135925925926
3857,76,7600,,1708.0,1.076135925925926
3858,76,7600,0.6428571428571429,1708.0,1.076135925925926
3859,76,7600,0.8461538461538461,1708.0,1.076135925925926
3860,76,7600,,,1.076135925925926
3861,76,7600,0.8333333333333334,1708.0,1.076135925925926
3862,76,7600,0.8181818181818182,1708.0,1.076135925925926
3863,76,7600,0.7692307692307693,1708.0,1.076135925925926
3864,76,7600,,,1.076135925925926
3865,76,7600,0.8888888888888888,1708.0,1.076135925925926
3866,76,7600,0.8,1708.0,1.076135925925926
3867,76,7600,0.8181818181818182,1708.0,1.076135925925926
3868,76,7600,0.9090909090909092,1708.0,1.076135925925926
3869,76,7600,0.7272727272727273,1708.0,1.076135925925926
3870,76,7600,0.8333333333333334,1708.0,1.076135925925926
3871,76,7600,,,1.076135925925926
3872,76,7600,,,1.076135925925926
3873,76,7600,0.6666666666666666,1708.0,1.076135925925926
3874,76,7600,,1708.0,1.076135925925926
3875,76,7600,0.7272727272727273,1708.0,1.076135925925926
3876,76,7600,0.7,1708.0,1.076135925925926
3877,76,7600,0.75,1708.0,1.076135925925926
3878,76,7600,0.8181818181818182,1708.0,1.076135925925926
3879,76,7600,,,1.076135925925926
3880,76,7600,0.7142857142857143,1708.0,1.076135925925926
3881,76,7600,0.8888888888888888,1708.0,1.076135925925926
3882,76,7600,,1708.0,1.076135925925926
3883,76,7600,,,1.076135925925926
3884,76,7600,,1708.0,1.076135925925926
3885,76,7600,0.6923076923076923,1708.0,1.076135925925926
3886,76,7600,0.9090909090909092,1708.0,1.076135925925926
3887,76,7600,0.8888888888888888,1708.0,1.076135925925926
3888,76,7600,,,1.076135925925926
3889,76,7600,0.8888888888888888,1708.0,1.076135925925926
3890,76,7600,,,1.076135925925926
3891,76,7600,,1708.0,1.076135925925926
3892,76,7600,0.7272727272727273,1708.0,1.076135925925926
3893,76,7600,0.6363636363636364,1708.0,1.076135925925926
3894,76,7600,0.7272727272727273,1708.0,1.076135925925926
3895,76,7600,,1708.0,1.076135925925926
3896,76,7600,0.7692307692307693,1708.0,1.076135925925926
3897,76,7600,0.6666666666666666,1708.0,1.076135925925926
3898,76,7600,,1708.0,1.076135925925926
3899,76,7600,0.8461538461538461,1708.0,1.076135925925926
3900,77,7700,1.0,1708.0,1.07523
3901,77,7700,0.7777777777777778,1708.0,1.07523
3902,77,7700,0.8181818181818182,1708.0,1.07523
3903,77,7700,,,1.07523
3904,77,7700,0.8333333333333334,1708.0,1.07523
3905,77,7700,0.7692307692307693,1708.0,1.07523
3906,77,7700,,1708.0,1.07523
3907,77,7700,0.8333333333333334,1708.0,1.07523
3908,77,7700,0.8571428571428571,1708.0,1.07523
3909,77,7700,0.8333333333333334,1708.0,1.07523
3910,77,7700,,1708.0,1.07523
3911,77,7700,0.7777777777777778,1708.0,1.07523
3912,77,7700,0.8888888888888888,1708.0,1.07523
3913,77,7700,0.8461538461538461,1708.0,1.07523
3914,77,7700,,1708.0,1.07523
3915,77,7700,,,1.07523
3916,77,7700,0.8333333333333334,1708.0,1.07523
3917,77,7700,0.7692307692307693,1708.0,1.07523
3918,77,7700,0.5454545454545454,1708.0,1.07523
3919,77,7700,0.75,1708.0,1.07523
3920,77,7700,0.8333333333333334,1708.0,1.07523
3921,77,7700,,1708.0,1.07523
3922,77,7700,,1708.0,1.07523
3923,77,7700,,,1.07523
3924,77,7700,0.7692307692307693,1708.0,1.07523
3925,77,7700,,,1.07523
3926,77,7700,,,1.07523
3927,77,7700,,,1.07523
3928,77,7700,0.75,1708.0,1.07523
3929,77,7700,,1708.0,1.07523
3930,77,7700,,,1.07523
3931,77,7700,0.7777777777777778,1708.0,1.07523
3932,77,7700,0.8,1708.0,1.07523
3933,77,7700,,1708.0,1.07523
3934,77,7700,0.9090909090909092,1708.0,1.07523
3935,77,7700,,,1.07523
3936,77,7700,0.7333333333333333,1708.0,1.07523
3937,77,7700,,,1.07523
3938,77,7700,,1708.0,1.07523
3939,77,7700,0.8,1708.0,1.07523
3940,77,7700,,,1.07523
3941,77,7700,0.55,1708.0,1.07523
3942,77,7700,,,1.07523
3943,77,7700,0.8333333333333334,1708.0,1.07523
3944,77,7700,0.75,1708.0,1.07523
3945,77,7700,0.7368421052631579,1708.0,1.07523
3946,77,7700,,,1.07523
3947,77,7700,,,1.07523
3948,77,7700,0.8529411764705882,1708.0,1.07523
3949,77,7700,0.6666666666666666,1708.0,1.07523
3950,78,7800,0.7272727272727273,1708.0,1.07549
3951,78,7800,0.9,1708.0,1.07549
3952,78,7800,1.0,1708.0,1.07549
3953,78,7800,,1708.0,1.07549
3954,78,7800,0.6666666666666666,1708.0,1.07549
3955,78,7800,0.8,1708.0,1.07549
3956,78,7800,0.8181818181818182,1708.0,1.07549
3957,78,7800,0.7,1708.0,1.07549
3958,78,7800,0.75,1708.0,1.07549
3959,78,7800,0.9090909090909092,1708.0,1.07549
3960,78,7800,,,1.07549
3961,78,7800,0.8461538461538461,1708.0,1.07549
3962,78,7800,,,1.07549
3963,78,7800,0.8181818181818182,1708.0,1.07549
3964,78,7800,0.7,1708.0,1.07549
3965,78,7800,,1708.0,1.07549
3966,78,7800,0.6363636363636364,1708.0,1.07549
3967,78,7800,0.8181818181818182,1708.0,1.07549
3968,78,7800,0.8888888888888888,1708.0,1.07549
3969,78,7800,0.8,1708.0,1.07549
