,time[ms],cpu_load,cpu_scaling_freq
21,2100,0.6164383561643836,
22,2200,0.6411764705882353,
23,2300,0.6492537313432836,
24,2400,0.6333333333333333,
25,2500,0.6171428571428571,
26,2600,0.6333333333333333,
27,2700,0.625,
28,2800,0.6206896551724138,
29,2900,0.6092715231788081,
30,3000,0.4901960784313725,
31,3100,0.6277777777777778,
32,3200,0.6231884057971014,
33,3300,0.6521739130434783,
34,3400,0.6305732484076433,
35,3500,0.6040268456375839,
36,3600,0.6232876712328768,
37,3700,0.6111111111111112,
38,3800,0.6643835616438356,
39,3900,0.6351351351351351,
40,4000,0.6027397260273972,
41,4100,0.6510067114093959,
42,4200,0.6138613861386139,
43,4300,0.6170212765957447,
44,4400,0.6428571428571429,
45,4500,0.6720430107526881,
46,4600,0.6602564102564102,
47,4700,0.6190476190476191,
48,4800,0.6158940397350994,
49,4900,0.6524822695035462,
50,5000,0.6304347826086957,
51,5100,0.5934065934065934,
52,5200,0.5985401459854015,
53,5300,0.6349206349206349,
54,5400,0.671957671957672,
55,5500,0.6585365853658537,
56,5600,0.6547619047619048,
57,5700,0.6666666666666666,
58,5800,0.603448275862069,
59,5900,0.6131386861313869,
60,6000,0.5833333333333334,
61,6100,0.631578947368421,
62,6200,0.6051282051282051,
63,6300,0.6486486486486487,
64,6400,0.6165413533834586,
65,6500,0.6328125,
66,6600,0.5961538461538461,
67,6700,0.6022727272727273,
68,6800,0.6388888888888888,
69,6900,0.6458333333333334,
70,7000,0.5755813953488372,
71,7100,0.585,
72,7200,0.6328125,
73,7300,0.6453900709219859,
74,7400,0.6419753086419753,
75,7500,0.6547619047619048,
76,7600,0.6058394160583942,
77,7700,0.6197183098591549,
78,7800,0.5786163522012578,
79,7900,0.6666666666666666,
80,8000,,
81,8100,,
82,8200,,
83,8300,,
84,8400,,
85,8500,,
86,8600,,
87,8700,,
88,8800,,
89,8900,,
90,9000,,
91,9100,,
92,9200,,
93,9300,,
94,9400,,
95,9500,,
96,9600,,
97,9700,,
98,9800,,
99,9900,,
100,10000,,
101,10100,,
102,10200,,
103,10300,,
