time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
2100,1.0,1996.0,8,vimeo,1.0745626666666666
2100,,1996.0,8,vimeo,1.0745626666666666
2100,,,8,vimeo,1.0745626666666666
2100,1.0,1996.0,8,vimeo,1.0745626666666666
2100,0.8571428571428571,1996.0,8,vimeo,1.0745626666666666
2100,0.9375,1996.0,8,vimeo,1.0745626666666666
2100,,,8,vimeo,1.0745626666666666
2100,0.875,1996.0,8,vimeo,1.0745626666666666
2100,,,8,vimeo,1.0745626666666666
2100,,1996.0,8,vimeo,1.0745626666666666
2100,,,8,vimeo,1.0745626666666666
2100,1.0,1996.0,8,vimeo,1.0745626666666666
2100,,,8,vimeo,1.0745626666666666
2100,1.0,1996.0,8,vimeo,1.0745626666666666
2200,,1996.0,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,0.8333333333333334,1996.0,8,vimeo,1.0750546875
2200,0.9230769230769232,1996.0,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,1.0,1996.0,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,1.0,1996.0,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,0.9411764705882352,1996.0,8,vimeo,1.0750546875
2200,0.9375,1996.0,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,1.0,1996.0,8,vimeo,1.0750546875
2200,0.9411764705882352,1996.0,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,0.9285714285714286,1996.0,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,1.0,1996.0,8,vimeo,1.0750546875
2200,1.0,1996.0,8,vimeo,1.0750546875
2200,1.0,1996.0,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,,1747.0,8,vimeo,1.0750546875
2200,1.0,1996.0,8,vimeo,1.0750546875
2200,0.875,1996.0,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,0.9285714285714286,1996.0,8,vimeo,1.0750546875
2200,0.9166666666666666,1363.0,8,vimeo,1.0750546875
2200,0.4,1996.0,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,0.9333333333333332,1996.0,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,1.0,1996.0,8,vimeo,1.0750546875
2200,,1996.0,8,vimeo,1.0750546875
2200,1.0,1996.0,8,vimeo,1.0750546875
2200,,,8,vimeo,1.0750546875
2200,0.9230769230769232,1996.0,8,vimeo,1.0750546875
2300,0.75,1132.0,8,vimeo,1.07486
2300,0.8461538461538461,1843.0,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,0.9166666666666666,1843.0,8,vimeo,1.07486
2300,0.9333333333333332,1996.0,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,1.0,1996.0,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,0.9130434782608696,1996.0,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2300,0.7692307692307693,1996.0,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2300,0.9444444444444444,1747.0,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,0.9375,1996.0,8,vimeo,1.07486
2300,0.9285714285714286,1996.0,8,vimeo,1.07486
2300,0.8888888888888888,1843.0,8,vimeo,1.07486
2300,1.0,1996.0,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,0.4,1996.0,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,1.0,1996.0,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,1.0,1996.0,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2300,0.6923076923076923,1996.0,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2300,0.3636363636363637,1996.0,8,vimeo,1.07486
2300,0.8461538461538461,1996.0,8,vimeo,1.07486
2300,1.0,1996.0,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2300,0.3076923076923077,1996.0,8,vimeo,1.07486
2300,0.18181818181818185,1996.0,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2300,1.0,1996.0,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2300,1.0,1996.0,8,vimeo,1.07486
2300,0.8888888888888888,1996.0,8,vimeo,1.07486
2300,,1996.0,8,vimeo,1.07486
2300,,,8,vimeo,1.07486
2400,0.375,1363.0,8,vimeo,1.075229523809524
2400,0.5,1747.0,8,vimeo,1.075229523809524
2400,0.5454545454545454,1747.0,8,vimeo,1.075229523809524
2400,0.9166666666666666,1843.0,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,0.8461538461538461,1996.0,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,0.6363636363636364,1996.0,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,1.0,1996.0,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,,1996.0,8,vimeo,1.075229523809524
2400,0.1,1747.0,8,vimeo,1.075229523809524
2400,,979.0,8,vimeo,1.075229523809524
2400,0.6666666666666666,1996.0,8,vimeo,1.075229523809524
2400,,1996.0,8,vimeo,1.075229523809524
2400,,1747.0,8,vimeo,1.075229523809524
2400,0.3333333333333333,1747.0,8,vimeo,1.075229523809524
2400,0.9166666666666666,1996.0,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,0.8181818181818182,1996.0,8,vimeo,1.075229523809524
2400,0.3333333333333333,1363.0,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,0.4444444444444444,1996.0,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,0.8333333333333334,1996.0,8,vimeo,1.075229523809524
2400,0.8181818181818182,1747.0,8,vimeo,1.075229523809524
2400,,1996.0,8,vimeo,1.075229523809524
2400,,979.0,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,0.3333333333333333,1996.0,8,vimeo,1.075229523809524
2400,,1996.0,8,vimeo,1.075229523809524
2400,0.2,825.0,8,vimeo,1.075229523809524
2400,0.4615384615384616,825.0,8,vimeo,1.075229523809524
2400,0.3333333333333333,1536.0,8,vimeo,1.075229523809524
2400,,1996.0,8,vimeo,1.075229523809524
2400,0.3333333333333333,1536.0,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,,1996.0,8,vimeo,1.075229523809524
2400,,1996.0,8,vimeo,1.075229523809524
2400,0.8461538461538461,1996.0,8,vimeo,1.075229523809524
2400,,1536.0,8,vimeo,1.075229523809524
2400,,,8,vimeo,1.075229523809524
2400,0.9230769230769232,1996.0,8,vimeo,1.075229523809524
2400,0.75,1996.0,8,vimeo,1.075229523809524
2400,,1363.0,8,vimeo,1.075229523809524
2500,0.18181818181818185,1536.0,8,vimeo,1.0753845833333333
2500,0.1,1996.0,8,vimeo,1.0753845833333333
2500,0.1,825.0,8,vimeo,1.0753845833333333
2500,0.16666666666666666,1363.0,8,vimeo,1.0753845833333333
2500,,1536.0,8,vimeo,1.0753845833333333
2500,0.4,1996.0,8,vimeo,1.0753845833333333
2500,,1843.0,8,vimeo,1.0753845833333333
2500,0.26666666666666666,1747.0,8,vimeo,1.0753845833333333
2500,,1996.0,8,vimeo,1.0753845833333333
2500,0.3,1996.0,8,vimeo,1.0753845833333333
2500,,1747.0,8,vimeo,1.0753845833333333
2500,0.6666666666666666,1132.0,8,vimeo,1.0753845833333333
2500,0.2222222222222222,1747.0,8,vimeo,1.0753845833333333
2500,0.4090909090909091,825.0,8,vimeo,1.0753845833333333
2500,0.5333333333333333,1536.0,8,vimeo,1.0753845833333333
2500,0.4166666666666667,1747.0,8,vimeo,1.0753845833333333
2500,0.18181818181818185,1996.0,8,vimeo,1.0753845833333333
2500,0.4615384615384616,1132.0,8,vimeo,1.0753845833333333
2500,0.6,1363.0,8,vimeo,1.0753845833333333
2500,,1996.0,8,vimeo,1.0753845833333333
2500,0.3076923076923077,1996.0,8,vimeo,1.0753845833333333
2500,0.2222222222222222,979.0,8,vimeo,1.0753845833333333
2500,,1996.0,8,vimeo,1.0753845833333333
2500,,1996.0,8,vimeo,1.0753845833333333
2500,,1996.0,8,vimeo,1.0753845833333333
2500,,,8,vimeo,1.0753845833333333
2500,,1996.0,8,vimeo,1.0753845833333333
2500,,1996.0,8,vimeo,1.0753845833333333
2500,,,8,vimeo,1.0753845833333333
2500,0.4166666666666667,1996.0,8,vimeo,1.0753845833333333
2500,0.4615384615384616,1536.0,8,vimeo,1.0753845833333333
2500,0.2727272727272727,1996.0,8,vimeo,1.0753845833333333
2500,0.2352941176470588,1747.0,8,vimeo,1.0753845833333333
2500,,1180.5,8,vimeo,1.0753845833333333
2500,0.09090909090909093,1747.0,8,vimeo,1.0753845833333333
2500,0.9090909090909092,1996.0,8,vimeo,1.0753845833333333
2500,0.0,825.0,8,vimeo,1.0753845833333333
2500,0.3333333333333333,1747.0,8,vimeo,1.0753845833333333
2500,0.2307692307692308,1996.0,8,vimeo,1.0753845833333333
2500,,,8,vimeo,1.0753845833333333
2500,0.125,1996.0,8,vimeo,1.0753845833333333
2500,,1996.0,8,vimeo,1.0753845833333333
2500,0.8666666666666667,1996.0,8,vimeo,1.0753845833333333
2500,0.3,1996.0,8,vimeo,1.0753845833333333
2500,,,8,vimeo,1.0753845833333333
2500,,,8,vimeo,1.0753845833333333
2500,,1996.0,8,vimeo,1.0753845833333333
2500,0.3636363636363637,1996.0,8,vimeo,1.0753845833333333
2500,0.5833333333333334,1996.0,8,vimeo,1.0753845833333333
2500,0.25,1996.0,8,vimeo,1.0753845833333333
2600,,,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,0.18181818181818185,1996.0,8,vimeo,1.0754774999999999
2600,0.16666666666666666,1996.0,8,vimeo,1.0754774999999999
2600,0.25,1996.0,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,0.3333333333333333,1996.0,8,vimeo,1.0754774999999999
2600,0.18181818181818185,1996.0,8,vimeo,1.0754774999999999
2600,0.4666666666666667,1996.0,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,0.4666666666666667,1536.0,8,vimeo,1.0754774999999999
2600,0.2307692307692308,1996.0,8,vimeo,1.0754774999999999
2600,0.09090909090909093,1996.0,8,vimeo,1.0754774999999999
2600,0.1111111111111111,1996.0,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,0.2,1996.0,8,vimeo,1.0754774999999999
2600,0.1,1843.0,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,0.3076923076923077,1996.0,8,vimeo,1.0754774999999999
2600,0.17647058823529413,1996.0,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,0.2307692307692308,1996.0,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,1.0,1996.0,8,vimeo,1.0754774999999999
2600,,1996.0,8,vimeo,1.0754774999999999
2600,0.2222222222222222,1363.0,8,vimeo,1.0754774999999999
2600,0.9333333333333332,1996.0,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,0.08333333333333333,1996.0,8,vimeo,1.0754774999999999
2600,0.2222222222222222,1996.0,8,vimeo,1.0754774999999999
2600,0.3333333333333333,1996.0,8,vimeo,1.0754774999999999
2600,0.08,1996.0,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,0.5454545454545454,1996.0,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,0.2,1996.0,8,vimeo,1.0754774999999999
2600,0.3333333333333333,1996.0,8,vimeo,1.0754774999999999
2600,,1996.0,8,vimeo,1.0754774999999999
2600,0.5555555555555556,1996.0,8,vimeo,1.0754774999999999
2600,0.7,1996.0,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,0.18181818181818185,1996.0,8,vimeo,1.0754774999999999
2600,,,8,vimeo,1.0754774999999999
2600,,1996.0,8,vimeo,1.0754774999999999
2600,0.8461538461538461,1996.0,8,vimeo,1.0754774999999999
2600,0.3333333333333333,979.0,8,vimeo,1.0754774999999999
2600,0.2727272727272727,825.0,8,vimeo,1.0754774999999999
2600,0.3,1747.0,8,vimeo,1.0754774999999999
2700,,1996.0,8,vimeo,1.0755704166666666
2700,,825.0,8,vimeo,1.0755704166666666
2700,0.5384615384615384,1996.0,8,vimeo,1.0755704166666666
2700,,,8,vimeo,1.0755704166666666
2700,0.5833333333333334,1996.0,8,vimeo,1.0755704166666666
2700,,1996.0,8,vimeo,1.0755704166666666
2700,0.5,1996.0,8,vimeo,1.0755704166666666
2700,,,8,vimeo,1.0755704166666666
2700,0.6,1843.0,8,vimeo,1.0755704166666666
2700,,1996.0,8,vimeo,1.0755704166666666
2700,0.2,1996.0,8,vimeo,1.0755704166666666
2700,,,8,vimeo,1.0755704166666666
2700,0.6470588235294118,1996.0,8,vimeo,1.0755704166666666
2700,0.16666666666666666,1996.0,8,vimeo,1.0755704166666666
2700,,,8,vimeo,1.0755704166666666
2700,0.6363636363636364,1843.0,8,vimeo,1.0755704166666666
2700,0.2727272727272727,1843.0,8,vimeo,1.0755704166666666
2700,,1996.0,8,vimeo,1.0755704166666666
2700,0.0,1996.0,8,vimeo,1.0755704166666666
2700,0.4545454545454545,1996.0,8,vimeo,1.0755704166666666
2700,,1996.0,8,vimeo,1.0755704166666666
2700,,,8,vimeo,1.0755704166666666
2700,,1996.0,8,vimeo,1.0755704166666666
2700,,1996.0,8,vimeo,1.0755704166666666
2700,,,8,vimeo,1.0755704166666666
2700,0.4545454545454545,1996.0,8,vimeo,1.0755704166666666
2700,0.5833333333333334,1996.0,8,vimeo,1.0755704166666666
2700,,,8,vimeo,1.0755704166666666
2700,,1996.0,8,vimeo,1.0755704166666666
2700,,825.0,8,vimeo,1.0755704166666666
2700,0.4166666666666667,1536.0,8,vimeo,1.0755704166666666
2700,,,8,vimeo,1.0755704166666666
2700,0.42857142857142855,1996.0,8,vimeo,1.0755704166666666
2700,0.4,1996.0,8,vimeo,1.0755704166666666
2700,,1996.0,8,vimeo,1.0755704166666666
2700,0.5,1996.0,8,vimeo,1.0755704166666666
2700,,1996.0,8,vimeo,1.0755704166666666
2700,,,8,vimeo,1.0755704166666666
2700,,,8,vimeo,1.0755704166666666
2700,0.2,1996.0,8,vimeo,1.0755704166666666
2700,0.5454545454545454,1996.0,8,vimeo,1.0755704166666666
2700,0.5555555555555556,1996.0,8,vimeo,1.0755704166666666
2700,,1843.0,8,vimeo,1.0755704166666666
2700,0.375,1996.0,8,vimeo,1.0755704166666666
2700,,1996.0,8,vimeo,1.0755704166666666
2700,0.18181818181818185,1536.0,8,vimeo,1.0755704166666666
2700,0.9,1536.0,8,vimeo,1.0755704166666666
2700,0.1,1996.0,8,vimeo,1.0755704166666666
2700,0.4166666666666667,1996.0,8,vimeo,1.0755704166666666
2700,0.1,1996.0,8,vimeo,1.0755704166666666
2800,0.5263157894736842,1996.0,8,vimeo,1.075345625
2800,0.25,1996.0,8,vimeo,1.075345625
2800,0.75,1996.0,8,vimeo,1.075345625
2800,,1996.0,8,vimeo,1.075345625
2800,0.21428571428571427,1996.0,8,vimeo,1.075345625
2800,0.7,1363.0,8,vimeo,1.075345625
2800,0.5833333333333334,1996.0,8,vimeo,1.075345625
2800,,1996.0,8,vimeo,1.075345625
2800,0.3333333333333333,1996.0,8,vimeo,1.075345625
2800,0.21428571428571427,1996.0,8,vimeo,1.075345625
2800,0.3,1996.0,8,vimeo,1.075345625
2800,,825.0,8,vimeo,1.075345625
2800,,,8,vimeo,1.075345625
2800,0.7272727272727273,1996.0,8,vimeo,1.075345625
2800,,1996.0,8,vimeo,1.075345625
2800,0.2727272727272727,1996.0,8,vimeo,1.075345625
2800,0.5454545454545454,1996.0,8,vimeo,1.075345625
2800,0.5384615384615384,1747.0,8,vimeo,1.075345625
2800,,,8,vimeo,1.075345625
2800,,,8,vimeo,1.075345625
2800,,,8,vimeo,1.075345625
2800,,1996.0,8,vimeo,1.075345625
2800,0.5,1996.0,8,vimeo,1.075345625
2800,0.8,1996.0,8,vimeo,1.075345625
2800,,1996.0,8,vimeo,1.075345625
2800,0.9230769230769232,1996.0,8,vimeo,1.075345625
2800,,,8,vimeo,1.075345625
2800,,1996.0,8,vimeo,1.075345625
2800,,,8,vimeo,1.075345625
2800,0.2,1996.0,8,vimeo,1.075345625
2800,,,8,vimeo,1.075345625
2800,,1996.0,8,vimeo,1.075345625
2800,0.6363636363636364,1996.0,8,vimeo,1.075345625
2800,,,8,vimeo,1.075345625
2800,0.5,1996.0,8,vimeo,1.075345625
2800,0.5,1996.0,8,vimeo,1.075345625
2800,0.7368421052631579,1996.0,8,vimeo,1.075345625
2800,,1363.0,8,vimeo,1.075345625
2800,,1996.0,8,vimeo,1.075345625
2800,0.9166666666666666,1996.0,8,vimeo,1.075345625
2800,0.875,1996.0,8,vimeo,1.075345625
2800,,,8,vimeo,1.075345625
2800,0.4,1996.0,8,vimeo,1.075345625
2800,,,8,vimeo,1.075345625
2800,0.21428571428571427,1996.0,8,vimeo,1.075345625
2800,0.8125,1996.0,8,vimeo,1.075345625
2800,0.1111111111111111,1996.0,8,vimeo,1.075345625
2800,,,8,vimeo,1.075345625
2800,0.4545454545454545,1996.0,8,vimeo,1.075345625
2800,0.9,1996.0,8,vimeo,1.075345625
2900,0.7,1996.0,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,0.16666666666666666,1536.0,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,0.5833333333333334,1996.0,8,vimeo,1.075824
2900,0.5555555555555556,1996.0,8,vimeo,1.075824
2900,0.3684210526315789,1747.0,8,vimeo,1.075824
2900,,1996.0,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,0.43478260869565216,1996.0,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,0.9090909090909092,1996.0,8,vimeo,1.075824
2900,0.5833333333333334,1996.0,8,vimeo,1.075824
2900,,1996.0,8,vimeo,1.075824
2900,,1996.0,8,vimeo,1.075824
2900,,1996.0,8,vimeo,1.075824
2900,0.5384615384615384,1996.0,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,0.7142857142857143,1747.0,8,vimeo,1.075824
2900,1.0,1996.0,8,vimeo,1.075824
2900,0.5454545454545454,1996.0,8,vimeo,1.075824
2900,,1996.0,8,vimeo,1.075824
2900,0.631578947368421,1996.0,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,0.6,1996.0,8,vimeo,1.075824
2900,,1747.0,8,vimeo,1.075824
2900,0.6923076923076923,1996.0,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,0.6363636363636364,1996.0,8,vimeo,1.075824
2900,0.4,1996.0,8,vimeo,1.075824
2900,0.6666666666666666,1843.0,8,vimeo,1.075824
2900,0.6,1747.0,8,vimeo,1.075824
2900,0.6923076923076923,1996.0,8,vimeo,1.075824
2900,0.6,1996.0,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,,1996.0,8,vimeo,1.075824
2900,0.6363636363636364,1996.0,8,vimeo,1.075824
2900,,1996.0,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,0.6,1996.0,8,vimeo,1.075824
2900,0.6363636363636364,1996.0,8,vimeo,1.075824
2900,,1996.0,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
2900,,,8,vimeo,1.075824
3000,0.6666666666666666,1996.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,,,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,0.6363636363636364,1996.0,8,vimeo,1.0754817857142858
3000,0.7,1996.0,8,vimeo,1.0754817857142858
3000,0.5,1996.0,8,vimeo,1.0754817857142858
3000,0.4,1996.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,0.75,1996.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,0.9166666666666666,825.0,8,vimeo,1.0754817857142858
3000,,,8,vimeo,1.0754817857142858
3000,0.5,1843.0,8,vimeo,1.0754817857142858
3000,0.8,1996.0,8,vimeo,1.0754817857142858
3000,,,8,vimeo,1.0754817857142858
3000,0.6428571428571429,1747.0,8,vimeo,1.0754817857142858
3000,,1536.0,8,vimeo,1.0754817857142858
3000,0.125,1996.0,8,vimeo,1.0754817857142858
3000,1.0,1996.0,8,vimeo,1.0754817857142858
3000,,,8,vimeo,1.0754817857142858
3000,0.8,1996.0,8,vimeo,1.0754817857142858
3000,0.5833333333333334,1747.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,,,8,vimeo,1.0754817857142858
3000,0.8235294117647058,1996.0,8,vimeo,1.0754817857142858
3000,0.6666666666666666,1996.0,8,vimeo,1.0754817857142858
3000,,1747.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,0.3636363636363637,825.0,8,vimeo,1.0754817857142858
3000,,,8,vimeo,1.0754817857142858
3000,,,8,vimeo,1.0754817857142858
3000,,,8,vimeo,1.0754817857142858
3000,0.75,1679.5,8,vimeo,1.0754817857142858
3000,0.75,1363.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,0.6428571428571429,1996.0,8,vimeo,1.0754817857142858
3000,0.4545454545454545,1363.0,8,vimeo,1.0754817857142858
3000,0.5789473684210527,1996.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,0.5714285714285714,1996.0,8,vimeo,1.0754817857142858
3000,0.3636363636363637,1996.0,8,vimeo,1.0754817857142858
3000,0.7692307692307693,1996.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3000,,1996.0,8,vimeo,1.0754817857142858
3100,,,8,vimeo,1.07610875
3100,0.6428571428571429,1843.0,8,vimeo,1.07610875
3100,,,8,vimeo,1.07610875
3100,0.6470588235294118,1132.0,8,vimeo,1.07610875
3100,0.6666666666666666,1996.0,8,vimeo,1.07610875
3100,,1996.0,8,vimeo,1.07610875
3100,0.5714285714285714,979.0,8,vimeo,1.07610875
3100,0.5714285714285714,1996.0,8,vimeo,1.07610875
3100,0.8,1996.0,8,vimeo,1.07610875
3100,0.7142857142857143,1996.0,8,vimeo,1.07610875
3100,0.5,1996.0,8,vimeo,1.07610875
3100,,,8,vimeo,1.07610875
3100,0.7142857142857143,1996.0,8,vimeo,1.07610875
3100,0.75,1363.0,8,vimeo,1.07610875
3100,0.5,1843.0,8,vimeo,1.07610875
3100,0.6153846153846154,1536.0,8,vimeo,1.07610875
3100,,,8,vimeo,1.07610875
3100,,1996.0,8,vimeo,1.07610875
3100,0.6363636363636364,1996.0,8,vimeo,1.07610875
3100,0.5454545454545454,1996.0,8,vimeo,1.07610875
3100,,1996.0,8,vimeo,1.07610875
3100,,,8,vimeo,1.07610875
3100,0.3,1996.0,8,vimeo,1.07610875
3100,0.18181818181818185,1843.0,8,vimeo,1.07610875
3100,,,8,vimeo,1.07610875
3100,,1996.0,8,vimeo,1.07610875
3100,0.6,1363.0,8,vimeo,1.07610875
3100,,,8,vimeo,1.07610875
3100,,,8,vimeo,1.07610875
3100,,1996.0,8,vimeo,1.07610875
3100,,,8,vimeo,1.07610875
3100,0.5333333333333333,1363.0,8,vimeo,1.07610875
3100,0.42857142857142855,1536.0,8,vimeo,1.07610875
3100,0.6956521739130435,1996.0,8,vimeo,1.07610875
3100,0.2222222222222222,1363.0,8,vimeo,1.07610875
3100,,1843.0,8,vimeo,1.07610875
3100,,1996.0,8,vimeo,1.07610875
3100,,1996.0,8,vimeo,1.07610875
3100,0.4166666666666667,1996.0,8,vimeo,1.07610875
3100,0.1111111111111111,1996.0,8,vimeo,1.07610875
3100,0.15384615384615385,1747.0,8,vimeo,1.07610875
3100,0.09090909090909093,1996.0,8,vimeo,1.07610875
3100,0.3333333333333333,1843.0,8,vimeo,1.07610875
3100,0.6,1363.0,8,vimeo,1.07610875
3100,0.75,1996.0,8,vimeo,1.07610875
3100,,,8,vimeo,1.07610875
3100,0.375,1996.0,8,vimeo,1.07610875
3100,0.7,1996.0,8,vimeo,1.07610875
3100,0.4,1996.0,8,vimeo,1.07610875
3100,0.5384615384615384,1536.0,8,vimeo,1.07610875
3200,,1996.0,8,vimeo,1.0756350000000001
3200,0.18181818181818185,1363.0,8,vimeo,1.0756350000000001
3200,,1996.0,8,vimeo,1.0756350000000001
3200,0.2,1747.0,8,vimeo,1.0756350000000001
3200,0.6,1996.0,8,vimeo,1.0756350000000001
3200,0.5333333333333333,1996.0,8,vimeo,1.0756350000000001
3200,0.2222222222222222,1996.0,8,vimeo,1.0756350000000001
3200,0.3076923076923077,1996.0,8,vimeo,1.0756350000000001
3200,0.5454545454545454,1996.0,8,vimeo,1.0756350000000001
3200,,,8,vimeo,1.0756350000000001
3200,,,8,vimeo,1.0756350000000001
3200,,1363.0,8,vimeo,1.0756350000000001
3200,,,8,vimeo,1.0756350000000001
3200,0.16666666666666666,1996.0,8,vimeo,1.0756350000000001
3200,0.1111111111111111,1747.0,8,vimeo,1.0756350000000001
3200,,,8,vimeo,1.0756350000000001
3200,,1536.0,8,vimeo,1.0756350000000001
3200,0.25,979.0,8,vimeo,1.0756350000000001
3200,0.7857142857142857,1996.0,8,vimeo,1.0756350000000001
3200,0.1,1747.0,8,vimeo,1.0756350000000001
3200,0.5625,1363.0,8,vimeo,1.0756350000000001
3200,,1996.0,8,vimeo,1.0756350000000001
3200,0.5,1996.0,8,vimeo,1.0756350000000001
3200,,,8,vimeo,1.0756350000000001
3200,,1996.0,8,vimeo,1.0756350000000001
3200,0.2727272727272727,1747.0,8,vimeo,1.0756350000000001
3200,0.3,979.0,8,vimeo,1.0756350000000001
3200,,1996.0,8,vimeo,1.0756350000000001
