,time[ms],cpu_load,cpu_scaling_freq
5,500,0.91875,
6,600,0.8888888888888888,
7,700,0.8726114649681529,
8,800,0.9209039548022598,
9,900,0.7898089171974523,
10,1000,0.7132867132867133,
11,1100,0.6097560975609756,
12,1200,0.5116279069767442,
13,1300,0.6838709677419355,
14,1400,0.6462585034013606,
15,1500,0.6516129032258065,
16,1600,0.62,
17,1700,0.6197183098591549,
18,1800,0.6444444444444445,
19,1900,0.6413793103448275,
20,2000,0.6871165644171779,
21,2100,0.6439393939393939,
22,2200,0.3387096774193548,
23,2300,0.6287878787878788,
24,2400,0.6328125,
25,2500,0.6595744680851063,
26,2600,0.5580110497237569,
27,2700,0.6630434782608695,
28,2800,0.6529411764705882,
29,2900,0.631578947368421,
30,3000,0.6145251396648045,
31,3100,0.6303030303030303,
32,3200,0.6470588235294118,
33,3300,0.4018691588785047,
34,3400,0.6730769230769231,
35,3500,0.6467391304347826,
36,3600,0.6307692307692307,
37,3700,0.64,
38,3800,0.6446700507614214,
39,3900,0.6126760563380281,
40,4000,0.6268656716417911,
41,4100,0.6527777777777778,
42,4200,0.5212765957446809,
43,4300,0.5396039603960396,
44,4400,0.5661764705882353,
45,4500,0.6748466257668712,
46,4600,0.6344827586206897,
47,4700,0.6442953020134228,
48,4800,0.6368715083798883,
49,4900,0.6273291925465838,
50,5000,0.6258992805755396,
51,5100,0.6038461538286948,
52,5200,0.6212765957645423,
53,5300,0.5958904109589042,
54,5400,0.6363636363636364,
55,5500,0.6153846153846154,
56,5600,0.5925925925925926,
57,5700,0.5846153846153846,
58,5800,0.610062893081761,
59,5900,0.6558441558441559,
60,6000,0.6354166666666666,
61,6100,0.6277372262773723,
62,6200,0.6176470588235294,
63,6300,0.6075949367088608,
64,6400,0.42105263157894735,
65,6500,0.6016949152542372,
66,6600,0.6284153005464481,
67,6700,0.6206896551724138,
68,6800,0.6178343949044586,
69,6900,0.6598639455782312,
70,7000,0.6266666666666667,
71,7100,0.5975609756097561,
72,7200,0.6296296296296297,
73,7300,0.6065573770491803,
74,7400,0.6097560975609756,
75,7500,0.3754512635379061,
76,7600,0.6194690265486725,
77,7700,0.6499999999998727,
78,7800,0.6117647058824859,
79,7900,0.6322580645161291,
