,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
3657,72,7200,0.6515151515151515,,1.0769757142857144
3658,72,7200,0.6839378238341969,,1.0769757142857144
3659,72,7200,0.6910569105691057,,1.0769757142857144
3660,72,7200,0.6790123456790124,,1.0769757142857144
3661,72,7200,0.753731343283582,,1.0769757142857144
3662,72,7200,0.7283950617283951,,1.0769757142857144
3663,72,7200,0.85,,1.0769757142857144
3664,72,7200,0.6564885496183206,,1.0769757142857144
3665,72,7200,0.6609195402298851,,1.0769757142857144
3666,72,7200,0.7317073170731707,,1.0769757142857144
3667,72,7200,0.7307692307692307,,1.0769757142857144
3668,72,7200,0.7446808510638298,,1.0769757142857144
3669,72,7200,0.72,,1.0769757142857144
3670,72,7200,0.7351351351351352,,1.0769757142857144
3671,72,7200,0.7150259067357513,,1.0769757142857144
3672,72,7200,0.7263157894736842,,1.0769757142857144
3673,72,7200,0.6686046511627907,,1.0769757142857144
3674,72,7200,0.5,,1.0769757142857144
3675,72,7200,0.7513513513513513,,1.0769757142857144
3676,72,7200,0.7126436781609196,,1.0769757142857144
3677,72,7200,0.7191780821917808,,1.0769757142857144
3678,72,7200,0.7239263803680982,,1.0769757142857144
3679,72,7200,0.6914285714285714,,1.0769757142857144
3680,72,7200,0.7323943661971831,,1.0769757142857144
3681,72,7200,0.7535211267605634,,1.0769757142857144
3682,72,7200,0.7191011235955056,,1.0769757142857144
3683,72,7200,0.6834532374100719,,1.0769757142857144
3684,72,7200,0.6875,,1.0769757142857144
3685,72,7200,0.7425149700598802,,1.0769757142857144
3686,72,7200,0.7409326424870466,,1.0769757142857144
3687,72,7200,0.7070063694267515,,1.0769757142857144
3688,72,7200,0.7050359712230215,,1.0769757142857144
3689,72,7200,0.7177914110429447,,1.0769757142857144
3690,72,7200,0.7218543046357616,,1.0769757142857144
3691,72,7200,0.7189542483660131,,1.0769757142857144
3692,72,7200,0.7088607594936709,,1.0769757142857144
3693,72,7200,0.660377358490566,,1.0769757142857144
3694,72,7200,0.7155963302752294,,1.0769757142857144
3695,72,7200,0.7028985507246377,,1.0769757142857144
3696,72,7200,0.7155172413793104,,1.0769757142857144
3697,72,7200,0.7191011235955056,,1.0769757142857144
3698,72,7200,0.6985294117647058,,1.0769757142857144
3699,72,7200,0.6855670103092784,,1.0769757142857144
3700,73,7300,0.4190476190476191,,1.0764093939393942
3701,73,7300,0.74,,1.0764093939393942
3702,73,7300,0.7094594594594594,,1.0764093939393942
3703,73,7300,0.6739130434782609,,1.0764093939393942
3704,73,7300,0.6363636363636364,,1.0764093939393942
3705,73,7300,0.7386934673366834,,1.0764093939393942
3706,73,7300,0.7307692307692307,,1.0764093939393942
3707,73,7300,0.6451612903225806,,1.0764093939393942
3708,73,7300,0.6269841269841271,,1.0764093939393942
3709,73,7300,0.6903225806451613,,1.0764093939393942
3710,73,7300,0.7391304347826086,,1.0764093939393942
3711,73,7300,0.7474226804123711,,1.0764093939393942
3712,73,7300,0.7062146892655368,,1.0764093939393942
3713,73,7300,0.7635135135135135,,1.0764093939393942
3714,73,7300,0.6642857142857143,,1.0764093939393942
3715,73,7300,0.6849315068493149,,1.0764093939393942
3716,73,7300,0.7123287671232876,,1.0764093939393942
3717,73,7300,0.7266666666666667,,1.0764093939393942
3718,73,7300,0.7225806451612903,,1.0764093939393942
3719,73,7300,0.7283950617283951,,1.0764093939393942
3720,73,7300,0.7168674698795181,,1.0764093939393942
3721,73,7300,0.7131782945736435,,1.0764093939393942
3722,73,7300,0.7109826589595376,,1.0764093939393942
3723,73,7300,0.7279411764705882,,1.0764093939393942
3724,73,7300,0.7246376811594203,,1.0764093939393942
3725,73,7300,0.7542372881355932,,1.0764093939393942
3726,73,7300,0.6824324324324325,,1.0764093939393942
3727,73,7300,0.7446808510638298,,1.0764093939393942
3728,73,7300,0.75,,1.0764093939393942
3729,73,7300,0.7142857142857143,,1.0764093939393942
3730,73,7300,0.7405063291139241,,1.0764093939393942
3731,73,7300,0.7573529411764706,,1.0764093939393942
3732,73,7300,0.7076923076923077,,1.0764093939393942
3733,73,7300,0.5876288659793815,,1.0764093939393942
3734,73,7300,0.5428571428571428,,1.0764093939393942
3735,73,7300,0.7391304347826086,,1.0764093939393942
3736,73,7300,0.7876106194690266,,1.0764093939393942
3737,73,7300,0.7005988023952096,,1.0764093939393942
3738,73,7300,0.7197452229299363,,1.0764093939393942
3739,73,7300,0.7254901960784313,,1.0764093939393942
3740,73,7300,0.6857142857142857,,1.0764093939393942
3741,73,7300,0.7388535031847133,,1.0764093939393942
3742,73,7300,0.7232704402515723,,1.0764093939393942
3743,73,7300,0.6742424242424242,,1.0764093939393942
3744,73,7300,0.6585365853658537,,1.0764093939393942
3745,73,7300,0.6923076923076923,,1.0764093939393942
3746,73,7300,0.6,,1.0764093939393942
3747,73,7300,0.7039473684210527,,1.0764093939393942
3748,73,7300,0.6956521739130435,,1.0764093939393942
3749,73,7300,0.6766467065868264,,1.0764093939393942
3750,74,7400,0.6578947368421053,,1.0763707692307691
3751,74,7400,0.7378048780487805,,1.0763707692307691
3752,74,7400,0.7042253521126759,,1.0763707692307691
3753,74,7400,0.6810810810810811,,1.0763707692307691
3754,74,7400,0.6758620689655173,,1.0763707692307691
3755,74,7400,0.73224043715847,,1.0763707692307691
3756,74,7400,0.7364341085271318,,1.0763707692307691
3757,74,7400,0.6951871657754011,,1.0763707692307691
3758,74,7400,0.6615384615384615,,1.0763707692307691
3759,74,7400,0.6847826086956522,,1.0763707692307691
3760,74,7400,0.678082191780822,,1.0763707692307691
3761,74,7400,0.6978021978021978,,1.0763707692307691
3762,74,7400,0.7181208053691275,,1.0763707692307691
3763,74,7400,0.7006369426751592,,1.0763707692307691
3764,74,7400,0.675,,1.0763707692307691
3765,74,7400,0.6259541984732825,,1.0763707692307691
3766,74,7400,0.6933333333333334,,1.0763707692307691
3767,74,7400,0.6774193548387096,,1.0763707692307691
3768,74,7400,0.6875,,1.0763707692307691
3769,74,7400,0.7125,,1.0763707692307691
3770,74,7400,0.7126436781609196,,1.0763707692307691
3771,74,7400,0.7058823529411765,,1.0763707692307691
3772,74,7400,0.7319587628865979,,1.0763707692307691
3773,74,7400,0.7034482758620689,,1.0763707692307691
3774,74,7400,0.7288135593220338,,1.0763707692307691
3775,74,7400,0.7548387096774194,,1.0763707692307691
3776,74,7400,0.7172413793103448,,1.0763707692307691
3777,74,7400,0.7122302158273381,,1.0763707692307691
3778,74,7400,0.7278911564625851,,1.0763707692307691
3779,74,7400,0.47560975609756106,,1.0763707692307691
3780,74,7400,0.6354679802955665,,1.0763707692307691
3781,74,7400,0.7674418604651163,,1.0763707692307691
3782,74,7400,0.7407407407407407,,1.0763707692307691
3783,74,7400,0.7272727272727273,,1.0763707692307691
3784,74,7400,0.6944444444444444,,1.0763707692307691
3785,74,7400,0.6823529411764706,,1.0763707692307691
3786,74,7400,0.7222222222222222,,1.0763707692307691
3787,74,7400,0.7142857142857143,,1.0763707692307691
3788,74,7400,0.6808510638297872,,1.0763707692307691
3789,74,7400,0.7432432432432432,,1.0763707692307691
3790,74,7400,0.6986301369863014,,1.0763707692307691
3791,74,7400,0.7278911564625851,,1.0763707692307691
3792,74,7400,0.7422680412371134,,1.0763707692307691
3793,74,7400,0.6404494382022472,,1.0763707692307691
3794,74,7400,0.4638783269961978,,1.0763707692307691
3795,74,7400,0.6455696202531646,,1.0763707692307691
3796,74,7400,0.7239583333333334,,1.0763707692307691
3797,74,7400,0.7058823529411765,,1.0763707692307691
3798,74,7400,0.7135416666666666,,1.0763707692307691
3799,74,7400,0.7014925373134329,,1.0763707692307691
3800,75,7500,0.6455696202531646,,1.0758960000000002
3801,75,7500,0.71875,,1.0758960000000002
3802,75,7500,0.7166666666666667,,1.0758960000000002
3803,75,7500,0.6736111111111112,,1.0758960000000002
3804,75,7500,,,1.0758960000000002
3805,75,7500,0.7611940298507462,,1.0758960000000002
3806,75,7500,0.7151162790697675,,1.0758960000000002
3807,75,7500,0.6911764705882353,,1.0758960000000002
3808,75,7500,0.6666666666666666,,1.0758960000000002
3809,75,7500,0.6686746987951807,,1.0758960000000002
3810,75,7500,0.6894736842105263,,1.0758960000000002
3811,75,7500,0.6759776536312849,,1.0758960000000002
3812,75,7500,0.7050359712230215,,1.0758960000000002
3813,75,7500,0.6797385620915033,,1.0758960000000002
3814,75,7500,0.6756756756756757,,1.0758960000000002
3815,75,7500,0.6534090909090909,,1.0758960000000002
3816,75,7500,0.7058823529411765,,1.0758960000000002
3817,75,7500,0.6802325581395349,,1.0758960000000002
3818,75,7500,0.7189542483660131,,1.0758960000000002
3819,75,7500,0.7461538461538462,,1.0758960000000002
3820,75,7500,0.7164179104477612,,1.0758960000000002
3821,75,7500,0.7098445595854922,,1.0758960000000002
3822,75,7500,0.6833333333333333,,1.0758960000000002
3823,75,7500,0.7153284671532847,,1.0758960000000002
3824,75,7500,0.6867469879518072,,1.0758960000000002
3825,75,7500,0.7475247524752475,,1.0758960000000002
3826,75,7500,0.7164948453608248,,1.0758960000000002
3827,75,7500,0.7148014440825831,,1.0758960000000002
3828,75,7500,0.7485029940119761,,1.0758960000000002
3829,75,7500,0.7468354430379747,,1.0758960000000002
3830,75,7500,0.6534090909090909,,1.0758960000000002
3831,75,7500,0.6634146341463415,,1.0758960000000002
3832,75,7500,0.5164835164835165,,1.0758960000000002
3833,75,7500,0.7394366197183099,,1.0758960000000002
3834,75,7500,0.7172413793103448,,1.0758960000000002
3835,75,7500,0.7096774193548387,,1.0758960000000002
3836,75,7500,0.7388059701492538,,1.0758960000000002
3837,75,7500,0.6887417218543046,,1.0758960000000002
3838,75,7500,0.7021276595744681,,1.0758960000000002
3839,75,7500,0.732620320855615,,1.0758960000000002
3840,75,7500,0.6875,,1.0758960000000002
3841,75,7500,0.7309941520467836,,1.0758960000000002
3842,75,7500,0.7235772357723578,,1.0758960000000002
3843,75,7500,0.7010869565217391,,1.0758960000000002
3844,75,7500,0.7067669172932329,,1.0758960000000002
3845,75,7500,0.5406698564593302,,1.0758960000000002
3846,75,7500,0.7,,1.0758960000000002
3847,75,7500,0.6815286624203821,,1.0758960000000002
3848,75,7500,,,1.0758960000000002
3849,75,7500,0.7027027027027027,,1.0758960000000002
3850,76,7600,0.7111111111111111,,1.076135925925926
3851,76,7600,0.7161290322580646,,1.076135925925926
3852,76,7600,0.7358490566037735,,1.076135925925926
3853,76,7600,0.6618705035971223,,1.076135925925926
3854,76,7600,,,1.076135925925926
3855,76,7600,0.7261146496815286,,1.076135925925926
3856,76,7600,0.7132867132867133,,1.076135925925926
3857,76,7600,0.6258064516129033,,1.076135925925926
3858,76,7600,0.6558441558441559,,1.076135925925926
3859,76,7600,0.6259541984732825,,1.076135925925926
3860,76,7600,0.7012987012987013,,1.076135925925926
3861,76,7600,0.6614173228346457,,1.076135925925926
3862,76,7600,0.6964285714285714,,1.076135925925926
3863,76,7600,0.7218543046357616,,1.076135925925926
3864,76,7600,0.6923076923076923,,1.076135925925926
3865,76,7600,0.7058823529411765,,1.076135925925926
3866,76,7600,0.7431693989071039,,1.076135925925926
3867,76,7600,0.7282051282051282,,1.076135925925926
3868,76,7600,0.7329192546583851,,1.076135925925926
3869,76,7600,0.7354838709677419,,1.076135925925926
3870,76,7600,0.7267080745341615,,1.076135925925926
3871,76,7600,0.7094594594594594,,1.076135925925926
3872,76,7600,0.6105263157894737,,1.076135925925926
3873,76,7600,0.7185185185185186,,1.076135925925926
3874,76,7600,0.6806722689075629,,1.076135925925926
3875,76,7600,0.7530120481927711,,1.076135925925926
3876,76,7600,0.7012195121951219,,1.076135925925926
3877,76,7600,0.7317073170344456,,1.076135925925926
3878,76,7600,0.75,,1.076135925925926
3879,76,7600,0.7397260273972602,,1.076135925925926
3880,76,7600,0.7310924369747899,,1.076135925925926
3881,76,7600,0.5301204819277109,,1.076135925925926
3882,76,7600,0.7284768211920529,,1.076135925925926
3883,76,7600,0.7460317460317459,,1.076135925925926
3884,76,7600,0.7299270072992701,,1.076135925925926
3885,76,7600,0.6711409395973155,,1.076135925925926
3886,76,7600,0.7405063291139241,,1.076135925925926
3887,76,7600,0.7234042553191491,,1.076135925925926
3888,76,7600,0.7461538461538462,,1.076135925925926
3889,76,7600,0.7163120567375887,,1.076135925925926
3890,76,7600,0.6712328767123288,,1.076135925925926
3891,76,7600,0.7466666666666667,,1.076135925925926
3892,76,7600,0.7445255474452555,,1.076135925925926
3893,76,7600,0.6710526315789473,,1.076135925925926
3894,76,7600,0.6993464052287581,,1.076135925925926
3895,76,7600,0.6642335766423357,,1.076135925925926
3896,76,7600,0.6776315789473685,,1.076135925925926
3897,76,7600,0.6979166666666666,,1.076135925925926
3898,76,7600,,,1.076135925925926
3899,76,7600,0.6705882352941176,,1.076135925925926
3900,77,7700,0.6666666666666666,,1.07523
3901,77,7700,0.6978417266187049,,1.07523
3902,77,7700,0.5609756097560976,,1.07523
3903,77,7700,0.6832298136645962,,1.07523
3904,77,7700,0.6666666666666666,,1.07523
3905,77,7700,0.7577639751552795,,1.07523
3906,77,7700,0.7485714285714286,,1.07523
3907,77,7700,0.6492890995260664,,1.07523
3908,77,7700,0.6441717791411042,,1.07523
3909,77,7700,0.7123287671232876,,1.07523
3910,77,7700,0.6956521739130435,,1.07523
3911,77,7700,0.6976744186046512,,1.07523
3912,77,7700,0.7006802721088435,,1.07523
3913,77,7700,0.6606060606060606,,1.07523
3914,77,7700,0.6842105263157895,,1.07523
3915,77,7700,0.6041666666666666,,1.07523
3916,77,7700,0.7419354838709677,,1.07523
3917,77,7700,0.6962025316455697,,1.07523
3918,77,7700,0.6986301369863014,,1.07523
3919,77,7700,0.7225806451612903,,1.07523
3920,77,7700,0.7425149700598802,,1.07523
3921,77,7700,0.6923076923076923,,1.07523
3922,77,7700,0.6079295154185022,,1.07523
3923,77,7700,0.7071823204419889,,1.07523
3924,77,7700,0.7548387096774194,,1.07523
3925,77,7700,0.751937984496124,,1.07523
3926,77,7700,0.7154471544715447,,1.07523
3927,77,7700,0.7086092715231788,,1.07523
3928,77,7700,0.7469135802469136,,1.07523
3929,77,7700,0.7461538461538462,,1.07523
3930,77,7700,0.6783216783216783,,1.07523
3931,77,7700,0.7307692307692307,,1.07523
3932,77,7700,0.7382550335570469,,1.07523
3933,77,7700,0.71875,,1.07523
3934,77,7700,0.6875,,1.07523
3935,77,7700,0.7034482758620689,,1.07523
3936,77,7700,0.7535211267605634,,1.07523
3937,77,7700,0.4769874476987448,,1.07523
3938,77,7700,0.68125,,1.07523
3939,77,7700,0.7605633802816901,,1.07523
3940,77,7700,0.6967741935483871,,1.07523
3941,77,7700,0.725,,1.07523
3942,77,7700,0.7730061349693251,,1.07523
3943,77,7700,0.7,,1.07523
3944,77,7700,0.7380952380952381,,1.07523
3945,77,7700,0.7164179104477612,,1.07523
3946,77,7700,0.71875,,1.07523
3947,77,7700,0.7218543046357616,,1.07523
3948,77,7700,0.58984375,,1.07523
3949,77,7700,0.6,,1.07523
3950,78,7800,0.6853932584269663,,1.07549
3951,78,7800,0.7346938775510204,,1.07549
3952,78,7800,0.6973684210526315,,1.07549
3953,78,7800,0.6521739130434783,,1.07549
3954,78,7800,0.6181818181818182,,1.07549
3955,78,7800,0.7551020408163265,,1.07549
3956,78,7800,0.7124183006535948,,1.07549
3957,78,7800,,,1.07549
3958,78,7800,0.6666666666666666,,1.07549
3959,78,7800,0.6928104575163399,,1.07549
3960,78,7800,0.6919431279620853,,1.07549
3961,78,7800,0.6685082872928176,,1.07549
3962,78,7800,0.6692307692307692,,1.07549
3963,78,7800,0.6956521739130435,,1.07549
3964,78,7800,0.66,,1.07549
3965,78,7800,0.6666666666666666,,1.07549
3966,78,7800,0.4954128440366973,,1.07549
3967,78,7800,0.7120000000000001,,1.07549
3968,78,7800,0.7395833333333334,,1.07549
3969,78,7800,0.7608695652173914,,1.07549
3970,78,7800,0.7153846153846154,,1.07549
3971,78,7800,0.5652173913043478,,1.07549
3972,78,7800,0.7130434782608696,,1.07549
3973,78,7800,0.6439393939393939,,1.07549
3974,78,7800,0.7517241379310344,,1.07549
3975,78,7800,0.7483870967741936,,1.07549
3976,78,7800,0.7465753424657534,,1.07549
3977,78,7800,0.7355371900826446,,1.07549
3978,78,7800,0.75625,,1.07549
3979,78,7800,0.7467532467532467,,1.07549
3980,78,7800,0.7218543046357616,,1.07549
3981,78,7800,0.7575757575757576,,1.07549
3982,78,7800,0.7361963190184049,,1.07549
3983,78,7800,0.7043478260869566,,1.07549
3984,78,7800,0.7239583333333334,,1.07549
3985,78,7800,0.7351351351351352,,1.07549
3986,78,7800,0.6666666666666666,,1.07549
3987,78,7800,0.7272727272727273,,1.07549
3988,78,7800,0.7058823529411765,,1.07549
3989,78,7800,0.7319587628865979,,1.07549
3990,78,7800,0.6885245901639344,,1.07549
3991,78,7800,0.7049180327868853,,1.07549
3992,78,7800,0.7698412698412699,,1.07549
3993,78,7800,0.6875,,1.07549
3994,78,7800,0.7622377622377622,,1.07549
3995,78,7800,0.7142857142857143,,1.07549
3996,78,7800,0.5390625,,1.07549
3997,78,7800,0.7272727272727273,,1.07549
3998,78,7800,0.7105263157894737,,1.07549
3999,78,7800,0.4788135593220339,,1.07549
4000,79,7900,0.7022900763358778,,1.0761842307692309
4001,79,7900,0.5826086956521739,,1.0761842307692309
4002,79,7900,0.7579617834394905,,1.0761842307692309
4003,79,7900,0.643312101910828,,1.0761842307692309
4004,79,7900,0.6474358974358975,,1.0761842307692309
4005,79,7900,0.7358490566037735,,1.0761842307692309
4006,79,7900,0.7049180327868853,,1.0761842307692309
4007,79,7900,,,1.0761842307692309
4008,79,7900,0.6274509803921569,,1.0761842307692309
4009,79,7900,0.7086092715231788,,1.0761842307692309
4010,79,7900,0.6495726495726496,,1.0761842307692309
4011,79,7900,0.6554054054054054,,1.0761842307692309
4012,79,7900,0.6940298507462687,,1.0761842307692309
4013,79,7900,0.7017543859649122,,1.0761842307692309
4014,79,7900,0.5317460317460317,,1.0761842307692309
4015,79,7900,0.7094972067039106,,1.0761842307692309
4016,79,7900,0.6808510638297872,,1.0761842307692309
4017,79,7900,0.660377358490566,,1.0761842307692309
4018,79,7900,0.7391304347826086,,1.0761842307692309
4019,79,7900,0.7234042553191491,,1.0761842307692309
4020,79,7900,0.7304964539007093,,1.0761842307692309
4021,79,7900,0.7165354330708661,,1.0761842307692309
4022,79,7900,0.6866666666666666,,1.0761842307692309
4023,79,7900,0.7302631578947368,,1.0761842307692309
4024,79,7900,0.7449664429530202,,1.0761842307692309
4025,79,7900,0.7682119205298014,,1.0761842307692309
4026,79,7900,0.700507614213198,,1.0761842307692309
4027,79,7900,0.7179487179487181,,1.0761842307692309
4028,79,7900,0.6818181818181818,,1.0761842307692309
4029,79,7900,0.72,,1.0761842307692309
4030,79,7900,0.7769784172661871,,1.0761842307692309
4031,79,7900,0.7654320987654321,,1.0761842307692309
4032,79,7900,0.7441860465116279,,1.0761842307692309
4033,79,7900,0.75,,1.0761842307692309
4034,79,7900,0.7052023121387283,,1.0761842307692309
4035,79,7900,0.7171052631578947,,1.0761842307692309
4036,79,7900,0.6818181818181818,,1.0761842307692309
4037,79,7900,0.6853146853146853,,1.0761842307692309
4038,79,7900,0.7307692307692307,,1.0761842307692309
4039,79,7900,0.7564102564102564,,1.0761842307692309
4040,79,7900,0.6709677419354839,,1.0761842307692309
4041,79,7900,0.7333333333333333,,1.0761842307692309
4042,79,7900,0.734375,,1.0761842307692309
4043,79,7900,0.7142857142857143,,1.0761842307692309
4044,79,7900,0.7320261437908496,,1.0761842307692309
4045,79,7900,0.6688741721854304,,1.0761842307692309
4046,79,7900,0.6986301369863014,,1.0761842307692309
4047,79,7900,0.6888888888888889,,1.0761842307692309
4048,79,7900,0.6793893129770993,,1.0761842307692309
4049,79,7900,0.7115384615384616,,1.0761842307692309
4050,80,8000,0.6938775510204082,,1.074414
4051,80,8000,0.7463768115942029,,1.074414
4052,80,8000,0.7518248175182481,,1.074414
4053,80,8000,0.6503496503496503,,1.074414
4054,80,8000,0.6616915422885572,,1.074414
4055,80,8000,0.5306122448979592,,1.074414
4056,80,8000,0.7180851063829787,,1.074414
4057,80,8000,0.5358255451713395,,1.074414
4058,80,8000,0.5967741935483871,,1.074414
