,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,page
48,0.03894542837791995,0.9903950049881414,0.6853332189162072,0.5509784172310715,0.7910532302904192,0.331973112623273,0.6788846932981436,0.7613794887487758,0.6184446482432903,0.38494166684359954,0.8577404023816977,0.3705773755109043,0.8776325371305084,0.8087482129048614,0.34596834144026994,1.0,0.4572868085750464,0.7126590816109072,0.587593262717231,0.4924123708626332,0.651664041296589,0.7481430321632743,0.590153533596204,0.4611848955038887,0.8695863200669438,0.34154054103268455,0.9085382950249808,0.5831132770217702,0.5424074686110334,0.85782509020929,0.4959242827084463,0.6874401533887873,google
0,0.6794059504335864,0.5963652896089192,0.6457487743830664,1.0,0.9103459634217967,0.8414233923573031,0.9496429344248689,0.5673440583180985,0.6420760365596658,0.538614466672759,0.5543133627046962,0.7819634725075932,0.5518594377741189,0.6982101559960577,0.5445792829241887,0.14191810349270034,0.13580596553056348,0.3978842118462502,0.5862952716334002,0.5841805516702462,0.9267307009544538,0.8370052627757094,0.6479560720491905,0.7343824036028932,0.42120379049314016,0.1361945113781932,0.25161659773896244,0.398057758723558,0.2719286748684308,0.3045163950026101,0.4001010640119737,0.12373418249271588,facebook
1,1.0,0.8383126449118011,0.4290361475512538,0.21941554259892324,0.5145919118483424,0.6156580504109131,0.5269522634187578,0.4999970630217884,0.6354358972314502,0.7001801098682183,0.6027288141506617,0.4300587894274037,0.3395701580423664,0.3268344680216616,0.4080446717002137,0.647420943100833,0.8588484387422495,0.8591880249249171,0.5891977796550667,0.11827183141319587,0.3784547440716915,0.6701451112385861,0.6645593620001241,0.42055130528560297,0.3602667908137129,0.6300427445507867,0.740045781273967,0.5775030492615284,0.206842156513299,0.2253512238439726,0.5321035058338226,0.6909595986321789,facebook
2,0.754251936324337,0.6155824407387117,0.26483655384508376,0.16717587710121995,0.4088765834363198,0.44513899875728447,0.34438937684696297,0.338842593279163,0.4378347678726003,0.48912373169325235,0.4971250932546265,0.4632291579575915,0.30593316563206036,0.05120868194820509,0.47065664805176355,0.8315478231132211,0.9452317427408442,0.7575696393833468,0.33806499913599086,0.1590908266732061,0.4678745332322063,0.5501360750897761,0.4334687923534038,0.2867415795576072,0.3145659355240175,0.4409774780364082,0.5659504635305365,0.6011215039689831,0.4545133749632146,0.1524242648518436,0.43926291009048596,0.8433547032786667,facebook
3,1.0,0.9004477667238875,0.7682751676434079,0.6465707734701113,0.6569223167552874,0.7555103486455355,0.7743342913533151,0.8010295930603036,0.7612130941105479,0.7653006213690399,0.7968638470136783,0.7656210385324015,0.6731001350963022,0.4748072033270704,0.441741993053926,0.5801099073255449,0.7100849990211098,0.76449108152596,0.670018250523116,0.5503350151750198,0.3706922598223724,0.3387245955729024,0.39099362521856823,0.3876784431287142,0.35489842946350547,0.2761231350176744,0.33041150605145425,0.3901501242268712,0.40891020778229314,0.3831569336204956,0.2991193696220804,0.15458668472682807,facebook
4,1.0,0.8983105526883879,0.7057912000720813,0.5956644670414508,0.6699534752119277,0.816325128325328,0.8976806567496614,0.9159223033033418,0.8107048130664223,0.613782146460812,0.5263579311528366,0.628630704286031,0.7572836605882309,0.7533933678027852,0.6511208042933622,0.5528136293668586,0.5083862489663243,0.5374986918450436,0.5791109049823053,0.5975710144208597,0.5307842658674133,0.3846105052084496,0.2998042213665574,0.3583894822414832,0.4479702053867631,0.44800095954256836,0.3682684805405383,0.25718235545216955,0.13740119507272894,0.1686778292866403,0.2686904485137339,0.35385130039714985,facebook
5,1.0,0.9460393268188688,0.8195149399470343,0.7242960999735653,0.7402632061297705,0.7980828526251619,0.797528207172725,0.7500230760880513,0.7716206057494204,0.8878727568610603,0.9588961299906004,0.862449891663398,0.6075642062350788,0.4076778550362328,0.5668440670239088,0.7793936265743062,0.820079458955702,0.693999596866525,0.5332741046562828,0.5093998899141692,0.5578408837038491,0.5145855409734129,0.3516138550136175,0.2216357839863277,0.3600978781342334,0.5182680242469699,0.5678625959487252,0.4952621162421238,0.3470605966419249,0.1998177398054215,0.15245845360415697,0.19885245226247833,facebook
6,0.8643894450967489,0.6792066111516909,0.2392702620764976,0.3841044952955284,0.6726851419763271,0.6120063725566348,0.2813024247900345,0.4414647630746204,0.8104805350620591,0.8623026395078912,0.5529776882347315,0.012732429045085378,0.5143669498321243,0.8009937884971992,0.7847253287032656,0.5890867157731339,0.4489370746097543,0.39669959660481025,0.2748923983146793,0.35748702872377436,0.6563582341348976,0.7905302416977428,0.6281023286084704,0.3018090422195162,0.4079507719663852,0.6343352886238299,0.5350795485422748,0.16443010773306377,0.5058493207885175,0.9317790749464266,1.0,0.6474780907275666,facebook
7,1.0,0.9156199830477059,0.6825518543013571,0.3563168447836042,0.07050507773896533,0.3190447464304594,0.5317047380170523,0.6466039494886786,0.6888976036164922,0.6957437656388062,0.6766193480185132,0.6026896646726299,0.43895747886193653,0.17968718409604986,0.15839272943526833,0.488959286944084,0.7552105049014193,0.8928140912785734,0.8692566805208792,0.6922457397765619,0.40963836571253803,0.11984679574712102,0.22857492588860698,0.40207720030931476,0.46176347763280523,0.44120684040500885,0.4423232856029471,0.5295216354283476,0.6286250428832906,0.6448699717393017,0.5348530086023271,0.3081969527555636,facebook
8,0.7441933172584544,0.4925270844596699,0.6344886289261015,0.3811075619788167,0.26265408501378057,0.16576409004473897,0.6053814263024431,0.695141281036862,1.0,0.7309121316944024,0.70818634971962,0.18591310655013693,0.11483020695717941,0.49477097280734517,0.4936091559129413,0.6873820981999235,0.639669124356437,0.5668537932750818,0.5752251887627886,0.21110088213397366,0.20256527943446934,0.3553889805684911,0.43411797148269143,0.8587493823295331,0.7480198583306898,0.8561247292274318,0.5065230869879767,0.30892853420642075,0.07517321627539018,0.4498133350773674,0.4818458315594771,0.7743881130061316,facebook
9,1.0,0.6561722031666513,0.6101109563992589,0.09160027197956118,0.21581172791760866,0.5129748034577684,0.6316506628955978,0.4749255805963677,0.6026267258516492,0.37890896598593515,0.5325129375144179,0.46743514369892386,0.14970393295227366,0.1696998763166017,0.542972825731888,0.5795127578991902,0.9247810858059583,0.6023659827104378,0.588352950609099,0.17124205205020737,0.14076100482911444,0.44259772478986237,0.5702080739397722,0.44008024732664514,0.6470450296763017,0.45062255955451924,0.5899405252241509,0.46521783030622177,0.16245743736862814,0.13858963469808347,0.5918059512891056,0.6241541944225866,facebook
10,0.697855762293325,0.5821720542560678,0.4323381724720483,0.4923893961049396,0.25726896980993746,0.2848288389595252,0.5524246208578274,0.683513509096646,1.0,0.8983380123561663,0.484791060401205,0.3540866070744585,0.017664066848471893,0.5086544348007088,0.6586546816777873,0.5556423244705376,0.6892424737784353,0.7433325467442276,0.4938071184466679,0.2750056990519197,0.21534865058295324,0.20759155656788664,0.6602582145335162,0.7368235238613051,0.7813206771316213,0.8951811286319183,0.5681393911151084,0.13043547322195245,0.12019383176833474,0.308570471738832,0.6576293810247025,0.6592924457383926,facebook
11,1.0,0.8648874187733944,0.5586305472124843,0.18620132470112316,0.2867879179366143,0.5620236671710046,0.633374393035407,0.5501951726847012,0.36644517909505736,0.40584370199510367,0.6452714050051294,0.8312978651393249,0.8144783658800454,0.5454104746958692,0.18081586558696727,0.30451519607330546,0.7153305139297601,0.9267542645899216,0.8986522766897388,0.6951872541110323,0.3132185062236309,0.17023589228441433,0.47595669290129766,0.654515511406387,0.6090245959544371,0.3146312742506831,0.09573263849512424,0.4941451540820061,0.8325449747741156,0.9298221475680487,0.7998998536265237,0.5105351014713747,facebook
12,0.8129756348211861,0.5756018010419727,0.27605881499483753,0.4529091929424751,0.6704117854250772,0.5247891809149549,0.3709147787750912,0.5453201656445765,0.9516758802526897,0.7217173370994192,0.07965473797416092,0.1792958263338505,0.726782603996652,0.9755665268120679,0.5065451927447592,0.1757897973920428,0.5333252118892615,0.8686508765978406,0.48712441809046786,0.04162590543210146,0.3617231160644659,1.0,0.9732704064677492,0.4190898411524394,0.2187345177921356,0.4641942053893668,0.8190991750339565,0.5717711889618409,0.3785404774720372,0.5815456179154794,0.7093786755943478,0.4789351257281721,facebook
13,0.9871578984185937,0.8253617790001898,0.4126487289044038,0.17971551134949315,0.5375043891799773,0.6774114522398716,0.5591009367664063,0.4034413996411547,0.5614808301841914,0.7593386102075331,0.7449979622574945,0.49825833534110064,0.1772231686078011,0.357074678754407,0.6110906663018089,0.728369160685038,0.7506779759134267,0.7194446944361684,0.5998454108946664,0.3520797066979688,0.1879276958090879,0.4968015565603758,0.7348493528415293,0.7445694390115535,0.5487115119852213,0.40680326212442053,0.5711248904740118,0.684981152113672,0.5369720699161659,0.16475685914450142,0.4168325135433405,0.8363700120187613,facebook
14,0.9157683152646428,0.827577787651164,0.6437400270398915,0.49094163742926017,0.4630970961912246,0.5441365670612789,0.6266271745881477,0.721396251197535,0.833798156562808,0.8765769053561479,0.7930446525176506,0.620425034789824,0.3955011741451344,0.3705538367980305,0.6393474075751893,0.860842934838166,0.9734889081436637,0.9109399103646576,0.6786156067252072,0.45723909041305905,0.43390156548791237,0.5489885714137156,0.624814329238587,0.6578377900406287,0.7400047603689489,0.8524831691092014,0.8511792697653809,0.6718003565938128,0.4047622740458659,0.3143876822061816,0.6398158654531693,0.9156170257024839,facebook
15,1.0,0.937522231289244,0.8041259298197728,0.7375430948803847,0.8043009310562028,0.8896382580517288,0.8845221308553562,0.7939945914814135,0.7300661242668838,0.7893706863102847,0.8897110512646661,0.8959034793147955,0.7578509433993933,0.5432575908234974,0.481405596544085,0.6618861833750939,0.8307125525708658,0.8478983604866432,0.6972814489131829,0.455670462298084,0.3406413321795223,0.47928695554695694,0.6033440920197125,0.58841796707929,0.4343303427968187,0.22413103244225946,0.2400536826728781,0.43097551278254753,0.5501781407399541,0.5507495654567993,0.4379230629183246,0.24152552552963122,facebook
16,1.0,0.9483499341445816,0.8337311774929035,0.7581912535660736,0.7871633321384828,0.85718317185596,0.880199696517064,0.8406048571230845,0.7903633614072697,0.7846701049619758,0.8056393846383451,0.7899399138859113,0.7125556120031332,0.6222647606938946,0.6068538111295715,0.6672172942076323,0.7078220114805184,0.6635974911704815,0.544789811237322,0.43568858150252715,0.4321032612012062,0.4832407405677445,0.47978155134110667,0.3891958331532349,0.2621291574631478,0.23546313946838943,0.31490967700176076,0.35262500322898555,0.2982704253040797,0.17528229548115556,0.10412289635015883,0.1869892609506181,facebook
17,1.0,0.9292089500749253,0.7611687898008878,0.6374153623800893,0.6787700890054013,0.7817726057608916,0.809159260802325,0.7452495701068692,0.6941312883601777,0.7587077582587594,0.8698193918688265,0.8890543856720398,0.7545265281228475,0.5017899410781113,0.3312920430857419,0.521869060370944,0.7609941541225144,0.8664226026818398,0.8022181288305013,0.5966508827809789,0.35548644663579054,0.2864158808902009,0.40234831380623304,0.4719384762892613,0.43953356923435843,0.35042755363680006,0.29417360629411854,0.32528988913692014,0.37290982896946884,0.37476893297506814,0.31279575708820084,0.20261586870082518,facebook
18,1.0,0.7625974642195988,0.48949255234487016,0.33414715258949074,0.12494907728397253,0.3822730784794045,0.32847272399263644,0.30460655168082884,0.5538090200627244,0.7583859212770891,0.6703409803196324,0.6371184261051854,0.5491814874659416,0.06040398362385616,0.41082861492649037,0.47637327304342686,0.6208215733968039,0.6736154414922221,0.4233253846515442,0.29196353683865706,0.4897388412991521,0.666248487873892,0.39328049692268496,0.2009990176904659,0.29144292952375506,0.6482657010277512,0.9901754190188597,0.8178949324782243,0.63175349039901,0.40713172257517094,0.19539702317884866,0.4628718100434753,facebook
19,0.9500778804691444,0.8519466936622779,0.7589122593886009,0.6390529298936346,0.6396122871178654,0.8084302987520017,0.8694573919040047,0.9210881076594863,0.8308346605495462,0.7189159953638339,0.7023403771403753,0.7034975702384523,0.822793313285318,0.8395715825079618,0.8007650792197218,0.7517830374680063,0.6767315627391628,0.7773636621868387,0.837713882877568,0.872144272928801,0.8392811512335745,0.7004583907528649,0.6850558208500446,0.7062722628945471,0.8307249546581928,0.9274390649985144,0.8703958006876136,0.7924308802261812,0.6070535508877903,0.6160369074470103,0.7733442657549295,0.8921692784993007,facebook
20,0.7085222467532369,0.6054143387752826,0.4364607701697545,0.43432877776231704,0.5237621009052689,0.4812470258579703,0.405244548157724,0.5693749302259223,0.8147585687780563,0.8612254039279423,0.562567622874699,0.06628823617195234,0.4430579761476911,0.8675337077956101,1.0,0.7689789280664913,0.39371577123197465,0.272982830443448,0.4971534328852892,0.5256896202414746,0.4180142694564663,0.5308307498643938,0.7904402988701675,0.8635180280208586,0.6099512210510942,0.17881979535784373,0.31457485972507687,0.738742683053652,0.9132149748770142,0.7968983247214358,0.5730917509627592,0.3920048186661276,facebook
21,0.9934413841743485,0.5078128611672119,0.4543486761531719,0.45140152888635754,0.4502609215578791,0.8873016782313222,0.4134817215989488,0.3389409500441379,0.5962315354864045,0.5172151390821568,0.8803847668093792,0.41148162432303026,0.29235445695011913,0.5168789804759789,0.43806289904724555,0.7662425770458693,0.6173496086831567,0.4778088784458655,0.5576179438107062,0.1918164151402218,0.458005739390789,0.7082681465255893,0.5472600340130213,0.7020125596150426,0.1417941435113754,0.3438018313705242,0.869267740833209,0.6891485643036585,0.8113054903589435,0.02991943901064522,0.2093508047115529,1.0,facebook
22,0.8965829637288176,0.9158633221668592,0.9457706797096237,0.9319022108938628,0.8406142264149877,0.7031550097536342,0.6319427128403534,0.7163557863206452,0.8759362914714838,0.9882359122602817,1.0,0.9092997294707464,0.7506020092175912,0.6036724120088129,0.5510266430233655,0.5813667218303121,0.6139237814424832,0.6111993709395241,0.5933096561232964,0.5915165765385019,0.6090829853699281,0.6208373809699718,0.5980607673554039,0.5197071353116419,0.391465389575778,0.25526356596983635,0.18440127101219325,0.22987362502938133,0.3028978172962017,0.35450880375023214,0.38272231716002103,0.3889712701641836,facebook
23,1.0,0.7826073219061763,0.5300606160306578,0.49567284362487635,0.410620923906332,0.4318642906527541,0.38907476895662857,0.5651320359083045,0.6968043898827576,0.5778296100853929,0.4588473283483077,0.6643184373695367,0.857283410705151,0.6930792005648472,0.4874184275126544,0.47986888563578783,0.34997601937999945,0.4216970976399111,0.45620879929270974,0.68581590375654,0.9107432127744806,0.7530506035022884,0.541610787176565,0.6173530068537378,0.6363567673361841,0.467253622622282,0.3054314240548191,0.3955474862549231,0.4816389509558479,0.5377807959646261,0.5195323120969237,0.745790036981597,facebook
24,1.0,0.6416398227005266,0.2585359696032321,0.5309976868727005,0.6035675611147867,0.6021182789192232,0.2728529649137474,0.6560584759805287,0.9061109765858097,0.5720687689655881,0.1757390130396258,0.5574378466698371,0.7627500874475799,0.5440808388479044,0.1347057898326575,0.5007454883506677,0.7353597457445692,0.6588589715492899,0.306483043781722,0.7206775442868598,0.9069602336451449,0.4798388334699694,0.1231673593846337,0.41284163355650855,0.6827413546273444,0.6893723287999004,0.32129796077313083,0.7049652507815283,0.9027527808438852,0.5426066554479783,0.16940239734236162,0.5345495163741474,facebook
