,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,page
48,0.4862354478410211,0.5871422392676114,0.23341411634565365,0.5013181722791263,0.5524886186268316,0.4647927035351583,0.6439569410391288,0.02049049135247658,0.7413593910761327,0.5633950328936272,0.4381670141752727,0.6353730209185516,0.1518829929441648,0.8666149408354306,0.5249837410344234,0.4418442764195221,0.5011492553634336,0.3367411603762924,0.8336491320156341,0.38200574062799486,0.4728781881808647,0.2536069960287791,0.6084637989454263,0.6860554588411008,0.2975856816491112,0.5337296174354015,0.17499772769945646,0.8821404303365878,0.5315463864897578,0.44782426588825247,0.5562528636901406,0.38240952199823636,google
0,0.13792242117412476,0.5293260153882748,0.40321068303581054,0.7485437013060041,0.7722545873576637,0.643066946004749,0.8481185038032336,0.4916763166120615,0.7162152203678449,0.5690214780578634,0.6687788206504444,0.7995284099134427,0.5608394075545882,0.7991324123269369,0.45759542905495404,0.5850776881372177,0.49733927638206077,0.6050451149304225,0.8365995482906805,0.6808613077793426,1.0,0.738037125538328,0.7309461288118185,0.6823135067952745,0.4258228626826911,0.6915287786350637,0.490016152956104,0.8726083309300418,0.7267585021921765,0.7694530331547738,0.8204371216815969,0.5104423440726567,facebook
1,0.1557463955622218,0.556574856446574,0.36162821177487237,0.6328182235933266,0.5374801560575332,0.22891001919919476,0.5709535416200099,0.46259221838461306,0.9322015801642894,0.5782513237277503,0.37467122081620147,0.45680250126030153,0.5502964917771236,1.0,0.5434509575598323,0.5658386489371755,0.3457084760382687,0.5967212119460334,0.9049405762491122,0.5350734223292083,0.7663987669459112,0.3177463551561595,0.5552699560344703,0.6712396521796133,0.5745963710743166,0.8493030301456256,0.28918904138905455,0.40207534232492514,0.29605083679315236,0.5956963028423143,0.7356905221927696,0.13268371519214198,facebook
2,0.1341195327533134,0.5714706171836635,0.38365537085380874,0.7276504482470206,0.5594246519702866,0.2530299091097442,0.4826750382610973,0.5397911854610411,1.0,0.5445535547779458,0.524884381399125,0.2973313614051212,0.6083064299100983,0.8294796990386523,0.4978737703256019,0.7130811841676641,0.14833972027956188,0.549810133859914,0.43148429209570016,0.7097037496043946,0.7206665066080192,0.08629170569987307,0.3949537342618938,0.27761609739222304,0.8302441102737405,0.5707470530726814,0.346926871629991,0.35674557912484406,0.305335995262885,0.5150575761771902,0.17002210886847746,0.41381859935923,facebook
3,0.14681469425857455,0.5478576644670903,0.32485348870565156,0.6723652151223961,0.49581489782887195,0.2734027973905735,0.44111479949031374,0.5380515716304309,0.9356408658292655,0.4114957652329668,0.5307558250793926,0.24326402414007103,0.736056859743129,0.8433033230449735,0.5309399626398571,0.7217225483568924,0.061392736637669164,0.6768641017064385,0.4849107929458719,0.7913860120635091,0.6742664886948315,0.24885574028310883,0.5309175872067883,0.4923692135147563,1.0,0.5636085787854227,0.5230322254692115,0.3245622418533687,0.4996361266761326,0.6985530414814208,0.3128164140263844,0.527375744134586,facebook
4,0.19500676503466163,0.6902931294378277,0.37766982060686227,0.7988043429571162,0.7351566835910066,0.15368658247504455,0.43838321961893717,0.3908494082629215,1.0,0.5190027499789307,0.4220726523395663,0.31161079354426235,0.5736727183169831,0.7990650196934439,0.33569340079865867,0.7415178080149748,0.3695651756942367,0.47065290749832933,0.29759152209534756,0.5821726735836795,0.7912287383870702,0.21273672939104263,0.24575153912989836,0.24891885654375454,0.7343795903107933,0.47866949789194946,0.16069975178790644,0.3538424717002728,0.5546890928188134,0.5496486971754729,0.1028748969116676,0.49752598244584634,facebook
5,0.18488223483592342,0.608338980195295,0.37577603307638746,0.6768977336413413,0.4803230798480984,0.3624785346151532,0.5803089541109081,0.5175338216843457,0.865244994360454,0.26284197856082037,0.45698896568123487,0.3170972040410713,0.7859567353506083,0.781173946501877,0.15439928093181715,0.47580700929755726,0.38027305252302296,1.0,0.6399569109715002,0.4531486497520355,0.3713267751544139,0.5423670883819944,0.920671473551368,0.42375554063648174,0.5746358090834254,0.14201959387386465,0.6504151699319123,0.5806865235139922,0.4337809172311302,0.4985400203302576,0.2884209031505763,0.655255298201697,facebook
6,0.1605011072145069,0.6072788299723381,0.45662690075795875,0.6138335605534893,0.7163655537154847,0.029101879794583063,0.6603020464853665,0.5080817578377858,0.8982258843478163,0.8681517693164089,0.18674439638435744,0.6765043399873846,0.4784109104968507,1.0,0.8007736989021029,0.21199941025404057,0.48154370365925037,0.35261745502927155,0.9001466519685285,0.5983268415873948,0.17781725799230796,0.28396700919085294,0.3159965390159823,0.811170123050456,0.5704367135936563,0.31530149585708994,0.4579915349712241,0.15794141375785198,0.8142507414444342,0.6873323310425472,0.6113424579223335,0.7415173483255154,facebook
7,0.11474359179518831,0.617291488138158,0.4355087027444416,0.6681986424356783,0.7520063300796977,0.03680944005285842,0.4942789080873171,0.27369770824021505,0.8379353143006695,0.8461621715850871,0.2754325402762931,0.5198878937155057,0.07257801010531574,0.7924224384568005,0.7744047438013988,0.5007913291013738,0.7345880076805624,0.14291218270858375,0.6124486548103358,0.5605648941248119,0.6634844800408429,0.9220130592798996,0.2875076918839732,0.4792846145648077,0.32813683196063254,0.7290020707356394,1.0,0.4588530781343284,0.6251881869015271,0.3193081102550542,0.5889780331726076,0.8950751788801475,facebook
8,0.10468925128901209,0.6124454559487293,0.4083002501537808,0.6997965269164399,0.6338511732757227,0.2238209790097932,0.6480905920181572,0.46006339264626017,0.9813393496615886,0.6916722342549884,0.380712679639882,0.5175461152151014,0.4625436683369095,1.0,0.5801115701864858,0.5768916902069726,0.4164777745180621,0.5224504454740314,0.8978928067826449,0.5114487834075497,0.7844944686106584,0.37394899618649935,0.546970536023105,0.7062626883978008,0.5882876176309456,0.9238880459226786,0.35320638490873413,0.4592198008047238,0.3638827943587832,0.5992383312038004,0.7827871148947161,0.14091340881138426,facebook
9,0.30520784278883467,0.7452340250669389,0.2764323871814879,0.6880914633163259,0.5038719373099737,0.14285288680405706,0.6767710345744452,0.10251856106353646,1.0,0.33790651906367314,0.3089915817852244,0.27832555334362985,0.21525375266307278,0.9627226878554163,0.3936073681278672,0.6087278722906488,0.17600246788664184,0.5531793589898579,0.6184010299884168,0.44802507596362356,0.6084607191570658,0.40000950031728083,0.7484512818365681,0.32662400934902686,0.6909652647691045,0.509261931572616,0.3396888452641553,0.5627431507673578,0.3506235801425939,0.8626119038059391,0.7243757269315754,0.30454213092931987,facebook
10,0.07857391811001777,0.6148630255851627,0.42109857167824877,0.6911345659348943,0.627415289517536,0.21363766297883457,0.6337170416704255,0.4691977363338097,0.9843216962556972,0.6936507529467307,0.4004314036720734,0.5331447870303418,0.4698257076553131,1.0,0.5892606807664906,0.5644024304382872,0.40228278612423984,0.5214815636386992,0.890903537249194,0.5230313400018052,0.7926468648793312,0.3798478056835125,0.5547918676520837,0.719168415635139,0.5954195912372147,0.9191749784488339,0.356385812658456,0.4423948274925492,0.35239066868648117,0.6054124405804747,0.7778045566863188,0.14285997693650285,facebook
11,0.17952214373609046,0.5949948716679088,0.31857554704782554,0.716702149888089,0.6866985820497042,0.14868002309523967,0.5263680637129794,0.29464723928136466,0.9749323768504113,0.7028590266061184,0.5287247653764189,0.6166111399891663,0.231035454534352,0.827713938323067,0.48739445703979867,0.8716959197548532,0.7452301741533275,0.23386766642855655,0.5871027540625893,0.3367749005371057,1.0,0.6990107471080782,0.5167297288856008,0.587012873788758,0.22138903635913773,0.7518937754001606,0.37717660315869345,0.7336321740735107,0.6012198791803777,0.1729039393314786,0.3482562469640078,0.3346694474500057,facebook
12,0.1211008953275557,0.6174090432537825,0.39769436110332856,0.6847498144151364,0.47561658358268233,0.3832510718411043,0.6239304563370781,0.5770231072766245,0.9216608454741357,0.28940234184490815,0.5550053786042394,0.4324933209408398,0.8448530466867434,0.8632832418236922,0.2432308603437968,0.5375504015287261,0.38911474653142725,1.0,0.6271416715395919,0.4907715943175504,0.3769967176914427,0.6333697832080718,0.9617270558284701,0.46994756743397115,0.6530073906193233,0.11863581698717478,0.7607336565614705,0.6795021106690242,0.5323980358121941,0.5582461276837288,0.2352797328055088,0.6698083738431236,facebook
13,0.16542318178815363,0.5767102166839916,0.31973097541102236,0.6948331481264968,0.5318049139147164,0.2699651039053117,0.44695794035897857,0.5217801387340358,0.9604984730627248,0.412813924691349,0.5150163657104206,0.2124363788857685,0.7009924861981656,0.7967632566538838,0.4498088506635172,0.6705779137615715,0.03375467009753411,0.7026273910655668,0.4751214216830976,0.8381970928400276,0.7204365590985898,0.25811312296242217,0.5656676548371428,0.4376553057372277,1.0,0.573962192866852,0.467980056007794,0.3180308754948547,0.48124870792735824,0.6748457523696566,0.2806576238734662,0.5458134738883671,facebook
14,0.10249092702943875,0.6119732379337366,0.4197701474886126,0.7014321830456176,0.631456576367078,0.21737962367918812,0.6405351552957697,0.47652403012916905,0.9912371865770687,0.6989198771122095,0.3794324139241536,0.5089491334590118,0.47160911760728674,1.0,0.5799281991889915,0.5692370922121197,0.39507359440351464,0.5580165203850803,0.9302374377576517,0.5628314001867211,0.8289866538163803,0.40873200715027214,0.5588310584063461,0.7399254163798928,0.6074060933222843,0.9393411422216428,0.3836880730550119,0.42219947519212137,0.3430959904493316,0.591449042518004,0.7757862253307085,0.14631962547614225,facebook
15,0.17204495340008022,0.5570448340136921,0.34138200712684813,0.6222163223346343,0.5763977709074446,0.18049505324217868,0.5630502697307582,0.4011063547832238,0.9298390889060794,0.6673456680218286,0.3462511242285608,0.5109371414538096,0.41887162072051015,1.0,0.6585467042284187,0.5816482038220522,0.531405505491305,0.34290492717103677,0.8589079541735254,0.5360139237717011,0.7680217281835328,0.6135433785513824,0.20498144363545057,0.5719847617900978,0.3278636557062277,0.7918129780649864,0.6207209349777613,0.07069154831610175,0.2818779220761967,0.17585065827580731,0.5468153923778305,0.4419746545735341,facebook
16,0.30173673699186004,0.5250311771411825,0.41845944006666813,0.6264305474020352,0.5345791324603458,0.20536695196486965,0.4586977016156363,0.5246416322490578,0.9080936446476999,0.5789298618159981,0.16719733256191585,0.26753830085641406,0.6202372739257336,1.0,0.5915045236673083,0.4241453922578986,0.16201591761294296,0.6012904572403464,0.8789653947239242,0.5831811430457684,0.6689486070692285,0.2634943609214475,0.49400357073455703,0.6353257744165446,0.6469238802398631,0.843520329980172,0.3435576908846417,0.27409390200038547,0.29062196578875293,0.6708257122181054,0.7917464194971471,0.25730108754173775,facebook
17,0.20316743132291043,0.6332177889848,0.38917125185658463,0.7094676923515413,0.6786855393663326,0.16666182764140136,0.6179928892185031,0.40067971310719425,1.0,0.7644635383871464,0.27302966795958855,0.4736183425458944,0.32564105786134545,0.9494323183239065,0.5818737992275183,0.44251197368723766,0.4049394979010892,0.41287252336082475,0.8046718221953997,0.3959318841903259,0.7039592512149321,0.4477607955531793,0.3949822956593332,0.5808661471737058,0.40379751883707,0.848864841170731,0.46828111677280765,0.23079106741148186,0.18900438400921551,0.447264755501213,0.6970298698576655,0.2696015864582069,facebook
18,0.3385504007137367,0.711095974634997,0.2505331937562108,0.6680689717450758,0.5025200627769473,0.16288256756516103,0.6651885949459575,0.050095732390916865,1.0,0.44379150065016837,0.34915415430028096,0.21713610262077934,0.11712701407850051,0.8741278499573828,0.5467345919826122,0.5226529543293956,0.35927662186687004,0.3775547531764078,0.48476576031993057,0.4656581237932085,0.49324145108202444,0.5683413057676258,0.5654779267976366,0.28950121846748145,0.5389499929542613,0.45686347461619825,0.44696120556214297,0.37179214169195063,0.31629030830113375,0.6489550950232967,0.6374323571363502,0.08583629786339762,facebook
19,0.22290944788026693,0.884452031869952,0.4127988896856879,0.833897491555947,0.9013459639055105,0.31673152804033855,0.7691853465718157,0.061639912873006616,1.0,0.6652249203404966,0.6275881700099214,0.7280028734332502,0.4178210091248355,0.8205221408973837,0.31994492823920323,0.8758181655039954,0.770104587669231,0.6182633064763208,0.47917226136948976,0.48205586943779044,0.7552112195779547,0.6352591254219281,0.5682989154472274,0.48992893077440053,0.6948410654436833,0.3665106593609435,0.49892853048973174,0.45994465227963627,0.6540692470579309,0.536697392481101,0.13709726734711408,0.6239628033396604,facebook
20,0.09499623728832092,0.6432799370469106,0.48300367683583645,0.6534770597525636,0.693821798247293,0.10167962595946947,0.7122716483799623,0.536465054519994,0.908702741046991,0.8996598723061724,0.2382509455091678,0.6947482733528578,0.4849313915907333,0.9720344828640323,1.0,0.3577209766698424,0.6148135381685799,0.2829938458378585,0.8679371092909316,0.9110403510421137,0.3733720036089127,0.5610774714382851,0.08216734973897986,0.7881101471226459,0.762649636844337,0.42587274440973805,0.6006576072294348,0.046220715317826865,0.786929356753033,0.6904579815312385,0.5894221301814689,0.7219609233868327,facebook
21,0.1892343318116635,0.6777012809126939,0.4204131498100475,0.7275681770835749,0.715645945448515,0.15880942555341968,0.5791534983948632,0.36072080291766995,0.977959851270187,0.6846673410401152,0.24591579878649863,0.39379083139792964,0.456091813013274,0.9975005710623824,0.48999288852782624,0.47128083398744236,0.278048715388383,0.6258957496394594,0.9058833988299184,0.4370258237677945,0.7716582358319832,0.2580730026784612,0.6852281678339611,0.73975432027563,0.6729467856302239,1.0,0.25531668373057986,0.6029398286439529,0.43361030348159263,0.8491478899742737,0.9921563086635522,0.19703217249085847,facebook
22,0.04835862995654797,0.5917566115257967,0.4018566635867837,0.7308027547491865,0.6863126103502069,0.22631706296429407,0.5646820816860084,0.381254927704893,0.9781844070724585,0.759829187364892,0.6076991190423666,0.6547258642915283,0.266523372595343,0.8316203854174391,0.5783192226704966,0.8793811159210859,0.7478349075715164,0.30351679296444156,0.6058322816312472,0.42756215528981784,1.0,0.7212537151071302,0.5956984322579555,0.588658728895135,0.29969210367164817,0.7970565959293594,0.493343952345913,0.7704024231221214,0.5893106277037337,0.16814772676711737,0.3654961274105975,0.33196589924250786,facebook
23,0.2027556402193798,0.5266945168903733,0.4222290687983772,0.709787815956934,0.8168911022469376,0.25707550071640456,0.23844407955534014,0.08424534372464389,0.715842374277504,0.7747221352741914,0.4985271418117667,0.6890288447200403,0.30623590091303793,0.37157818698013484,0.41609480654547204,0.6535470826143682,0.9854897191954471,0.5544485670897772,0.40720165917154666,0.25486301774623643,0.4776246306314959,0.8401964156184161,0.622869483945591,0.8952703023081195,0.6940871071589837,0.11630389396951493,0.40218295431076256,0.41833204344789365,1.0,0.8445971636565297,0.5787045806100143,0.6375673858366088,facebook
24,0.08298671783967644,0.6973361737370745,0.32259325584092674,0.7032218462162619,0.6542023674940812,0.3605346095209538,0.5684669959292744,0.21831375004863712,0.8094267088249175,0.6105290290310329,0.6616477233218906,0.5729007571361636,0.5037363411752259,0.438562542340672,0.6314101778143867,0.5999765292526481,0.8920237266834111,0.5096681352708258,0.4394652875169228,0.5154949209401475,0.2602712167091713,0.9212226723245004,0.3527176000157283,0.9204761550066598,0.4571026211627813,0.3732712706400228,0.5734461211405733,0.3303243466619068,1.0,0.6900536488798455,0.7361801844277925,0.5761147072157873,facebook
