,time[ms],cpu,sitename,Pmodel
869,5800,4,amazon,
870,5900,4,amazon,
871,6000,4,amazon,1.0755524654545454
872,6100,4,amazon,1.0753598025
873,6200,4,amazon,1.075450133
874,6300,4,amazon,1.0755145645454545
875,6400,4,amazon,
876,6500,4,amazon,
877,6600,4,amazon,1.0753806479999999
878,6700,4,amazon,1.07546403
879,6800,4,amazon,1.0753892
880,6900,4,amazon,1.0754292875
881,7000,4,amazon,1.0754084419999999
882,7100,4,amazon,1.0753713833333334
883,7200,4,amazon,
884,7300,4,amazon,
885,7400,4,amazon,1.07546403
886,7500,4,amazon,
887,7600,4,amazon,
888,7700,4,amazon,1.0754084419999999
889,7800,4,amazon,1.075394545
890,7900,4,amazon,1.07535713
891,8000,4,amazon,1.075436236
892,0,4,amazon,
893,100,4,amazon,1.07532506
894,200,4,amazon,
895,300,4,amazon,
896,400,4,amazon,1.0754709784999998
897,500,4,amazon,
898,600,4,amazon,
899,700,4,amazon,1.0753548392857142
900,800,4,amazon,1.0753598025
901,900,4,amazon,
902,1000,4,amazon,
903,1100,4,amazon,1.0753986323529412
904,1200,4,amazon,
905,1300,4,amazon,
906,1400,4,amazon,
907,1500,4,amazon,
908,1600,4,amazon,1.0753598025
909,1700,4,amazon,1.0754008618181818
910,1800,4,amazon,
911,1900,4,amazon,
912,2000,4,amazon,1.0754212699999999
913,2100,4,amazon,1.075362960909091
914,2200,4,amazon,1.075394545
915,2300,4,amazon,
916,2400,4,amazon,
917,2500,4,amazon,1.075495614090909
918,2600,4,amazon,1.0754008618181818
919,2700,4,amazon,
920,2800,4,amazon,
921,2900,4,amazon,1.07545334
922,3000,4,amazon,1.0755037357142856
923,3100,4,amazon,1.0754177066666666
924,3200,4,amazon,1.0754292875
925,3300,4,amazon,1.075394545
926,3400,4,amazon,
927,3500,4,amazon,
928,3600,4,amazon,
929,3700,4,amazon,
930,3800,4,amazon,1.0754212699999999
931,3900,4,amazon,1.0754143978571429
932,4000,4,amazon,1.075450133
933,4100,4,amazon,1.0754766636363635
934,4200,4,amazon,1.075394545
935,4300,4,amazon,1.075394545
936,4400,4,amazon,
937,4500,4,amazon,
938,4600,4,amazon,1.07558162
939,4700,4,amazon,1.0754008618181818
940,4800,4,amazon,1.07548541
941,4900,4,amazon,
942,5000,4,amazon,
943,5100,4,amazon,1.07548541
944,5200,4,amazon,1.0754084419999999
945,5300,4,amazon,1.0754766636363635
946,5400,4,amazon,1.075394545
947,5500,4,amazon,1.07546403
948,5600,4,amazon,1.0754008618181818
949,5700,4,amazon,1.0754008618181818
950,5800,4,amazon,
951,5900,4,amazon,
952,6000,4,amazon,1.0754292875
953,6100,4,amazon,1.0754084419999999
954,6200,4,amazon,1.0754084419999999
955,6300,4,amazon,1.0754084419999999
956,6400,4,amazon,1.0754008618181818
957,6500,4,amazon,
958,6600,4,amazon,
959,6700,4,amazon,1.07558162
960,6800,4,amazon,1.0754766636363635
961,6900,4,amazon,1.075366751
962,7000,4,amazon,1.0753713833333334
963,7100,4,amazon,1.07551748
964,7200,4,amazon,1.07546403
965,7300,4,amazon,1.0754766636363635
966,7400,4,amazon,1.0754008618181818
967,7500,4,amazon,1.07537717375
968,7600,4,amazon,
969,7700,4,amazon,
970,7800,4,amazon,1.0755457770588235
971,7900,4,amazon,1.07537717375
972,8000,4,amazon,1.0754292875
973,0,4,amazon,
974,100,4,amazon,1.07532506
975,200,4,amazon,1.0754143978571429
976,300,4,amazon,1.0755103533333332
977,400,4,amazon,
978,500,4,amazon,
979,600,4,amazon,1.07545334
980,700,4,amazon,1.07532506
981,800,4,amazon,1.075394545
982,900,4,amazon,1.07532506
983,1000,4,amazon,
984,1100,4,amazon,
985,1200,4,amazon,1.0754292875
986,1300,4,amazon,1.075362960909091
987,1400,4,amazon,
988,1500,4,amazon,
989,1600,4,amazon,1.075362960909091
990,1700,4,amazon,1.0754739564285714
991,1800,4,amazon,1.075450133
992,1900,4,amazon,1.0754143978571429
993,2000,4,amazon,
994,2100,4,amazon,
995,2200,4,amazon,1.075366751
996,2300,4,amazon,1.0754441771428571
997,2400,4,amazon,1.0753892
998,2500,4,amazon,1.0754292875
999,2600,4,amazon,1.0754177066666666
1000,2700,4,amazon,
1001,2800,4,amazon,
1002,2900,4,amazon,1.0754008618181818
1003,3000,4,amazon,1.07546403
1004,3100,4,amazon,1.0754766636363635
1005,3200,4,amazon,1.0754084419999999
1006,3300,4,amazon,1.07546403
1007,3400,4,amazon,1.0753713833333334
1008,3500,4,amazon,1.0755335149999998
1009,3600,4,amazon,1.07548541
1010,3700,4,amazon,1.0754212699999999
1011,3800,4,amazon,1.0754084419999999
1012,3900,4,amazon,1.0753846185714284
1013,4000,4,amazon,1.0754292875
1014,4100,4,amazon,1.0755103533333332
1015,4200,4,amazon,1.0753713833333334
1016,4300,4,amazon,1.0754387627272726
1017,4400,4,amazon,1.075450133
1018,0,4,amazon,
1019,100,4,amazon,1.0753598025
1020,200,4,amazon,1.07546403
1021,300,4,amazon,1.07532506
1022,400,4,amazon,1.07532506
1023,500,4,amazon,1.075362960909091
1024,600,4,amazon,
1025,700,4,amazon,
1026,800,4,amazon,
1027,900,4,amazon,
1028,1000,4,amazon,1.0753548392857142
1029,1100,4,amazon,1.0753598025
1030,1200,4,amazon,
1031,1300,4,amazon,
1032,1400,4,amazon,1.075352854
1033,1500,4,amazon,1.0753806479999999
1034,1600,4,amazon,1.0754387627272726
1035,1700,4,amazon,
1036,1800,4,amazon,
1037,1900,4,amazon,1.0754177066666666
1038,2000,4,amazon,1.075366751
1039,2100,4,amazon,
1040,2200,4,amazon,
1041,2300,4,amazon,1.07546403
1042,2400,4,amazon,1.0754292875
1043,2500,4,amazon,
1044,2600,4,amazon,
1045,2700,4,amazon,
1046,2800,4,amazon,
1047,2900,4,amazon,
1048,3000,4,amazon,
1049,3100,4,amazon,
1050,3200,4,amazon,
1051,3300,4,amazon,
1052,3400,4,amazon,
1053,3500,4,amazon,
1054,3600,4,amazon,
1055,3700,4,amazon,
1056,3800,4,amazon,
1057,3900,4,amazon,
1058,4000,4,amazon,
1059,4100,4,amazon,
1060,4200,4,amazon,
1061,4300,4,amazon,
1062,4400,4,amazon,
1063,4500,4,amazon,
1064,4600,4,amazon,
1065,4700,4,amazon,
1066,4800,4,amazon,
1067,4900,4,amazon,
1068,5000,4,amazon,
1069,5100,4,amazon,
1070,5200,4,amazon,
1071,5300,4,amazon,
1072,5400,4,amazon,
1073,5500,4,amazon,
1074,5600,4,amazon,
1075,5700,4,amazon,
1076,5800,4,amazon,
1077,5900,4,amazon,
1078,6000,4,amazon,
1079,6100,4,amazon,
1080,6200,4,amazon,
1081,6300,4,amazon,
1082,6400,4,amazon,
1083,6500,4,amazon,
1084,6600,4,amazon,
1085,6700,4,amazon,
1086,6800,4,amazon,
1087,6900,4,amazon,
1088,7000,4,amazon,
1089,7100,4,amazon,
1090,7200,4,amazon,
1091,7300,4,amazon,
1092,7400,4,amazon,
1093,7500,4,amazon,
1094,7600,4,amazon,
1095,7700,4,amazon,
1096,7800,4,amazon,
1097,7900,4,amazon,
1098,8000,4,amazon,
1099,8100,4,amazon,
1100,8200,4,amazon,
1101,8300,4,amazon,
1102,8400,4,amazon,
1103,8500,4,amazon,
1104,8600,4,amazon,
1105,8700,4,amazon,
1106,8800,4,amazon,
1107,8900,4,amazon,
1108,9000,4,amazon,
1109,9100,4,amazon,
1110,9200,4,amazon,
1111,9300,4,amazon,
1112,9400,4,amazon,1.075706252451994
1113,0,4,amazon,
1114,100,4,amazon,1.0753482216666665
1115,200,4,amazon,1.075394545
1116,300,4,amazon,
1117,400,4,amazon,
1118,500,4,amazon,1.0754292875
1119,600,4,amazon,1.0754084419999999
1120,700,4,amazon,
1121,800,4,amazon,
1122,900,4,amazon,1.0754441771428571
1123,1000,4,amazon,1.0754032306249999
1124,1100,4,amazon,1.075362960909091
1125,1200,4,amazon,
1126,1300,4,amazon,
1127,1400,4,amazon,1.0754084419999999
1128,1500,4,amazon,1.0754292875
1129,1600,4,amazon,1.0754008618181818
1130,1700,4,amazon,
1131,1800,4,amazon,
1132,1900,4,amazon,1.0754577131818182
1133,2000,4,amazon,1.075362960909091
1134,2100,4,amazon,
1135,2200,4,amazon,
1136,2300,4,amazon,1.07545334
1137,2400,4,amazon,1.0754008618181818
1138,2500,4,amazon,1.0753892
1139,2600,4,amazon,
1140,2700,4,amazon,
1141,2800,4,amazon,1.0754292875
1142,2900,4,amazon,
1143,3000,4,amazon,
1144,3100,4,amazon,1.0754387627272726
1145,3200,4,amazon,1.0755335149999998
1146,3300,4,amazon,1.0754084419999999
1147,3400,4,amazon,1.07546403
1148,3500,4,amazon,1.0754084419999999
1149,3600,4,amazon,1.0754008618181818
1150,3700,4,amazon,1.0754084419999999
1151,3800,4,amazon,
1152,3900,4,amazon,
1153,4000,4,amazon,
1154,4100,4,amazon,
1155,4200,4,amazon,1.075394545
1156,4300,4,amazon,1.0753892
1157,4400,4,amazon,
1158,4500,4,amazon,
1159,4600,4,amazon,1.0754441771428571
1160,4700,4,amazon,1.075491824
1161,4800,4,amazon,1.0754387627272726
1162,4900,4,amazon,1.0753713833333334
1163,5000,4,amazon,1.0754292875
1164,5100,4,amazon,
1165,5200,4,amazon,
1166,5300,4,amazon,1.075394545
1167,5400,4,amazon,1.0754292875
1168,5500,4,amazon,1.07545334
1169,5600,4,amazon,1.075362960909091
1170,5700,4,amazon,1.075362960909091
1171,5800,4,amazon,1.075362960909091
1172,5900,4,amazon,1.075394545
1173,6000,4,amazon,
1174,6100,4,amazon,
1175,6200,4,amazon,1.07545334
1176,6300,4,amazon,1.075366751
1177,6400,4,amazon,1.07546403
1178,6500,4,amazon,1.0754084419999999
1179,6600,4,amazon,1.0754177066666666
1180,6700,4,amazon,1.0754143978571429
1181,6800,4,amazon,1.075362960909091
1182,6900,4,amazon,
1183,7000,4,amazon,
1184,7100,4,amazon,
1185,7200,4,amazon,
1186,7300,4,amazon,1.0754008618181818
1187,7400,4,amazon,1.0754177066666666
1188,7500,4,amazon,1.075450133
1189,7600,4,amazon,1.0755524654545454
1190,7700,4,amazon,1.075394545
1191,7800,4,amazon,1.0754084419999999
1192,7900,4,amazon,1.0754177066666666
1193,8000,4,amazon,1.0754084419999999
1194,0,4,amazon,
1195,100,4,amazon,
1196,200,4,amazon,
1197,300,4,amazon,1.07532506
1198,400,4,amazon,1.0754387627272726
1199,500,4,amazon,
1200,600,4,amazon,
1201,700,4,amazon,1.0754766636363635
1202,800,4,amazon,1.0753806479999999
1203,900,4,amazon,
1204,1000,4,amazon,
1205,1100,4,amazon,1.0753892
1206,1200,4,amazon,
1207,1300,4,amazon,
1208,1400,4,amazon,1.0753806479999999
1209,1500,4,amazon,
1210,1600,4,amazon,
1211,1700,4,amazon,1.075507458125
1212,1800,4,amazon,1.0753892
1213,1900,4,amazon,
1214,2000,4,amazon,
1215,2100,4,amazon,1.07532506
1216,2200,4,amazon,1.0754212699999999
1217,2300,4,amazon,1.075366751
1218,2400,4,amazon,1.075394545
1219,2500,4,amazon,1.0754292875
1220,2600,4,amazon,
1221,2700,4,amazon,
1222,2800,4,amazon,1.0755212529411764
1223,2900,4,amazon,1.0754177066666666
1224,3000,4,amazon,
1225,3100,4,amazon,
1226,3200,4,amazon,1.075394545
1227,3300,4,amazon,1.0754292875
1228,3400,4,amazon,1.0754387627272726
1229,3500,4,amazon,
1230,3600,4,amazon,
1231,3700,4,amazon,1.0753892
1232,3800,4,amazon,1.0753806479999999
1233,3900,4,amazon,1.0754292875
1234,4000,4,amazon,1.0754008618181818
1235,4100,4,amazon,1.0754292875
1236,4200,4,amazon,
1237,4300,4,amazon,
1238,4400,4,amazon,1.07545334
1239,4500,4,amazon,1.0753846185714284
1240,4600,4,amazon,1.075436236
1241,4700,4,amazon,1.075394545
1242,4800,4,amazon,
1243,4900,4,amazon,
1244,5000,4,amazon,1.0754212699999999
1245,5100,4,amazon,1.0754292875
1246,5200,4,amazon,1.075450133
1247,5300,4,amazon,1.0754177066666666
1248,5400,4,amazon,1.0754441771428571
1249,5500,4,amazon,
1250,5600,4,amazon,
1251,5700,4,amazon,1.0754739564285714
1252,5800,4,amazon,1.0754032306249999
1253,5900,4,amazon,1.0754008618181818
1254,6000,4,amazon,
1255,6100,4,amazon,
1256,6200,4,amazon,1.0754143978571429
1257,6300,4,amazon,1.0754766636363635
1258,6400,4,amazon,1.0754292875
1259,6500,4,amazon,1.07545334
1260,6600,4,amazon,1.0754177066666666
1261,6700,4,amazon,
1262,6800,4,amazon,
1263,6900,4,amazon,
1264,7000,4,amazon,
1265,7100,4,amazon,1.07545334
1266,7200,4,amazon,1.075491824
1267,7300,4,amazon,1.0753892
1268,7400,4,amazon,1.0754387627272726
1269,7500,4,amazon,1.075491824
1270,7600,4,amazon,1.0754177066666666
1271,7700,4,amazon,
1272,7800,4,amazon,
1273,7900,4,amazon,1.0755225436842104
1274,8000,4,amazon,1.07548140125
1275,0,4,amazon,
1276,100,4,amazon,1.075352854
1277,200,4,amazon,1.0754177066666666
1278,300,4,amazon,
1279,400,4,amazon,
1280,500,4,amazon,
1281,600,4,amazon,
1282,700,4,amazon,1.0754292875
1283,800,4,amazon,1.075394545
1284,900,4,amazon,1.0754212699999999
1285,1000,4,amazon,
1286,1100,4,amazon,
1287,1200,4,amazon,
1288,1300,4,amazon,
1289,1400,4,amazon,
1290,1500,4,amazon,
1291,1600,4,amazon,
1292,1700,4,amazon,
1293,1800,4,amazon,1.0753470026315788
1294,1900,4,amazon,1.0753806479999999
1295,2000,4,amazon,1.07532506
1296,2100,4,amazon,1.075394545
1297,2200,4,amazon,
1298,2300,4,amazon,
1299,2400,4,amazon,1.0754292875
1300,2500,4,amazon,1.0754251183999999
1301,2600,4,amazon,
1302,2700,4,amazon,
1303,2800,4,amazon,1.07532506
1304,2900,4,amazon,1.0754292875
1305,3000,4,amazon,1.07546403
1306,3100,4,amazon,1.07546403
1307,3200,4,amazon,
1308,3300,4,amazon,
1309,3400,4,amazon,1.0754584712
1310,3500,4,amazon,
1311,3600,4,amazon,
1312,3700,4,amazon,1.0754231564705883
1313,3800,4,amazon,1.0754084419999999
1314,3900,4,amazon,1.075450133
1315,4000,4,amazon,
1316,4100,4,amazon,
1317,4200,4,amazon,1.0754739564285714
1318,4300,4,amazon,1.0754143978571429
1319,4400,4,amazon,1.075450133
1320,4500,4,amazon,1.0755145645454545
1321,4600,4,amazon,
1322,4700,4,amazon,
1323,4800,4,amazon,1.0754212699999999
1324,4900,4,amazon,1.075450133
1325,5000,4,amazon,
1326,5100,4,amazon,
1327,5200,4,amazon,1.0754212699999999
1328,5300,4,amazon,1.0754441771428571
1329,5400,4,amazon,1.0754387627272726
1330,5500,4,amazon,1.0754387627272726
1331,5600,4,amazon,
1332,5700,4,amazon,
1333,5800,4,amazon,1.0754032306249999
1334,5900,4,amazon,1.0753892
1335,6000,4,amazon,
1336,6100,4,amazon,
1337,6200,4,amazon,1.0755145645454545
1338,6300,4,amazon,1.075362960909091
1339,6400,4,amazon,1.075366751
1340,6500,4,amazon,1.075450133
1341,6600,4,amazon,
1342,6700,4,amazon,
1343,6800,4,amazon,1.0755960515
1344,6900,4,amazon,1.0754008618181818
1345,7000,4,amazon,
1346,7100,4,amazon,
1347,7200,4,amazon,1.0754084419999999
1348,7300,4,amazon,1.0754212699999999
1349,7400,4,amazon,1.075491824
1350,7500,4,amazon,1.07548140125
1351,7600,4,amazon,
1352,7700,4,amazon,
1353,7800,4,amazon,1.0755335149999998
1354,7900,4,amazon,1.0754084419999999
1355,8000,4,amazon,1.0753892
1356,0,4,amazon,
1357,100,4,amazon,1.07532506
1358,200,4,amazon,1.07535713
1359,300,4,amazon,1.07548140125
1360,400,4,amazon,1.0754008618181818
1361,500,4,amazon,1.0754292875
1362,600,4,amazon,
1363,700,4,amazon,
1364,800,4,amazon,1.0754739564285714
1365,900,4,amazon,1.0754008618181818
1366,1000,4,amazon,1.07548541
1367,1100,4,amazon,
1368,1200,4,amazon,
1369,1300,4,amazon,1.0753598025
1370,1400,4,amazon,1.0753548392857142
1371,1500,4,amazon,
1372,1600,4,amazon,
1373,1700,4,amazon,1.0753892
1374,1800,4,amazon,
1375,1900,4,amazon,
1376,2000,4,amazon,
1377,2100,4,amazon,
1378,2200,4,amazon,1.0753806479999999
1379,2300,4,amazon,1.07532506
1380,2400,4,amazon,
1381,2500,4,amazon,
1382,2600,4,amazon,1.0753598025
1383,2700,4,amazon,1.0754143978571429
1384,2800,4,amazon,1.0756282672727273
1385,2900,4,amazon,
1386,3000,4,amazon,
1387,3100,4,amazon,1.0754231564705883
1388,3200,4,amazon,1.0754084419999999
1389,3300,4,amazon,1.0754292875
1390,3400,4,amazon,1.075366751
1391,3500,4,amazon,
1392,3600,4,amazon,
1393,3700,4,amazon,1.07545334
1394,3800,4,amazon,
1395,3900,4,amazon,
1396,4000,4,amazon,1.075495614090909
1397,4100,4,amazon,1.075450133
1398,4200,4,amazon,1.07535713
1399,4300,4,amazon,1.0754387627272726
1400,4400,4,amazon,1.0754292875
1401,4500,4,amazon,
1402,4600,4,amazon,
1403,4700,4,amazon,1.075366751
1404,4800,4,amazon,1.0754441771428571
1405,4900,4,amazon,1.075366751
1406,5000,4,amazon,1.0754008618181818
1407,5100,4,amazon,1.0754084419999999
1408,5200,4,amazon,
1409,5300,4,amazon,
1410,5400,4,amazon,1.075362960909091
1411,5500,4,amazon,1.0754476805882351
1412,5600,4,amazon,1.075450133
1413,5700,4,amazon,1.0754292875
1414,5800,4,amazon,
1415,5900,4,amazon,
1416,6000,4,amazon,1.07545334
1417,6100,4,amazon,1.0754387627272726
1418,6200,4,amazon,1.0754212699999999
1419,6300,4,amazon,
1420,6400,4,amazon,
1421,6500,4,amazon,1.0754084419999999
1422,6600,4,amazon,1.07546403
1423,6700,4,amazon,
1424,6800,4,amazon,
1425,6900,4,amazon,
1426,7000,4,amazon,
1427,7100,4,amazon,
1428,7200,4,amazon,
1429,7300,4,amazon,1.075366751
1430,7400,4,amazon,1.075394545
1431,7500,4,amazon,1.075394545
1432,7600,4,amazon,1.0754441771428571
1433,7700,4,amazon,
1434,7800,4,amazon,
1435,7900,4,amazon,1.075491824
1436,8000,4,amazon,1.07545334
1437,0,4,amazon,
1438,100,4,amazon,1.075349584117647
1439,200,4,amazon,
1440,300,4,amazon,
1441,400,4,amazon,1.0754084419999999
1442,500,4,amazon,1.075362960909091
1443,600,4,amazon,1.0753892
1444,700,4,amazon,
1445,800,4,amazon,
1446,900,4,amazon,1.0753892
1447,1000,4,amazon,1.0754441771428571
1448,1100,4,amazon,
1449,1200,4,amazon,
1450,1300,4,amazon,1.0753806479999999
1451,1400,4,amazon,1.075366751
1452,1500,4,amazon,
1453,1600,4,amazon,
1454,1700,4,amazon,1.075394545
1455,1800,4,amazon,1.0753511168749998
1456,1900,4,amazon,1.0754008618181818
1457,2000,4,amazon,
1458,2100,4,amazon,
1459,2200,4,amazon,1.075362960909091
1460,2300,4,amazon,1.0754143978571429
1461,2400,4,amazon,1.0755335149999998
1462,2500,4,amazon,
1463,2600,4,amazon,
1464,2700,4,amazon,1.075394545
1465,2800,4,amazon,1.07532506
1466,2900,4,amazon,1.075491824
1467,3000,4,amazon,1.0754177066666666
1468,3100,4,amazon,1.0754292875
1469,3200,4,amazon,1.07546403
1470,3300,4,amazon,1.0754766636363635
1471,3400,4,amazon,1.07545334
1472,3500,4,amazon,
1473,3600,4,amazon,
1474,3700,4,amazon,1.07546403
1475,3800,4,amazon,1.0754387627272726
1476,3900,4,amazon,1.075450133
1477,4000,4,amazon,1.075394545
1478,4100,4,amazon,1.0754987725
1479,4200,4,amazon,
1480,4300,4,amazon,
1481,4400,4,amazon,1.0754008618181818
1482,4500,4,amazon,1.0754008618181818
1483,4600,4,amazon,1.0754766636363635
1484,4700,4,amazon,
1485,4800,4,amazon,
1486,4900,4,amazon,
1487,5000,4,amazon,
1488,5100,4,amazon,1.0754292875
1489,5200,4,amazon,1.0754008618181818
1490,5300,4,amazon,
1491,5400,4,amazon,
1492,5500,4,amazon,1.0754766636363635
1493,5600,4,amazon,1.0753892
1494,5700,4,amazon,1.0754766636363635
1495,5800,4,amazon,1.0754212699999999
1496,5900,4,amazon,
1497,6000,4,amazon,
1498,6100,4,amazon,1.0753548392857142
1499,6200,4,amazon,1.07546403
1500,6300,4,amazon,1.075366751
1501,6400,4,amazon,1.0754387627272726
1502,6500,4,amazon,1.075450133
1503,6600,4,amazon,1.0754387627272726
1504,6700,4,amazon,1.0754008618181818
1505,6800,4,amazon,
1506,6900,4,amazon,
1507,7000,4,amazon,1.0754212699999999
1508,7100,4,amazon,1.0754292875
1509,7200,4,amazon,1.0754292875
1510,7300,4,amazon,1.0754387627272726
1511,7400,4,amazon,1.0755524654545454
1512,7500,4,amazon,
1513,7600,4,amazon,
1514,7700,4,amazon,1.075394545
1515,7800,4,amazon,1.0754766636363635
1516,7900,4,amazon,1.0754292875
1517,8000,4,amazon,1.07546403
1518,0,4,amazon,
1519,100,4,amazon,1.0753548392857142
1520,200,4,amazon,1.075366751
1521,300,4,amazon,1.0755335149999998
1522,400,4,amazon,1.0755335149999998
1523,500,4,amazon,
1524,600,4,amazon,
1525,700,4,amazon,1.0754084419999999
1526,800,4,amazon,
1527,900,4,amazon,
1528,1000,4,amazon,1.075352854
1529,1100,4,amazon,1.07546403
1530,1200,4,amazon,1.075394545
1531,1300,4,amazon,
1532,1400,4,amazon,
1533,1500,4,amazon,1.07532506
1534,1600,4,amazon,1.0754408683333332
1535,1700,4,amazon,1.0753846185714284
1536,1800,4,amazon,1.0753598025
1537,1900,4,amazon,
1538,2000,4,amazon,
1539,2100,4,amazon,1.075366751
1540,2200,4,amazon,1.0754008618181818
1541,2300,4,amazon,1.0753598025
1542,2400,4,amazon,1.07532506
1543,2500,4,amazon,1.07546403
1544,2600,4,amazon,1.0754008618181818
1545,2700,4,amazon,1.075394545
1546,2800,4,amazon,1.07532506
1547,2900,4,amazon,1.075362960909091
1548,3000,4,amazon,1.0754212699999999
1549,3100,4,amazon,1.0754177066666666
1550,3200,4,amazon,
1551,3300,4,amazon,
1552,3400,4,amazon,1.07548541
1553,3500,4,amazon,1.0754292875
1554,3600,4,amazon,1.0754084419999999
1555,3700,4,amazon,1.0754212699999999
1556,3800,4,amazon,1.075366751
1557,3900,4,amazon,1.0754177066666666
1558,4000,4,amazon,1.075491824
1559,4100,4,amazon,1.0754084419999999
1560,4200,4,amazon,
1561,4300,4,amazon,
1562,4400,4,amazon,1.0754987725
1563,4500,4,amazon,1.0754212699999999
1564,4600,4,amazon,1.0753713833333334
1565,4700,4,amazon,
1566,4800,4,amazon,
1567,4900,4,amazon,1.0753892
1568,5000,4,amazon,1.07546403
1569,5100,4,amazon,1.075450133
1570,5200,4,amazon,1.075450133
1571,5300,4,amazon,1.0754084419999999
1572,5400,4,amazon,1.0754177066666666
1573,5500,4,amazon,1.075450133
1574,5600,4,amazon,1.0754084419999999
1575,5700,4,amazon,
1576,5800,4,amazon,
1577,5900,4,amazon,1.075491824
1578,6000,4,amazon,1.075366751
1579,6100,4,amazon,1.0754387627272726
1580,6200,4,amazon,1.07535713
1581,6300,4,amazon,1.0754177066666666
1582,6400,4,amazon,1.07537717375
1583,6500,4,amazon,1.0754084419999999
1584,6600,4,amazon,1.075394545
1585,6700,4,amazon,
1586,6800,4,amazon,
1587,6900,4,amazon,1.0755948252941177
1588,7000,4,amazon,1.0754008618181818
1589,7100,4,amazon,1.075366751
1590,7200,4,amazon,1.0754008618181818
1591,7300,4,amazon,1.0755103533333332
1592,7400,4,amazon,1.0754292875
1593,7500,4,amazon,1.0754084419999999
1594,7600,4,amazon,1.0754084419999999
1595,7700,4,amazon,
1596,7800,4,amazon,
1597,7900,4,amazon,1.075455344375
1598,8000,4,amazon,1.07545334
1599,0,4,amazon,
1600,100,4,amazon,
1601,200,4,amazon,
1602,300,4,amazon,1.0753482216666665
1603,400,4,amazon,
1604,500,4,amazon,
1605,600,4,amazon,1.0753846185714284
1606,700,4,amazon,
1607,800,4,amazon,
1608,900,4,amazon,
1609,1000,4,amazon,
1610,1100,4,amazon,1.075394545
1611,1200,4,amazon,
1612,1300,4,amazon,
1613,1400,4,amazon,1.0754408683333332
1614,1500,4,amazon,1.0754008618181818
1615,1600,4,amazon,1.0753846185714284
1616,1700,4,amazon,
1617,1800,4,amazon,
1618,1900,4,amazon,
1619,2000,4,amazon,
1620,2100,4,amazon,1.075394545
1621,2200,4,amazon,1.0754008618181818
1622,2300,4,amazon,
1623,2400,4,amazon,
1624,2500,4,amazon,
1625,2600,4,amazon,
1626,2700,4,amazon,1.0754387627272726
1627,2800,4,amazon,1.075352854
1628,2900,4,amazon,1.0754143978571429
1629,3000,4,amazon,1.0754008618181818
1630,3100,4,amazon,
1631,3200,4,amazon,
1632,3300,4,amazon,1.0754387627272726
1633,3400,4,amazon,
1634,3500,4,amazon,
1635,3600,4,amazon,1.07546403
1636,3700,4,amazon,1.0754008618181818
1637,3800,4,amazon,1.0754177066666666
1638,3900,4,amazon,1.07546403
1639,4000,4,amazon,1.075491824
1640,4100,4,amazon,
1641,4200,4,amazon,
1642,4300,4,amazon,1.0754292875
1643,4400,4,amazon,1.0754739564285714
1644,4500,4,amazon,1.0754292875
1645,4600,4,amazon,1.0755037357142856
1646,4700,4,amazon,
1647,4800,4,amazon,
1648,4900,4,amazon,1.0754292875
1649,5000,4,amazon,1.075366751
1650,5100,4,amazon,1.0753892
1651,5200,4,amazon,1.0754084419999999
1652,5300,4,amazon,1.0754766636363635
1653,5400,4,amazon,1.0754441771428571
1654,5500,4,amazon,1.0754008618181818
1655,5600,4,amazon,1.07532506
1656,5700,4,amazon,
1657,5800,4,amazon,
1658,5900,4,amazon,
1659,6000,4,amazon,
1660,6100,4,amazon,1.0753846185714284
1661,6200,4,amazon,1.075394545
1662,6300,4,amazon,1.075394545
1663,6400,4,amazon,1.0754177066666666
1664,6500,4,amazon,
1665,6600,4,amazon,
1666,6700,4,amazon,1.07546403
1667,6800,4,amazon,1.0753846185714284
1668,6900,4,amazon,1.0754008618181818
1669,7000,4,amazon,1.0754387627272726
1670,7100,4,amazon,
1671,7200,4,amazon,
1672,7300,4,amazon,1.0754212699999999
1673,7400,4,amazon,1.0755103533333332
1674,7500,4,amazon,
1675,7600,4,amazon,
1676,7700,4,amazon,1.0755457770588235
1677,7800,4,amazon,1.0753846185714284
1678,7900,4,amazon,1.07546403
1679,8000,4,amazon,1.07545334
1680,0,4,amazon,
1681,100,4,amazon,1.075362960909091
1682,200,4,amazon,1.07532506
1683,300,4,amazon,
1684,400,4,amazon,
1685,500,4,amazon,1.07532506
1686,600,4,amazon,1.0754008618181818
1687,700,4,amazon,1.0753892
1688,800,4,amazon,
1689,900,4,amazon,
1690,1000,4,amazon,1.0753892
1691,1100,4,amazon,1.0754008618181818
1692,1200,4,amazon,1.07535713
1693,1300,4,amazon,
1694,1400,4,amazon,
1695,1500,4,amazon,1.0755632942857143
1696,1600,4,amazon,1.075362960909091
1697,1700,4,amazon,1.0753598025
1698,1800,4,amazon,
1699,1900,4,amazon,
1700,2000,4,amazon,1.075394545
1701,2100,4,amazon,1.0754212699999999
1702,2200,4,amazon,1.0754177066666666
1703,2300,4,amazon,
1704,2400,4,amazon,
1705,2500,4,amazon,1.0755037357142856
1706,2600,4,amazon,
1707,2700,4,amazon,
1708,2800,4,amazon,1.0753548392857142
1709,2900,4,amazon,1.0755145645454545
1710,3000,4,amazon,
1711,3100,4,amazon,
1712,3200,4,amazon,1.075394545
1713,3300,4,amazon,1.0754008618181818
1714,3400,4,amazon,
1715,3500,4,amazon,
1716,3600,4,amazon,1.0755543605
