,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
656,12,1200,0.9005524861878453,,1.0742242857142856
657,12,1200,0.9605263157894736,,1.0742242857142856
658,12,1200,0.875,,1.0742242857142856
659,12,1200,0.8984375,,1.0742242857142856
660,12,1200,,,1.0742242857142856
661,12,1200,0.9398907103825136,,1.0742242857142856
662,12,1200,,,1.0742242857142856
663,12,1200,0.8616352201257862,,1.0742242857142856
664,12,1200,0.7777777777777778,,1.0742242857142856
665,12,1200,0.7961783439490446,,1.0742242857142856
666,12,1200,0.9514563106796116,,1.0742242857142856
667,12,1200,,,1.0742242857142856
668,12,1200,0.8928571428571429,,1.0742242857142856
669,12,1200,0.8358208955223879,,1.0742242857142856
670,12,1200,0.9151515151515152,,1.0742242857142856
671,12,1200,0.8942731277533039,,1.0742242857142856
672,12,1200,0.9333333333333332,,1.0742242857142856
673,12,1200,0.8632075471698113,,1.0742242857142856
674,12,1200,0.9821428571428572,,1.0742242857142856
675,12,1200,0.8622754491017964,,1.0742242857142856
676,12,1200,0.8914285714285715,,1.0742242857142856
677,12,1200,0.82,,1.0742242857142856
678,12,1200,0.927536231884058,,1.0742242857142856
679,12,1200,0.7410071942446043,,1.0742242857142856
680,12,1200,0.9382716049382716,,1.0742242857142856
681,12,1200,0.8958333333333334,,1.0742242857142856
682,12,1200,0.9591836734693876,,1.0742242857142856
683,12,1200,0.9722222222222222,,1.0742242857142856
684,12,1200,0.8729281767955801,,1.0742242857142856
685,12,1200,0.8700564971751412,,1.0742242857142856
686,12,1200,0.9457013574660632,,1.0742242857142856
687,12,1200,0.8078817733990148,,1.0742242857142856
688,12,1200,0.7958115183246073,,1.0742242857142856
689,12,1200,0.9221556886227544,,1.0742242857142856
690,12,1200,0.92,,1.0742242857142856
691,12,1200,0.9119496855345912,,1.0742242857142856
692,12,1200,0.8698224852071006,,1.0742242857142856
693,12,1200,0.9019607843137256,,1.0742242857142856
694,12,1200,0.7849462365591398,,1.0742242857142856
695,12,1200,0.8793103448275862,,1.0742242857142856
696,12,1200,0.8941798941798942,,1.0742242857142856
697,12,1200,0.953846153846154,,1.0742242857142856
698,12,1200,0.8571428571428571,,1.0742242857142856
699,12,1200,0.8812785388127854,,1.0742242857142856
700,13,1300,0.8245614035087719,,1.0745254999999998
701,13,1300,0.9398148148148148,,1.0745254999999998
702,13,1300,0.9268292682926828,,1.0745254999999998
703,13,1300,0.8776978417266187,,1.0745254999999998
704,13,1300,0.8560606060606061,,1.0745254999999998
705,13,1300,,,1.0745254999999998
706,13,1300,0.9512195121951221,,1.0745254999999998
707,13,1300,0.8857142857142857,,1.0745254999999998
708,13,1300,0.9318181818181818,,1.0745254999999998
709,13,1300,0.9044117647058824,,1.0745254999999998
710,13,1300,,,1.0745254999999998
711,13,1300,0.7449664429530202,,1.0745254999999998
712,13,1300,,,1.0745254999999998
713,13,1300,0.9490445859872612,,1.0745254999999998
714,13,1300,0.78,,1.0745254999999998
715,13,1300,0.7404580152671756,,1.0745254999999998
716,13,1300,0.8554216867469879,,1.0745254999999998
717,13,1300,,,1.0745254999999998
718,13,1300,0.8246753246753247,,1.0745254999999998
719,13,1300,0.9104477611940298,,1.0745254999999998
720,13,1300,0.9352517985611508,,1.0745254999999998
721,13,1300,0.7964071856287425,,1.0745254999999998
722,13,1300,0.7731958762886598,,1.0745254999999998
723,13,1300,0.8793103448275862,,1.0745254999999998
724,13,1300,0.8235294117647058,,1.0745254999999998
725,13,1300,0.9662921348314608,,1.0745254999999998
726,13,1300,0.9039548022598872,,1.0745254999999998
727,13,1300,0.8,,1.0745254999999998
728,13,1300,0.9080459770114944,,1.0745254999999998
729,13,1300,0.8926174496644296,,1.0745254999999998
730,13,1300,0.9420289855072465,,1.0745254999999998
731,13,1300,0.9189189189189192,,1.0745254999999998
732,13,1300,0.5909090909090909,,1.0745254999999998
733,13,1300,,,1.0745254999999998
734,13,1300,0.8484848484848485,,1.0745254999999998
735,13,1300,0.9056603773584906,,1.0745254999999998
736,13,1300,0.8816568047337278,,1.0745254999999998
737,13,1300,0.8603351955307262,,1.0745254999999998
738,13,1300,0.9166666666666666,,1.0745254999999998
739,13,1300,0.9005847953216374,,1.0745254999999998
740,13,1300,0.8227848101265823,,1.0745254999999998
741,13,1300,0.8954248366013072,,1.0745254999999998
742,13,1300,0.9617834394904459,,1.0745254999999998
743,13,1300,0.9234972677595628,,1.0745254999999998
744,13,1300,0.5353535353535354,,1.0745254999999998
745,13,1300,0.8622448979591837,,1.0745254999999998
746,13,1300,0.9154929577464788,,1.0745254999999998
747,13,1300,0.9107142857142856,,1.0745254999999998
748,13,1300,0.8834355828220859,,1.0745254999999998
749,13,1300,0.8125,,1.0745254999999998
750,14,1400,0.7288135593220338,,1.07468875
751,14,1400,0.8154761904761905,,1.07468875
752,14,1400,0.8875,,1.07468875
753,14,1400,0.9230769230769232,,1.07468875
754,14,1400,0.7515527950310559,,1.07468875
755,14,1400,,,1.07468875
756,14,1400,0.8775510204081632,,1.07468875
757,14,1400,0.8166666666666667,,1.07468875
758,14,1400,0.8571428571428571,,1.07468875
759,14,1400,0.6938775510204082,,1.07468875
760,14,1400,0.708029197080292,,1.07468875
761,14,1400,0.785234899328859,,1.07468875
762,14,1400,0.8410041841004184,,1.07468875
763,14,1400,0.8333333333333334,,1.07468875
764,14,1400,0.7928571428571428,,1.07468875
765,14,1400,0.6832298136645962,,1.07468875
766,14,1400,0.7428571428571429,,1.07468875
767,14,1400,0.8928571428571429,,1.07468875
768,14,1400,0.8392857142857143,,1.07468875
769,14,1400,0.8726415094339622,,1.07468875
770,14,1400,0.7734806629834254,,1.07468875
771,14,1400,0.6271186440677966,,1.07468875
772,14,1400,0.8066666666666666,,1.07468875
773,14,1400,0.7962962962962963,,1.07468875
774,14,1400,0.8268156424581006,,1.07468875
775,14,1400,0.9090909090909092,,1.07468875
776,14,1400,0.8342541436464088,,1.07468875
777,14,1400,0.8545454545454545,,1.07468875
778,14,1400,0.8666666666666667,,1.07468875
779,14,1400,0.8478260869565217,,1.07468875
780,14,1400,0.85,,1.07468875
781,14,1400,0.7777777777777778,,1.07468875
782,14,1400,0.7090909090909091,,1.07468875
783,14,1400,,,1.07468875
784,14,1400,0.7291666666666666,,1.07468875
785,14,1400,0.7847222222222222,,1.07468875
786,14,1400,0.7105263157894737,,1.07468875
787,14,1400,0.8726114649681529,,1.07468875
788,14,1400,0.8070175438596491,,1.07468875
789,14,1400,0.8719512195121951,,1.07468875
790,14,1400,0.8142857142857143,,1.07468875
791,14,1400,0.7573964497041421,,1.07468875
792,14,1400,0.9805825242718448,,1.07468875
793,14,1400,0.8238341968911918,,1.07468875
794,14,1400,0.7083333333333334,,1.07468875
795,14,1400,0.8653846153846154,,1.07468875
796,14,1400,0.8,,1.07468875
797,14,1400,0.8055555555555556,,1.07468875
798,14,1400,0.8967741935483872,,1.07468875
799,14,1400,0.7643678160919541,,1.07468875
800,15,1500,0.7419354838709677,,1.0735
801,15,1500,0.7538461538242072,,1.0735
802,15,1500,0.8677248677248677,,1.0735
803,15,1500,0.8447204968944101,,1.0735
804,15,1500,0.7175572519083969,,1.0735
805,15,1500,,,1.0735
806,15,1500,0.8163265306122449,,1.0735
807,15,1500,0.7189542483660131,,1.0735
808,15,1500,0.9132653061224488,,1.0735
809,15,1500,0.5982142857142857,,1.0735
810,15,1500,0.8251748251748252,,1.0735
811,15,1500,0.5894736842105263,,1.0735
812,15,1500,0.7083333333333334,,1.0735
813,15,1500,0.7467532467532467,,1.0735
814,15,1500,0.6666666666666666,,1.0735
815,15,1500,0.7320261437908496,,1.0735
816,15,1500,0.7536231884057971,,1.0735
817,15,1500,0.8455882352941176,,1.0735
818,15,1500,0.7247191011235955,,1.0735
819,15,1500,,,1.0735
820,15,1500,0.71875,,1.0735
821,15,1500,0.8555555555555555,,1.0735
822,15,1500,0.6739130434782609,,1.0735
823,15,1500,0.5204081632653061,,1.0735
824,15,1500,0.83,,1.0735
825,15,1500,0.7183908045977011,,1.0735
826,15,1500,0.8682634730538922,,1.0735
827,15,1500,0.7172774869109948,,1.0735
828,15,1500,0.8299319727891157,,1.0735
829,15,1500,0.8813559322033898,,1.0735
830,15,1500,0.7183098591549296,,1.0735
831,15,1500,0.6444444444444445,,1.0735
832,15,1500,0.7710843373493976,,1.0735
833,15,1500,,,1.0735
834,15,1500,0.7784090909090909,,1.0735
835,15,1500,,,1.0735
836,15,1500,0.7544910179640718,,1.0735
837,15,1500,0.7551020408163265,,1.0735
838,15,1500,0.7906976744186046,,1.0735
839,15,1500,0.8475609756097561,,1.0735
840,15,1500,0.7837837837837838,,1.0735
841,15,1500,0.6823529411764706,,1.0735
842,15,1500,0.9682539682539684,,1.0735
843,15,1500,0.6973684210526315,,1.0735
844,15,1500,0.6778523489932886,,1.0735
845,15,1500,0.6507936507936508,,1.0735
846,15,1500,0.7076923076923077,,1.0735
847,15,1500,0.689873417721519,,1.0735
848,15,1500,0.7962962962962963,,1.0735
849,15,1500,0.8852459016393442,,1.0735
850,16,1600,0.7979274611398963,,1.0740926666666666
851,16,1600,0.7256637168385239,,1.0740926666666666
852,16,1600,0.8359788359788359,,1.0740926666666666
853,16,1600,0.7682119205298014,,1.0740926666666666
854,16,1600,0.8353658536585366,,1.0740926666666666
855,16,1600,,,1.0740926666666666
856,16,1600,0.6575342465753424,,1.0740926666666666
857,16,1600,0.7794117647058824,,1.0740926666666666
858,16,1600,0.7905405405405406,,1.0740926666666666
859,16,1600,0.7849462365591398,,1.0740926666666666
860,16,1600,0.7801047120418848,,1.0740926666666666
861,16,1600,0.7096774193548387,,1.0740926666666666
862,16,1600,0.8518518518518519,,1.0740926666666666
863,16,1600,0.8516483516483516,,1.0740926666666666
864,16,1600,0.8315217391304348,,1.0740926666666666
865,16,1600,0.8511627906976744,,1.0740926666666666
866,16,1600,0.5688073394495413,,1.0740926666666666
867,16,1600,0.9057591623036648,,1.0740926666666666
868,16,1600,0.7559523809523809,,1.0740926666666666
869,16,1600,,,1.0740926666666666
870,16,1600,0.6991869918699187,,1.0740926666666666
871,16,1600,0.7292817679558011,,1.0740926666666666
872,16,1600,0.7668711656441718,,1.0740926666666666
873,16,1600,0.7514792899408284,,1.0740926666666666
874,16,1600,0.8201438848920863,,1.0740926666666666
875,16,1600,0.8114754098360656,,1.0740926666666666
876,16,1600,0.7718120805369127,,1.0740926666666666
877,16,1600,0.7254901960784313,,1.0740926666666666
878,16,1600,0.7412935323383084,,1.0740926666666666
879,16,1600,0.7987012987012987,,1.0740926666666666
880,16,1600,0.8117647058823529,,1.0740926666666666
881,16,1600,0.8043478260869565,,1.0740926666666666
882,16,1600,0.7660818713450293,,1.0740926666666666
883,16,1600,,,1.0740926666666666
884,16,1600,0.7614678899082569,,1.0740926666666666
885,16,1600,,,1.0740926666666666
886,16,1600,0.7563025210084033,,1.0740926666666666
887,16,1600,0.7988505747126436,,1.0740926666666666
888,16,1600,0.6776859504132231,,1.0740926666666666
889,16,1600,0.8363636363636363,,1.0740926666666666
890,16,1600,0.8,,1.0740926666666666
891,16,1600,0.8145161290322581,,1.0740926666666666
892,16,1600,0.9137931034482759,,1.0740926666666666
893,16,1600,0.7564102564102564,,1.0740926666666666
894,16,1600,0.7404580152671756,,1.0740926666666666
895,16,1600,0.7665198237885462,,1.0740926666666666
896,16,1600,0.84,,1.0740926666666666
897,16,1600,0.7678571428571429,,1.0740926666666666
898,16,1600,0.7953216374269005,,1.0740926666666666
899,16,1600,0.9836065573770492,,1.0740926666666666
900,17,1700,0.8387096774193549,,1.0753492
901,17,1700,0.6146788990825688,,1.0753492
902,17,1700,0.6363636363636364,,1.0753492
903,17,1700,0.6698564593301436,,1.0753492
904,17,1700,0.85,,1.0753492
905,17,1700,,,1.0753492
906,17,1700,0.8451327433628318,,1.0753492
907,17,1700,0.7575757575757576,,1.0753492
908,17,1700,0.6301369863013698,,1.0753492
909,17,1700,0.8926553672316384,,1.0753492
910,17,1700,0.8595505617977528,,1.0753492
911,17,1700,0.7967479674796748,,1.0753492
912,17,1700,0.7878787878787878,,1.0753492
913,17,1700,0.9025974025974026,,1.0753492
914,17,1700,0.8445945945945946,,1.0753492
915,17,1700,0.8632478632478633,,1.0753492
916,17,1700,0.8181818181818182,,1.0753492
917,17,1700,,,1.0753492
918,17,1700,0.7357142857142858,,1.0753492
919,17,1700,0.4851485148514851,,1.0753492
920,17,1700,0.6774193548387096,,1.0753492
921,17,1700,0.725925925925926,,1.0753492
922,17,1700,0.7655172413793103,,1.0753492
923,17,1700,0.7845303867403315,,1.0753492
924,17,1700,0.8181818181818182,,1.0753492
925,17,1700,0.7543859649122807,,1.0753492
926,17,1700,0.8300653594771242,,1.0753492
927,17,1700,0.6595744680851063,,1.0753492
928,17,1700,0.8013698630136986,,1.0753492
929,17,1700,0.8052631578947368,,1.0753492
930,17,1700,0.75,,1.0753492
931,17,1700,0.8187134502923976,,1.0753492
932,17,1700,,,1.0753492
933,17,1700,,,1.0753492
934,17,1700,0.9166666666666666,,1.0753492
935,17,1700,,,1.0753492
936,17,1700,0.5950413223140496,,1.0753492
937,17,1700,0.7351351351351352,,1.0753492
938,17,1700,0.6913580246913579,,1.0753492
939,17,1700,0.9107142857142856,,1.0753492
940,17,1700,0.8370786516853933,,1.0753492
941,17,1700,0.7317073170731707,,1.0753492
942,17,1700,0.8712121212121212,,1.0753492
943,17,1700,0.6938775510204082,,1.0753492
944,17,1700,0.9030612244897959,,1.0753492
945,17,1700,0.8084112149532711,,1.0753492
946,17,1700,0.6169491525423729,,1.0753492
947,17,1700,0.5172413793103449,,1.0753492
948,17,1700,0.722972972972973,,1.0753492
949,17,1700,0.8874172185430463,,1.0753492
950,18,1800,0.8292682926829268,,1.0745414285714283
951,18,1800,0.9620253164556962,,1.0745414285714283
952,18,1800,0.6615384615384615,,1.0745414285714283
953,18,1800,0.7310924369747899,,1.0745414285714283
954,18,1800,0.9547738693467336,,1.0745414285714283
955,18,1800,,,1.0745414285714283
956,18,1800,0.6574074074074074,,1.0745414285714283
957,18,1800,0.8726114649681529,,1.0745414285714283
958,18,1800,0.6919191919191919,,1.0745414285714283
959,18,1800,0.9552238805970148,,1.0745414285714283
960,18,1800,0.9248554913294798,,1.0745414285714283
961,18,1800,0.68,,1.0745414285714283
962,18,1800,0.6458333333333334,,1.0745414285714283
963,18,1800,0.7826086956521741,,1.0745414285714283
964,18,1800,0.7132352941176471,,1.0745414285714283
965,18,1800,0.7740112994350282,,1.0745414285714283
966,18,1800,0.943661971830986,,1.0745414285714283
967,18,1800,,,1.0745414285714283
968,18,1800,,,1.0745414285714283
969,18,1800,0.8736842105263158,,1.0745414285714283
970,18,1800,0.8,,1.0745414285714283
971,18,1800,0.873015873015873,,1.0745414285714283
972,18,1800,0.9375,,1.0745414285714283
973,18,1800,0.9166666666666666,,1.0745414285714283
974,18,1800,0.9447236180904522,,1.0745414285714283
975,18,1800,0.6923076923076923,,1.0745414285714283
976,18,1800,0.640625,,1.0745414285714283
977,18,1800,0.8034682080924855,,1.0745414285714283
978,18,1800,0.8,,1.0745414285714283
979,18,1800,0.7971014492753623,,1.0745414285714283
980,18,1800,0.7230769230769231,,1.0745414285714283
981,18,1800,0.9321266968325792,,1.0745414285714283
982,18,1800,,,1.0745414285714283
983,18,1800,0.9884393063583816,,1.0745414285714283
984,18,1800,0.953846153846154,,1.0745414285714283
985,18,1800,0.4250440917107584,,1.0745414285714283
986,18,1800,0.8545454545454545,,1.0745414285714283
987,18,1800,0.7829457364341085,,1.0745414285714283
988,18,1800,0.8918918918918919,,1.0745414285714283
989,18,1800,0.7659574468085106,,1.0745414285714283
990,18,1800,0.9212598425196852,,1.0745414285714283
991,18,1800,,,1.0745414285714283
992,18,1800,0.7010309278350515,,1.0745414285714283
993,18,1800,0.6433566433566433,,1.0745414285714283
994,18,1800,0.8415841584158416,,1.0745414285714283
995,18,1800,0.8705035971223022,,1.0745414285714283
996,18,1800,0.8342245989304813,,1.0745414285714283
997,18,1800,0.8148148148148148,,1.0745414285714283
998,18,1800,0.8013698630136986,,1.0745414285714283
999,18,1800,0.8270676691729323,,1.0745414285714283
1000,19,1900,0.7241379310344828,,1.0744592307692309
1001,19,1900,0.8813559322033898,,1.0744592307692309
1002,19,1900,0.6952380952380952,,1.0744592307692309
1003,19,1900,0.8278145695364238,,1.0744592307692309
1004,19,1900,0.8363636363636363,,1.0744592307692309
1005,19,1900,,,1.0744592307692309
1006,19,1900,0.7970297029702971,,1.0744592307692309
1007,19,1900,0.8376623376623377,,1.0744592307692309
1008,19,1900,0.8212290502793296,,1.0744592307692309
1009,19,1900,0.9104477611940298,,1.0744592307692309
1010,19,1900,0.8148148148148148,,1.0744592307692309
1011,19,1900,0.6231884057971014,,1.0744592307692309
1012,19,1900,0.9516129032258064,,1.0744592307692309
1013,19,1900,0.837696335078534,,1.0744592307692309
1014,19,1900,0.7112676056338029,,1.0744592307692309
1015,19,1900,0.8410596026490066,,1.0744592307692309
1016,19,1900,0.8461538461538461,,1.0744592307692309
1017,19,1900,0.6616161616161617,,1.0744592307692309
1018,19,1900,,,1.0744592307692309
1019,19,1900,0.8415841584158416,,1.0744592307692309
1020,19,1900,0.9328859060402684,,1.0744592307692309
1021,19,1900,0.9421052631578948,,1.0744592307692309
1022,19,1900,0.9065934065934066,,1.0744592307692309
1023,19,1900,0.9285714285714286,,1.0744592307692309
1024,19,1900,0.8587570621468926,,1.0744592307692309
1025,19,1900,0.6864406779661016,,1.0744592307692309
1026,19,1900,0.625,,1.0744592307692309
1027,19,1900,0.9242424242424242,,1.0744592307692309
1028,19,1900,0.6808510638297872,,1.0744592307692309
1029,19,1900,0.8317307692307693,,1.0744592307692309
1030,19,1900,0.8163265306122449,,1.0744592307692309
1031,19,1900,0.8653846153846154,,1.0744592307692309
1032,19,1900,0.8775510204081632,,1.0744592307692309
1033,19,1900,,,1.0744592307692309
1034,19,1900,0.7431192660550459,,1.0744592307692309
1035,19,1900,0.7723577235772358,,1.0744592307692309
1036,19,1900,0.9428571428571428,,1.0744592307692309
1037,19,1900,0.8214285714285714,,1.0744592307692309
1038,19,1900,0.9178082191780822,,1.0744592307692309
1039,19,1900,0.9036144578313252,,1.0744592307692309
1040,19,1900,0.8369565217391305,,1.0744592307692309
1041,19,1900,,,1.0744592307692309
1042,19,1900,0.8201438848920863,,1.0744592307692309
1043,19,1900,0.8505747126436781,,1.0744592307692309
1044,19,1900,0.7844311377245509,,1.0744592307692309
1045,19,1900,0.7209302325581395,,1.0744592307692309
1046,19,1900,0.819672131147541,,1.0744592307692309
1047,19,1900,0.9375,,1.0744592307692309
1048,19,1900,0.8342857142857143,,1.0744592307692309
1049,19,1900,0.8428571428571429,,1.0744592307692309
1050,20,2000,0.8260869565217391,,1.07486
1051,20,2000,0.7832167832167832,,1.07486
1052,20,2000,0.875,,1.07486
1053,20,2000,0.9101796407185628,,1.07486
1054,20,2000,0.8407643312101911,,1.07486
1055,20,2000,0.9888888888888888,,1.07486
1056,20,2000,0.8841463414634146,,1.07486
1057,20,2000,0.7828947368421053,,1.07486
1058,20,2000,0.8695652173913043,,1.07486
1059,20,2000,0.7,,1.07486
1060,20,2000,0.7288135593220338,,1.07486
1061,20,2000,0.8195876288659794,,1.07486
1062,20,2000,0.8114754098360656,,1.07486
1063,20,2000,0.9333333333333332,,1.07486
1064,20,2000,0.9433962264150944,,1.07486
1065,20,2000,0.8269230769230769,,1.07486
1066,20,2000,0.8095238095238095,,1.07486
1067,20,2000,0.8181818181818182,,1.07486
1068,20,2000,0.715,,1.07486
1069,20,2000,0.9875,,1.07486
1070,20,2000,0.863905325443787,,1.07486
1071,20,2000,0.8423645320197044,,1.07486
1072,20,2000,0.7592592592592593,,1.07486
1073,20,2000,0.7894736842105263,,1.07486
1074,20,2000,0.7826086956521741,,1.07486
1075,20,2000,0.9074074074074074,,1.07486
1076,20,2000,0.8246753246753247,,1.07486
1077,20,2000,0.7701863354037267,,1.07486
1078,20,2000,0.9428571428571428,,1.07486
1079,20,2000,,,1.07486
1080,20,2000,0.9409090909090908,,1.07486
1081,20,2000,0.8320610687022901,,1.07486
1082,20,2000,0.8260869565217391,,1.07486
1083,20,2000,,,1.07486
1084,20,2000,0.72,,1.07486
