,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
1671,32,3200,0.6734693877551021,,1.0756350000000001
1672,32,3200,0.6445783132530121,,1.0756350000000001
1673,32,3200,0.33673469387755106,,1.0756350000000001
1674,32,3200,0.6620689655172414,,1.0756350000000001
1675,32,3200,0.4694656488549618,,1.0756350000000001
1676,32,3200,0.6214285714285714,,1.0756350000000001
1677,32,3200,0.648,,1.0756350000000001
1678,32,3200,0.6643835616438356,,1.0756350000000001
1679,32,3200,,,1.0756350000000001
1680,32,3200,0.6428571428571429,,1.0756350000000001
1681,32,3200,0.6756756756756757,,1.0756350000000001
1682,32,3200,0.6712328767123288,,1.0756350000000001
1683,32,3200,0.6779661016949152,,1.0756350000000001
1684,32,3200,0.21323529411764705,,1.0756350000000001
1685,32,3200,0.6265822784810127,,1.0756350000000001
1686,32,3200,0.6111111111111112,,1.0756350000000001
1687,32,3200,0.6976744186046512,,1.0756350000000001
1688,32,3200,0.6582278481012658,,1.0756350000000001
1689,32,3200,0.3918367346938775,,1.0756350000000001
1690,32,3200,0.6311475409836066,,1.0756350000000001
1691,32,3200,0.6227544910179641,,1.0756350000000001
1692,32,3200,0.5878787878787879,,1.0756350000000001
1693,32,3200,0.5714285714285714,,1.0756350000000001
1694,32,3200,0.6641791044776121,,1.0756350000000001
1695,32,3200,0.6422764227642277,,1.0756350000000001
1696,32,3200,0.6576576576576577,,1.0756350000000001
1697,32,3200,0.6496815286624203,,1.0756350000000001
1698,32,3200,0.6971830985915493,,1.0756350000000001
1699,32,3200,0.6557377049180327,,1.0756350000000001
1700,33,3300,0.3793103448275862,,1.0753104347826088
1701,33,3300,0.6666666666666666,,1.0753104347826088
1702,33,3300,0.64375,,1.0753104347826088
1703,33,3300,0.6643835616438356,,1.0753104347826088
1704,33,3300,0.6363636363636364,,1.0753104347826088
1705,33,3300,0.6347826086956522,,1.0753104347826088
1706,33,3300,,,1.0753104347826088
1707,33,3300,,,1.0753104347826088
1708,33,3300,0.6440677966101694,,1.0753104347826088
1709,33,3300,0.6212121212121212,,1.0753104347826088
1710,33,3300,0.5934065934065934,,1.0753104347826088
1711,33,3300,0.7058823529411765,,1.0753104347826088
1712,33,3300,0.6689655172413793,,1.0753104347826088
1713,33,3300,0.9716312056737588,,1.0753104347826088
1714,33,3300,0.6927374301675978,,1.0753104347826088
1715,33,3300,0.6666666666666666,,1.0753104347826088
1716,33,3300,0.5693430656934306,,1.0753104347826088
1717,33,3300,0.6536312849162011,,1.0753104347826088
1718,33,3300,0.64,,1.0753104347826088
1719,33,3300,0.6612903225806451,,1.0753104347826088
1720,33,3300,0.6687898089171974,,1.0753104347826088
1721,33,3300,0.6105263157894737,,1.0753104347826088
1722,33,3300,0.6927374301675978,,1.0753104347826088
1723,33,3300,0.5891472868217055,,1.0753104347826088
1724,33,3300,0.3505154639175257,,1.0753104347826088
1725,33,3300,0.6439393939393939,,1.0753104347826088
1726,33,3300,0.6642857142857143,,1.0753104347826088
1727,33,3300,0.6,,1.0753104347826088
1728,33,3300,0.6666666666666666,,1.0753104347826088
1729,33,3300,,,1.0753104347826088
1730,33,3300,0.6423841059602649,,1.0753104347826088
1731,33,3300,0.6375,,1.0753104347826088
1732,33,3300,0.6428571428571429,,1.0753104347826088
1733,33,3300,0.7040000000000001,,1.0753104347826088
1734,33,3300,0.6666666666666666,,1.0753104347826088
1735,33,3300,0.644927536231884,,1.0753104347826088
1736,33,3300,0.6282051282051282,,1.0753104347826088
1737,33,3300,0.4126984126984127,,1.0753104347826088
1738,33,3300,0.659217877094972,,1.0753104347826088
1739,33,3300,0.6141732283464567,,1.0753104347826088
1740,33,3300,0.6607142857142857,,1.0753104347826088
1741,33,3300,0.6758620689655173,,1.0753104347826088
1742,33,3300,0.6582278481012658,,1.0753104347826088
1743,33,3300,0.6114649681528662,,1.0753104347826088
1744,33,3300,0.6174496644295302,,1.0753104347826088
1745,33,3300,0.6267605633802817,,1.0753104347826088
1746,33,3300,0.643312101910828,,1.0753104347826088
1747,33,3300,0.6235955056179775,,1.0753104347826088
1748,33,3300,0.65,,1.0753104347826088
1749,33,3300,0.6736111111111112,,1.0753104347826088
1750,34,3400,0.6666666666666666,,1.0759083333333332
1751,34,3400,0.6241610738255033,,1.0759083333333332
1752,34,3400,0.6555555555555556,,1.0759083333333332
1753,34,3400,0.609375,,1.0759083333333332
1754,34,3400,0.6584158415841584,,1.0759083333333332
1755,34,3400,0.6645161290322581,,1.0759083333333332
1756,34,3400,,,1.0759083333333332
1757,34,3400,,,1.0759083333333332
1758,34,3400,0.6764705882352942,,1.0759083333333332
1759,34,3400,0.5789473684210527,,1.0759083333333332
1760,34,3400,0.6592592592592592,,1.0759083333333332
1761,34,3400,0.6262626262626263,,1.0759083333333332
1762,34,3400,0.6140350877192983,,1.0759083333333332
1763,34,3400,0.9710144927536232,,1.0759083333333332
1764,34,3400,0.7077922077922078,,1.0759083333333332
1765,34,3400,0.6428571428571429,,1.0759083333333332
1766,34,3400,0.6829268292682927,,1.0759083333333332
1767,34,3400,0.6433566433566433,,1.0759083333333332
1768,34,3400,0.6457142857142857,,1.0759083333333332
1769,34,3400,0.6527777777777778,,1.0759083333333332
1770,34,3400,0.6120218579234973,,1.0759083333333332
1771,34,3400,0.559322033898305,,1.0759083333333332
1772,34,3400,0.6519337016574586,,1.0759083333333332
1773,34,3400,0.6370370370370371,,1.0759083333333332
1774,34,3400,0.5909090909090909,,1.0759083333333332
1775,34,3400,0.5411764705882353,,1.0759083333333332
1776,34,3400,0.6551724137931034,,1.0759083333333332
1777,34,3400,0.5705521472392638,,1.0759083333333332
1778,34,3400,0.36585365853658536,,1.0759083333333332
1779,34,3400,,,1.0759083333333332
1780,34,3400,0.5986394557823129,,1.0759083333333332
1781,34,3400,0.6901408450704225,,1.0759083333333332
1782,34,3400,0.6545454545454545,,1.0759083333333332
1783,34,3400,0.6257668711656442,,1.0759083333333332
1784,34,3400,0.6510416666666666,,1.0759083333333332
1785,34,3400,0.6467065868263473,,1.0759083333333332
1786,34,3400,0.6493506493506493,,1.0759083333333332
1787,34,3400,0.6423357664233577,,1.0759083333333332
1788,34,3400,0.6748466257668712,,1.0759083333333332
1789,34,3400,0.5987261146496815,,1.0759083333333332
1790,34,3400,0.5857988165680473,,1.0759083333333332
1791,34,3400,0.6514285714285715,,1.0759083333333332
1792,34,3400,0.6444444444444445,,1.0759083333333332
1793,34,3400,0.5714285714285714,,1.0759083333333332
1794,34,3400,0.6709677419354839,,1.0759083333333332
1795,34,3400,0.6540540540540539,,1.0759083333333332
1796,34,3400,0.6476683937823834,,1.0759083333333332
1797,34,3400,0.6287425149700598,,1.0759083333333332
1798,34,3400,0.644927536231884,,1.0759083333333332
1799,34,3400,0.6649214659685864,,1.0759083333333332
1800,35,3500,0.6428571428571429,,1.076654210526316
1801,35,3500,0.5905511811023622,,1.076654210526316
1802,35,3500,0.678082191780822,,1.076654210526316
1803,35,3500,0.6179775280898876,,1.076654210526316
1804,35,3500,0.6594594594594595,,1.076654210526316
1805,35,3500,0.5906976744186047,,1.076654210526316
1806,35,3500,,,1.076654210526316
1807,35,3500,0.5365853658536586,,1.076654210526316
1808,35,3500,0.6714285714285714,,1.076654210526316
1809,35,3500,0.5561224489795918,,1.076654210526316
1810,35,3500,0.6302521008403361,,1.076654210526316
1811,35,3500,0.5974842767295597,,1.076654210526316
1812,35,3500,0.6158536585365854,,1.076654210526316
1813,35,3500,0.9583333333333334,,1.076654210526316
1814,35,3500,0.625,,1.076654210526316
1815,35,3500,0.6375838926174496,,1.076654210526316
1816,35,3500,0.6617647058823529,,1.076654210526316
1817,35,3500,0.6690647482014388,,1.076654210526316
1818,35,3500,0.6190476190476191,,1.076654210526316
1819,35,3500,0.6385542168674698,,1.076654210526316
1820,35,3500,0.6423357664233577,,1.076654210526316
1821,35,3500,0.6524822695035462,,1.076654210526316
1822,35,3500,0.6148648648648649,,1.076654210526316
1823,35,3500,0.6369426751592356,,1.076654210526316
1824,35,3500,0.6114285714285714,,1.076654210526316
1825,35,3500,0.6496350364963503,,1.076654210526316
1826,35,3500,,,1.076654210526316
1827,35,3500,0.5916230366492147,,1.076654210526316
1828,35,3500,0.6282051282051282,,1.076654210526316
1829,35,3500,,,1.076654210526316
1830,35,3500,0.5481927710843374,,1.076654210526316
1831,35,3500,0.6486486486486487,,1.076654210526316
1832,35,3500,0.6492537313246626,,1.076654210526316
1833,35,3500,0.6131386861313869,,1.076654210526316
1834,35,3500,0.6413793103448275,,1.076654210526316
1835,35,3500,0.657608695652174,,1.076654210526316
1836,35,3500,0.6163522012578616,,1.076654210526316
1837,35,3500,0.6363636363636364,,1.076654210526316
1838,35,3500,0.6211180124223602,,1.076654210526316
1839,35,3500,0.6255924170616114,,1.076654210526316
1840,35,3500,0.6536312849162011,,1.076654210526316
1841,35,3500,0.6578947368421053,,1.076654210526316
1842,35,3500,0.6,,1.076654210526316
1843,35,3500,0.65625,,1.076654210526316
1844,35,3500,0.6455696202531646,,1.076654210526316
1845,35,3500,0.64,,1.076654210526316
1846,35,3500,0.6626506024096386,,1.076654210526316
1847,35,3500,0.6690647482014388,,1.076654210526316
1848,35,3500,0.6339869281045751,,1.076654210526316
1849,35,3500,,,1.076654210526316
1850,36,3600,0.6705202312138728,,1.0753247826086956
1851,36,3600,0.6210526315789474,,1.0753247826086956
1852,36,3600,0.6516129032258065,,1.0753247826086956
1853,36,3600,0.6595744680851063,,1.0753247826086956
1854,36,3600,0.66,,1.0753247826086956
1855,36,3600,0.6323529411764706,,1.0753247826086956
1856,36,3600,,,1.0753247826086956
1857,36,3600,0.5886524822695035,,1.0753247826086956
1858,36,3600,0.6615384615384615,,1.0753247826086956
1859,36,3600,0.6022099447513812,,1.0753247826086956
1860,36,3600,0.6689655172413793,,1.0753247826086956
1861,36,3600,0.6411764705882353,,1.0753247826086956
1862,36,3600,0.6606060606060606,,1.0753247826086956
1863,36,3600,0.9303797468354428,,1.0753247826086956
1864,36,3600,0.6333333333333333,,1.0753247826086956
1865,36,3600,0.6619718309859155,,1.0753247826086956
1866,36,3600,0.6346153846153846,,1.0753247826086956
1867,36,3600,0.6598639455782312,,1.0753247826086956
1868,36,3600,0.6125,,1.0753247826086956
1869,36,3600,0.6204819277108434,,1.0753247826086956
1870,36,3600,0.6556291390728477,,1.0753247826086956
1871,36,3600,0.5911949685534591,,1.0753247826086956
1872,36,3600,0.625,,1.0753247826086956
1873,36,3600,0.6488095238095238,,1.0753247826086956
1874,36,3600,0.6560509554140127,,1.0753247826086956
1875,36,3600,0.6643356643356644,,1.0753247826086956
1876,36,3600,,,1.0753247826086956
1877,36,3600,0.6622516556291391,,1.0753247826086956
1878,36,3600,0.573170731707317,,1.0753247826086956
1879,36,3600,0.1980440097799511,,1.0753247826086956
1880,36,3600,0.6685714285714286,,1.0753247826086956
1881,36,3600,0.5755813953488372,,1.0753247826086956
1882,36,3600,0.6437768240555881,,1.0753247826086956
1883,36,3600,0.4608695652173913,,1.0753247826086956
1884,36,3600,0.5968992248062015,,1.0753247826086956
1885,36,3600,0.5906040268456376,,1.0753247826086956
1886,36,3600,0.632183908045977,,1.0753247826086956
1887,36,3600,0.6201117318435754,,1.0753247826086956
1888,36,3600,0.6644736842105263,,1.0753247826086956
1889,36,3600,0.6229508196721312,,1.0753247826086956
1890,36,3600,0.6405228758169934,,1.0753247826086956
1891,36,3600,0.6363636363636364,,1.0753247826086956
1892,36,3600,0.6104651162790697,,1.0753247826086956
1893,36,3600,0.6408450704225352,,1.0753247826086956
1894,36,3600,0.6625766871165644,,1.0753247826086956
1895,36,3600,0.5797101449275363,,1.0753247826086956
1896,36,3600,0.630057803468208,,1.0753247826086956
1897,36,3600,0.5362318840579711,,1.0753247826086956
1898,36,3600,0.6610169491525424,,1.0753247826086956
1899,36,3600,,,1.0753247826086956
1900,37,3700,0.6242038216560509,,1.07523
1901,37,3700,0.6638655462184874,,1.07523
1902,37,3700,0.6223404255319149,,1.07523
1903,37,3700,0.6547619047619048,,1.07523
1904,37,3700,0.6131386861313869,,1.07523
1905,37,3700,0.6241610738255033,,1.07523
1906,37,3700,,,1.07523
1907,37,3700,0.6055555555555555,,1.07523
1908,37,3700,0.6463414634146342,,1.07523
1909,37,3700,0.6666666666666666,,1.07523
1910,37,3700,0.6413793103448275,,1.07523
1911,37,3700,0.5945945945945946,,1.07523
1912,37,3700,0.6178343949044586,,1.07523
1913,37,3700,0.871794871771082,,1.07523
1914,37,3700,0.6194029850746269,,1.07523
1915,37,3700,0.6712328767123288,,1.07523
1916,37,3700,0.6527777777777778,,1.07523
1917,37,3700,0.676056338028169,,1.07523
1918,37,3700,0.6866666666666666,,1.07523
1919,37,3700,0.6357142857142857,,1.07523
1920,37,3700,0.6444444444444445,,1.07523
1921,37,3700,0.6136363636363636,,1.07523
1922,37,3700,0.6482758620689655,,1.07523
1923,37,3700,0.65,,1.07523
1924,37,3700,0.6122448979591837,,1.07523
1925,37,3700,0.807909604519774,,1.07523
1926,37,3700,,,1.07523
1927,37,3700,0.6909090909090909,,1.07523
1928,37,3700,0.6343283582089553,,1.07523
1929,37,3700,0.6617647058823529,,1.07523
1930,37,3700,0.6612903225806451,,1.07523
1931,37,3700,0.6380952380952379,,1.07523
1932,37,3700,0.64,,1.07523
1933,37,3700,0.6390977443609023,,1.07523
1934,37,3700,0.6373626373626373,,1.07523
1935,37,3700,0.6772151898734177,,1.07523
1936,37,3700,0.6131386861313869,,1.07523
1937,37,3700,0.6496350364963503,,1.07523
1938,37,3700,0.584,,1.07523
1939,37,3700,0.6814814814814815,,1.07523
1940,37,3700,0.5850340136054422,,1.07523
1941,37,3700,0.6395348837209303,,1.07523
1942,37,3700,0.6518987341772152,,1.07523
1943,37,3700,,,1.07523
1944,37,3700,0.6271186440677966,,1.07523
1945,37,3700,0.6298701298701299,,1.07523
1946,37,3700,0.674074074074074,,1.07523
1947,37,3700,0.6071428571428571,,1.07523
1948,37,3700,0.6527777777777778,,1.07523
1949,37,3700,0.5258215962441315,,1.07523
1950,38,3800,0.6217948717948718,,1.076080294117647
1951,38,3800,0.6620689655172414,,1.076080294117647
1952,38,3800,0.6046511627906976,,1.076080294117647
1953,38,3800,0.6148148148148148,,1.076080294117647
1954,38,3800,0.6065573770491803,,1.076080294117647
1955,38,3800,0.5948717948717949,,1.076080294117647
1956,38,3800,,,1.076080294117647
1957,38,3800,0.6685082872928176,,1.076080294117647
1958,38,3800,0.6346153846153846,,1.076080294117647
1959,38,3800,0.6170212765957447,,1.076080294117647
1960,38,3800,0.6023391812865497,,1.076080294117647
1961,38,3800,0.6622516556291391,,1.076080294117647
1962,38,3800,0.6463414634146342,,1.076080294117647
1963,38,3800,0.9202898550973452,,1.076080294117647
1964,38,3800,0.6439790575916229,,1.076080294117647
1965,38,3800,0.5900621118012422,,1.076080294117647
1966,38,3800,0.6167664670658682,,1.076080294117647
1967,38,3800,0.631578947368421,,1.076080294117647
1968,38,3800,0.6481481481481481,,1.076080294117647
1969,38,3800,0.6363636363636364,,1.076080294117647
1970,38,3800,,,1.076080294117647
1971,38,3800,0.6349206349206349,,1.076080294117647
1972,38,3800,0.6068965517241379,,1.076080294117647
1973,38,3800,0.6382978723404256,,1.076080294117647
1974,38,3800,0.6035502958579881,,1.076080294117647
1975,38,3800,0.6368421052631579,,1.076080294117647
1976,38,3800,,,1.076080294117647
1977,38,3800,0.5688622754491018,,1.076080294117647
1978,38,3800,0.6208791208791209,,1.076080294117647
1979,38,3800,0.639751552795031,,1.076080294117647
1980,38,3800,0.4380952380952381,,1.076080294117647
1981,38,3800,0.6118421052631579,,1.076080294117647
1982,38,3800,0.4120171673819743,,1.076080294117647
1983,38,3800,0.655367231638418,,1.076080294117647
1984,38,3800,0.6647398843930635,,1.076080294117647
1985,38,3800,0.6690140845070423,,1.076080294117647
1986,38,3800,0.6306818181818182,,1.076080294117647
1987,38,3800,0.6076923076923076,,1.076080294117647
1988,38,3800,0.5782312925170068,,1.076080294117647
1989,38,3800,0.6222222222222222,,1.076080294117647
1990,38,3800,0.6507936507936508,,1.076080294117647
1991,38,3800,0.6390977443609023,,1.076080294117647
1992,38,3800,0.6222222222222222,,1.076080294117647
1993,38,3800,,,1.076080294117647
1994,38,3800,0.564935064935065,,1.076080294117647
1995,38,3800,0.6481481481481481,,1.076080294117647
1996,38,3800,0.6265822784810127,,1.076080294117647
1997,38,3800,0.6351351351351351,,1.076080294117647
1998,38,3800,0.6748466257668712,,1.076080294117647
1999,38,3800,0.6521739130434783,,1.076080294117647
2000,39,3900,0.625,,1.0757222222222222
2001,39,3900,0.6397849462365591,,1.0757222222222222
2002,39,3900,0.6538461538461539,,1.0757222222222222
2003,39,3900,0.6666666666666666,,1.0757222222222222
2004,39,3900,0.6066666666666667,,1.0757222222222222
2005,39,3900,0.6076923076923076,,1.0757222222222222
2006,39,3900,0.6390977443609023,,1.0757222222222222
2007,39,3900,0.63125,,1.0757222222222222
2008,39,3900,0.6519337016574586,,1.0757222222222222
2009,39,3900,0.6730769230769231,,1.0757222222222222
2010,39,3900,0.6416184971098265,,1.0757222222222222
2011,39,3900,0.6394557823129252,,1.0757222222222222
2012,39,3900,0.6608187134502924,,1.0757222222222222
2013,39,3900,0.9393939393939394,,1.0757222222222222
2014,39,3900,0.6466165413533834,,1.0757222222222222
2015,39,3900,0.6284153005464481,,1.0757222222222222
2016,39,3900,0.6496350364963503,,1.0757222222222222
2017,39,3900,0.631578947368421,,1.0757222222222222
2018,39,3900,0.6575342465753424,,1.0757222222222222
2019,39,3900,0.6804733727810651,,1.0757222222222222
2020,39,3900,,,1.0757222222222222
2021,39,3900,0.6374045801341325,,1.0757222222222222
2022,39,3900,0.6198830409356725,,1.0757222222222222
2023,39,3900,0.6689655172413793,,1.0757222222222222
2024,39,3900,0.62,,1.0757222222222222
2025,39,3900,0.64,,1.0757222222222222
2026,39,3900,,,1.0757222222222222
2027,39,3900,0.6535433070866141,,1.0757222222222222
2028,39,3900,0.5894039735099338,,1.0757222222222222
2029,39,3900,0.6328502415458938,,1.0757222222222222
2030,39,3900,0.6554621848739496,,1.0757222222222222
2031,39,3900,0.38372093023255816,,1.0757222222222222
2032,39,3900,0.6382978723404256,,1.0757222222222222
2033,39,3900,0.6686046511627907,,1.0757222222222222
2034,39,3900,0.6644736842105263,,1.0757222222222222
2035,39,3900,0.6549295774647887,,1.0757222222222222
2036,39,3900,0.6335403726708074,,1.0757222222222222
2037,39,3900,0.627906976744186,,1.0757222222222222
2038,39,3900,0.6395348837209303,,1.0757222222222222
2039,39,3900,0.6521739130434783,,1.0757222222222222
2040,39,3900,0.625,,1.0757222222222222
2041,39,3900,,,1.0757222222222222
2042,39,3900,0.4055118110236221,,1.0757222222222222
2043,39,3900,0.65625,,1.0757222222222222
2044,39,3900,0.6415094339622641,,1.0757222222222222
2045,39,3900,0.5875,,1.0757222222222222
2046,39,3900,0.5955882352941176,,1.0757222222222222
2047,39,3900,0.6025641025641025,,1.0757222222222222
2048,39,3900,0.6577540106951871,,1.0757222222222222
2049,39,3900,0.6442953020134228,,1.0757222222222222
2050,40,4000,0.6648044692737429,,1.0762120000000002
2051,40,4000,0.5068493150684932,,1.0762120000000002
2052,40,4000,0.6363636363636364,,1.0762120000000002
2053,40,4000,0.6243654822335025,,1.0762120000000002
2054,40,4000,0.6683417085427136,,1.0762120000000002
2055,40,4000,0.6229508196721312,,1.0762120000000002
2056,40,4000,0.5944055944055944,,1.0762120000000002
2057,40,4000,0.6556291390728477,,1.0762120000000002
2058,40,4000,0.6015037593984962,,1.0762120000000002
2059,40,4000,0.3826086956521739,,1.0762120000000002
2060,40,4000,0.6474358974358975,,1.0762120000000002
