time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
3500,0.1,825.0,7,apple,1.076654210526316
3500,,1996.0,7,apple,1.076654210526316
3500,0.09090909090909093,1996.0,7,apple,1.076654210526316
3500,0.125,1132.0,7,apple,1.076654210526316
3500,,,7,apple,1.076654210526316
3500,0.25,1747.0,7,apple,1.076654210526316
3500,0.2727272727272727,1996.0,7,apple,1.076654210526316
3500,0.375,1536.0,7,apple,1.076654210526316
3500,,,7,apple,1.076654210526316
3500,0.25,1996.0,7,apple,1.076654210526316
3500,0.2307692307692308,1536.0,7,apple,1.076654210526316
3500,0.25,979.0,7,apple,1.076654210526316
3500,0.3333333333333333,1363.0,7,apple,1.076654210526316
3500,,1747.0,7,apple,1.076654210526316
3500,0.1111111111111111,1996.0,7,apple,1.076654210526316
3500,,1996.0,7,apple,1.076654210526316
3500,0.18181818181818185,1996.0,7,apple,1.076654210526316
3500,0.18181818181818185,1996.0,7,apple,1.076654210526316
3500,,1363.0,7,apple,1.076654210526316
3500,0.3076923076923077,979.0,7,apple,1.076654210526316
3500,0.15384615384615385,1747.0,7,apple,1.076654210526316
3500,0.125,1996.0,7,apple,1.076654210526316
3500,0.2307692307692308,1132.0,7,apple,1.076654210526316
3500,0.4,1996.0,7,apple,1.076654210526316
3500,,,7,apple,1.076654210526316
3500,0.1,1996.0,7,apple,1.076654210526316
3500,0.3,1536.0,7,apple,1.076654210526316
3500,0.1111111111111111,1536.0,7,apple,1.076654210526316
3500,0.125,1996.0,7,apple,1.076654210526316
3500,,1996.0,7,apple,1.076654210526316
3500,,,7,apple,1.076654210526316
3500,0.2222222222222222,1996.0,7,apple,1.076654210526316
3500,0.3333333333333333,1363.0,7,apple,1.076654210526316
3500,0.2241379310344828,1363.0,7,apple,1.076654210526316
3500,0.18181818181818185,1843.0,7,apple,1.076654210526316
3500,0.2222222222222222,1996.0,7,apple,1.076654210526316
3500,,1747.0,7,apple,1.076654210526316
3500,0.2777777777777778,825.0,7,apple,1.076654210526316
3500,0.125,1996.0,7,apple,1.076654210526316
3500,,,7,apple,1.076654210526316
3500,,,7,apple,1.076654210526316
3500,,1536.0,7,apple,1.076654210526316
3500,,1536.0,7,apple,1.076654210526316
3500,,,7,apple,1.076654210526316
3500,,1747.0,7,apple,1.076654210526316
3500,0.2727272727272727,1996.0,7,apple,1.076654210526316
3500,,1996.0,7,apple,1.076654210526316
3500,0.1111111111111111,1996.0,7,apple,1.076654210526316
3500,0.2727272727272727,1843.0,7,apple,1.076654210526316
3600,0.3,1747.0,7,apple,1.0753247826086956
3600,0.3076923076923077,1996.0,7,apple,1.0753247826086956
3600,0.18181818181818185,1996.0,7,apple,1.0753247826086956
3600,0.2222222222222222,1996.0,7,apple,1.0753247826086956
3600,0.3333333333333333,1536.0,7,apple,1.0753247826086956
3600,,1996.0,7,apple,1.0753247826086956
3600,0.25,1996.0,7,apple,1.0753247826086956
3600,0.18181818181818185,825.0,7,apple,1.0753247826086956
3600,0.3636363636363637,1996.0,7,apple,1.0753247826086956
3600,,1996.0,7,apple,1.0753247826086956
3600,0.25,1536.0,7,apple,1.0753247826086956
3600,,,7,apple,1.0753247826086956
3600,0.4,1996.0,7,apple,1.0753247826086956
3600,0.3,1843.0,7,apple,1.0753247826086956
3600,0.2857142857142857,1996.0,7,apple,1.0753247826086956
3600,,,7,apple,1.0753247826086956
3600,0.2222222222222222,1363.0,7,apple,1.0753247826086956
3600,0.2727272727272727,1536.0,7,apple,1.0753247826086956
3600,0.2222222222222222,1536.0,7,apple,1.0753247826086956
3600,0.25,1996.0,7,apple,1.0753247826086956
3600,0.25,1996.0,7,apple,1.0753247826086956
3600,0.125,1996.0,7,apple,1.0753247826086956
3600,,,7,apple,1.0753247826086956
3600,0.2307692307692308,1747.0,7,apple,1.0753247826086956
3600,0.38461538461538464,1747.0,7,apple,1.0753247826086956
3600,,1536.0,7,apple,1.0753247826086956
3600,0.2222222222222222,1363.0,7,apple,1.0753247826086956
3600,0.2222222222222222,1536.0,7,apple,1.0753247826086956
3600,0.2727272727272727,1996.0,7,apple,1.0753247826086956
3600,0.4444444444444444,1843.0,7,apple,1.0753247826086956
3600,0.29411764705882354,1996.0,7,apple,1.0753247826086956
3600,,,7,apple,1.0753247826086956
3600,,,7,apple,1.0753247826086956
3600,0.2,825.0,7,apple,1.0753247826086956
3600,,,7,apple,1.0753247826086956
3600,0.375,1996.0,7,apple,1.0753247826086956
3600,0.2222222222222222,1996.0,7,apple,1.0753247826086956
3600,0.16666666666666666,1843.0,7,apple,1.0753247826086956
3600,,,7,apple,1.0753247826086956
3600,,,7,apple,1.0753247826086956
3600,,1747.0,7,apple,1.0753247826086956
3600,,1996.0,7,apple,1.0753247826086956
3600,0.3076923076923077,1536.0,7,apple,1.0753247826086956
3600,0.2727272727272727,1996.0,7,apple,1.0753247826086956
3600,,,7,apple,1.0753247826086956
3600,0.25,1996.0,7,apple,1.0753247826086956
3600,0.2,1996.0,7,apple,1.0753247826086956
3600,1.0,1996.0,7,apple,1.0753247826086956
3600,0.2,1747.0,7,apple,1.0753247826086956
3600,0.2,1996.0,7,apple,1.0753247826086956
3700,,,7,apple,1.07523
3700,0.1,1536.0,7,apple,1.07523
3700,0.21428571428571427,1564.0,7,apple,1.07523
3700,0.2,1996.0,7,apple,1.07523
3700,0.2222222222222222,1996.0,7,apple,1.07523
3700,0.18181818181818185,1996.0,7,apple,1.07523
3700,0.2727272727272727,1536.0,7,apple,1.07523
3700,0.08333333333333333,1996.0,7,apple,1.07523
3700,,,7,apple,1.07523
3700,0.25,1132.0,7,apple,1.07523
3700,0.21428571428571427,1843.0,7,apple,1.07523
3700,,1536.0,7,apple,1.07523
3700,0.3076923076923077,1747.0,7,apple,1.07523
3700,0.0,1996.0,7,apple,1.07523
3700,0.3636363636363637,825.0,7,apple,1.07523
3700,,1996.0,7,apple,1.07523
3700,0.3,1996.0,7,apple,1.07523
3700,0.25,1843.0,7,apple,1.07523
3700,0.5,1996.0,7,apple,1.07523
3700,0.2727272727272727,1363.0,7,apple,1.07523
3700,0.2,1747.0,7,apple,1.07523
3700,0.25,1747.0,7,apple,1.07523
3700,,1747.0,7,apple,1.07523
3700,,,7,apple,1.07523
3700,0.18181818181818185,1747.0,7,apple,1.07523
3700,0.18181818181818185,1536.0,7,apple,1.07523
3700,,,7,apple,1.07523
3700,0.4166666666666667,1996.0,7,apple,1.07523
3700,0.125,1536.0,7,apple,1.07523
3700,,,7,apple,1.07523
3700,0.3333333333333333,1536.0,7,apple,1.07523
3700,,,7,apple,1.07523
3700,,1536.0,7,apple,1.07523
3700,0.1111111111111111,1996.0,7,apple,1.07523
3700,,1747.0,7,apple,1.07523
3700,0.25,1536.0,7,apple,1.07523
3700,0.3076923076923077,1996.0,7,apple,1.07523
3700,0.14285714285714285,1363.0,7,apple,1.07523
3700,,1996.0,7,apple,1.07523
3700,,1996.0,7,apple,1.07523
3700,0.2857142857142857,1536.0,7,apple,1.07523
3700,0.25,1747.0,7,apple,1.07523
3700,0.2,1536.0,7,apple,1.07523
3700,0.35714285714285715,1996.0,7,apple,1.07523
3700,,1996.0,7,apple,1.07523
3700,,,7,apple,1.07523
3700,,,7,apple,1.07523
3700,0.9090909090909092,1996.0,7,apple,1.07523
3700,0.1111111111111111,1996.0,7,apple,1.07523
3700,0.18181818181818185,1843.0,7,apple,1.07523
3800,,1536.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.3333333333333333,1536.0,7,apple,1.076080294117647
3800,0.18181818181818185,1996.0,7,apple,1.076080294117647
3800,0.2727272727272727,1363.0,7,apple,1.076080294117647
3800,0.2727272727272727,1996.0,7,apple,1.076080294117647
3800,0.125,1996.0,7,apple,1.076080294117647
3800,,1996.0,7,apple,1.076080294117647
3800,0.3636363636363637,1536.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.4444444444444444,1996.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.25,1843.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.18181818181818185,1996.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.3,1132.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.2727272727272727,1747.0,7,apple,1.076080294117647
3800,,1641.5,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.2,1536.0,7,apple,1.076080294117647
3800,,1996.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.18181818181818185,825.0,7,apple,1.076080294117647
3800,,1996.0,7,apple,1.076080294117647
3800,0.2222222222222222,1996.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.4545454545454545,1363.0,7,apple,1.076080294117647
3800,0.125,1996.0,7,apple,1.076080294117647
3800,0.16666666666666666,1132.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.125,979.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.2727272727272727,825.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.09090909090909093,979.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,0.08333333333333333,979.0,7,apple,1.076080294117647
3800,,,7,apple,1.076080294117647
3800,,1996.0,7,apple,1.076080294117647
3800,,1536.0,7,apple,1.076080294117647
3800,0.9166666666666666,1996.0,7,apple,1.076080294117647
3800,0.4545454545454545,979.0,7,apple,1.076080294117647
3800,0.2,1363.0,7,apple,1.076080294117647
3900,,,7,apple,1.0757222222222222
3900,,1536.0,7,apple,1.0757222222222222
3900,,1996.0,7,apple,1.0757222222222222
3900,0.2222222222222222,1363.0,7,apple,1.0757222222222222
3900,,,7,apple,1.0757222222222222
3900,0.2857142857142857,1843.0,7,apple,1.0757222222222222
3900,0.2,1132.0,7,apple,1.0757222222222222
3900,,,7,apple,1.0757222222222222
3900,0.2727272727272727,1996.0,7,apple,1.0757222222222222
3900,0.2222222222222222,1536.0,7,apple,1.0757222222222222
3900,,1843.0,7,apple,1.0757222222222222
3900,0.2727272727272727,1747.0,7,apple,1.0757222222222222
3900,,1996.0,7,apple,1.0757222222222222
3900,,1996.0,7,apple,1.0757222222222222
3900,0.25,1747.0,7,apple,1.0757222222222222
3900,,1996.0,7,apple,1.0757222222222222
3900,0.1111111111111111,1996.0,7,apple,1.0757222222222222
3900,,1996.0,7,apple,1.0757222222222222
3900,,825.0,7,apple,1.0757222222222222
3900,0.3636363636363637,1996.0,7,apple,1.0757222222222222
3900,,1996.0,7,apple,1.0757222222222222
3900,,1996.0,7,apple,1.0757222222222222
3900,0.2222222222222222,1536.0,7,apple,1.0757222222222222
3900,0.25806451612903225,1996.0,7,apple,1.0757222222222222
3900,,1747.0,7,apple,1.0757222222222222
3900,0.2,1747.0,7,apple,1.0757222222222222
3900,0.09090909090909093,1996.0,7,apple,1.0757222222222222
3900,,1996.0,7,apple,1.0757222222222222
3900,0.2727272727272727,825.0,7,apple,1.0757222222222222
3900,0.3333333333333333,1747.0,7,apple,1.0757222222222222
3900,0.2727272727272727,1536.0,7,apple,1.0757222222222222
3900,,,7,apple,1.0757222222222222
3900,0.38461538461538464,1536.0,7,apple,1.0757222222222222
3900,0.1111111111111111,1996.0,7,apple,1.0757222222222222
3900,0.2,1747.0,7,apple,1.0757222222222222
3900,,979.0,7,apple,1.0757222222222222
3900,0.3333333333333333,1996.0,7,apple,1.0757222222222222
3900,,1996.0,7,apple,1.0757222222222222
3900,,1996.0,7,apple,1.0757222222222222
3900,0.1,1996.0,7,apple,1.0757222222222222
3900,,1996.0,7,apple,1.0757222222222222
3900,,,7,apple,1.0757222222222222
3900,,825.0,7,apple,1.0757222222222222
3900,,,7,apple,1.0757222222222222
3900,,1996.0,7,apple,1.0757222222222222
3900,0.2631578947368421,1843.0,7,apple,1.0757222222222222
3900,0.25,1996.0,7,apple,1.0757222222222222
3900,,,7,apple,1.0757222222222222
3900,0.2727272727272727,1747.0,7,apple,1.0757222222222222
3900,,,7,apple,1.0757222222222222
4000,,1363.0,7,apple,1.0762120000000002
4000,,,7,apple,1.0762120000000002
4000,0.25,1996.0,7,apple,1.0762120000000002
4000,0.2727272727272727,1996.0,7,apple,1.0762120000000002
4000,,1996.0,7,apple,1.0762120000000002
4000,0.2727272727272727,1363.0,7,apple,1.0762120000000002
4000,,,7,apple,1.0762120000000002
4000,,1996.0,7,apple,1.0762120000000002
4000,,,7,apple,1.0762120000000002
4000,0.07692307692307693,1132.0,7,apple,1.0762120000000002
4000,0.3076923076923077,1996.0,7,apple,1.0762120000000002
4000,0.25,1996.0,7,apple,1.0762120000000002
4000,0.8181818181818182,1996.0,7,apple,1.0762120000000002
4000,0.1875,1747.0,7,apple,1.0762120000000002
4000,0.2222222222222222,1996.0,7,apple,1.0762120000000002
4000,0.16666666666666666,1747.0,7,apple,1.0762120000000002
4000,0.2857142857142857,1747.0,7,apple,1.0762120000000002
4000,0.2727272727272727,1536.0,7,apple,1.0762120000000002
4000,0.2222222222222222,1536.0,7,apple,1.0762120000000002
4000,,,7,apple,1.0762120000000002
4000,0.15151515151515152,1871.5,7,apple,1.0762120000000002
4000,0.3333333333333333,1996.0,7,apple,1.0762120000000002
4000,0.18181818181818185,1536.0,7,apple,1.0762120000000002
4000,,,7,apple,1.0762120000000002
4000,0.25,1996.0,7,apple,1.0762120000000002
4000,0.1111111111111111,1536.0,7,apple,1.0762120000000002
4000,,,7,apple,1.0762120000000002
4000,0.2222222222222222,1996.0,7,apple,1.0762120000000002
4000,0.1111111111111111,1996.0,7,apple,1.0762120000000002
4000,0.2307692307692308,825.0,7,apple,1.0762120000000002
4000,0.3,1996.0,7,apple,1.0762120000000002
4000,,1747.0,7,apple,1.0762120000000002
4000,0.3636363636363637,1843.0,7,apple,1.0762120000000002
4000,0.3,1536.0,7,apple,1.0762120000000002
4000,0.2307692307692308,1747.0,7,apple,1.0762120000000002
4000,0.16666666666666666,1536.0,7,apple,1.0762120000000002
4000,0.2,1996.0,7,apple,1.0762120000000002
4000,0.2727272727272727,1996.0,7,apple,1.0762120000000002
4000,0.18181818181818185,1363.0,7,apple,1.0762120000000002
4000,0.2857142857142857,979.0,7,apple,1.0762120000000002
4000,0.25,1132.0,7,apple,1.0762120000000002
4000,,1996.0,7,apple,1.0762120000000002
4000,0.25,1996.0,7,apple,1.0762120000000002
4000,,1996.0,7,apple,1.0762120000000002
4000,0.3,1132.0,7,apple,1.0762120000000002
4000,0.2,1996.0,7,apple,1.0762120000000002
4000,0.125,1996.0,7,apple,1.0762120000000002
4000,,1996.0,7,apple,1.0762120000000002
4000,,,7,apple,1.0762120000000002
4000,,825.0,7,apple,1.0762120000000002
4100,0.3636363636363637,1996.0,7,apple,1.0756561538461538
4100,,1996.0,7,apple,1.0756561538461538
4100,0.25,1536.0,7,apple,1.0756561538461538
4100,0.3333333333333333,1536.0,7,apple,1.0756561538461538
4100,,,7,apple,1.0756561538461538
4100,0.1,1996.0,7,apple,1.0756561538461538
4100,,1843.0,7,apple,1.0756561538461538
4100,,,7,apple,1.0756561538461538
4100,,1996.0,7,apple,1.0756561538461538
4100,0.15384615384615385,1996.0,7,apple,1.0756561538461538
4100,0.4545454545454545,1996.0,7,apple,1.0756561538461538
4100,,,7,apple,1.0756561538461538
4100,0.3636363636363637,1996.0,7,apple,1.0756561538461538
4100,0.0,1363.0,7,apple,1.0756561538461538
4100,0.2727272727272727,1996.0,7,apple,1.0756561538461538
4100,0.3333333333333333,1996.0,7,apple,1.0756561538461538
4100,0.2222222222222222,1996.0,7,apple,1.0756561538461538
4100,0.25,1996.0,7,apple,1.0756561538461538
4100,,,7,apple,1.0756561538461538
4100,,979.0,7,apple,1.0756561538461538
4100,,,7,apple,1.0756561538461538
4100,0.0,1996.0,7,apple,1.0756561538461538
4100,,,7,apple,1.0756561538461538
4100,,1747.0,7,apple,1.0756561538461538
4100,0.3333333333333333,1996.0,7,apple,1.0756561538461538
4100,0.3,1747.0,7,apple,1.0756561538461538
4100,,1996.0,7,apple,1.0756561538461538
4100,0.1,1843.0,7,apple,1.0756561538461538
4100,,,7,apple,1.0756561538461538
4100,0.2222222222222222,825.0,7,apple,1.0756561538461538
4100,,,7,apple,1.0756561538461538
4100,0.16666666666666666,1536.0,7,apple,1.0756561538461538
4100,0.35714285714285715,1996.0,7,apple,1.0756561538461538
4100,0.2,1996.0,7,apple,1.0756561538461538
4100,0.1111111111111111,1996.0,7,apple,1.0756561538461538
4100,0.2222222222222222,1747.0,7,apple,1.0756561538461538
4100,,,7,apple,1.0756561538461538
4100,0.4166666666666667,1996.0,7,apple,1.0756561538461538
4100,0.3,979.0,7,apple,1.0756561538461538
4100,0.2,1996.0,7,apple,1.0756561538461538
4100,0.4,1996.0,7,apple,1.0756561538461538
4100,0.29411764705882354,1996.0,7,apple,1.0756561538461538
4100,0.25,1747.0,7,apple,1.0756561538461538
4100,0.375,1843.0,7,apple,1.0756561538461538
4100,0.18181818181818185,825.0,7,apple,1.0756561538461538
4100,0.4,1996.0,7,apple,1.0756561538461538
4100,0.21428571428571427,1996.0,7,apple,1.0756561538461538
4100,0.8666666666666667,1996.0,7,apple,1.0756561538461538
4100,,1363.0,7,apple,1.0756561538461538
4100,0.3125,1996.0,7,apple,1.0756561538461538
4200,0.2727272727272727,1996.0,7,apple,1.0752916666666663
4200,0.4,1996.0,7,apple,1.0752916666666663
4200,0.2727272727272727,1996.0,7,apple,1.0752916666666663
4200,0.4166666666666667,1996.0,7,apple,1.0752916666666663
4200,,1996.0,7,apple,1.0752916666666663
4200,0.5,1843.0,7,apple,1.0752916666666663
4200,0.2,1843.0,7,apple,1.0752916666666663
4200,,1996.0,7,apple,1.0752916666666663
4200,0.5384615384615384,825.0,7,apple,1.0752916666666663
4200,0.3333333333333333,1996.0,7,apple,1.0752916666666663
4200,0.5384615384615384,1996.0,7,apple,1.0752916666666663
4200,,1747.0,7,apple,1.0752916666666663
4200,0.7,1996.0,7,apple,1.0752916666666663
4200,0.5714285714285714,1996.0,7,apple,1.0752916666666663
4200,,,7,apple,1.0752916666666663
4200,0.5555555555555556,1996.0,7,apple,1.0752916666666663
4200,0.6428571428571429,1747.0,7,apple,1.0752916666666663
4200,,,7,apple,1.0752916666666663
4200,,1996.0,7,apple,1.0752916666666663
4200,0.5333333333333333,1132.0,7,apple,1.0752916666666663
4200,,,7,apple,1.0752916666666663
4200,0.5,1996.0,7,apple,1.0752916666666663
4200,,1363.0,7,apple,1.0752916666666663
4200,0.2307692307692308,825.0,7,apple,1.0752916666666663
4200,,,7,apple,1.0752916666666663
4200,0.18181818181818185,1843.0,7,apple,1.0752916666666663
4200,0.5454545454545454,1996.0,7,apple,1.0752916666666663
4200,0.5833333333333334,1363.0,7,apple,1.0752916666666663
4200,,1996.0,7,apple,1.0752916666666663
4200,0.3333333333333333,1996.0,7,apple,1.0752916666666663
4200,,1996.0,7,apple,1.0752916666666663
4200,0.7272727272727273,1843.0,7,apple,1.0752916666666663
4200,0.3333333333333333,1996.0,7,apple,1.0752916666666663
4200,,,7,apple,1.0752916666666663
4200,,,7,apple,1.0752916666666663
4200,,,7,apple,1.0752916666666663
4200,,1257.5,7,apple,1.0752916666666663
4200,,,7,apple,1.0752916666666663
4200,0.2,1996.0,7,apple,1.0752916666666663
4200,,,7,apple,1.0752916666666663
4200,0.6363636363636364,1843.0,7,apple,1.0752916666666663
4200,0.38461538461538464,1363.0,7,apple,1.0752916666666663
4200,0.8181818181818182,1996.0,7,apple,1.0752916666666663
4200,0.3,1996.0,7,apple,1.0752916666666663
4200,0.38461538461538464,979.0,7,apple,1.0752916666666663
4200,0.6,1996.0,7,apple,1.0752916666666663
4200,0.1111111111111111,979.0,7,apple,1.0752916666666663
4200,0.7777777777777778,1996.0,7,apple,1.0752916666666663
4200,0.2631578947368421,1132.0,7,apple,1.0752916666666663
4200,0.6666666666666666,1996.0,7,apple,1.0752916666666663
4300,0.5,1536.0,7,apple,1.0764448000000002
4300,0.4545454545454545,1843.0,7,apple,1.0764448000000002
4300,0.5,1363.0,7,apple,1.0764448000000002
4300,0.4444444444444444,825.0,7,apple,1.0764448000000002
4300,0.5,1747.0,7,apple,1.0764448000000002
4300,0.2727272727272727,1996.0,7,apple,1.0764448000000002
4300,0.18181818181818185,1996.0,7,apple,1.0764448000000002
4300,0.2222222222222222,979.0,7,apple,1.0764448000000002
4300,0.2307692307692308,1132.0,7,apple,1.0764448000000002
4300,,,7,apple,1.0764448000000002
4300,0.2222222222222222,979.0,7,apple,1.0764448000000002
4300,0.0,1996.0,7,apple,1.0764448000000002
4300,0.625,1996.0,7,apple,1.0764448000000002
4300,0.6363636363636364,1996.0,7,apple,1.0764448000000002
4300,,1996.0,7,apple,1.0764448000000002
4300,,,7,apple,1.0764448000000002
4300,,,7,apple,1.0764448000000002
4300,,1996.0,7,apple,1.0764448000000002
4300,0.4615384615384616,1747.0,7,apple,1.0764448000000002
4300,0.25,1996.0,7,apple,1.0764448000000002
4300,,,7,apple,1.0764448000000002
4300,0.5,1996.0,7,apple,1.0764448000000002
4300,,,7,apple,1.0764448000000002
4300,0.3333333333333333,1132.0,7,apple,1.0764448000000002
4300,,1996.0,7,apple,1.0764448000000002
4300,,,7,apple,1.0764448000000002
4300,,,7,apple,1.0764448000000002
4300,0.375,1747.0,7,apple,1.0764448000000002
4300,0.35,1996.0,7,apple,1.0764448000000002
4300,0.5555555555555556,1996.0,7,apple,1.0764448000000002
4300,0.6,1996.0,7,apple,1.0764448000000002
4300,0.25,1996.0,7,apple,1.0764448000000002
4300,0.3333333333333333,1996.0,7,apple,1.0764448000000002
4300,,1996.0,7,apple,1.0764448000000002
4300,,1536.0,7,apple,1.0764448000000002
4300,,1747.0,7,apple,1.0764448000000002
4300,0.25925925925925924,1747.0,7,apple,1.0764448000000002
4300,,1536.0,7,apple,1.0764448000000002
4300,0.25,1996.0,7,apple,1.0764448000000002
4300,,1747.0,7,apple,1.0764448000000002
4300,0.21428571428571427,825.0,7,apple,1.0764448000000002
4300,,,7,apple,1.0764448000000002
4300,0.15384615384615385,1996.0,7,apple,1.0764448000000002
4300,,,7,apple,1.0764448000000002
4300,,,7,apple,1.0764448000000002
4300,0.18181818181818185,1996.0,7,apple,1.0764448000000002
4300,,,7,apple,1.0764448000000002
4300,0.8461538461538461,1996.0,7,apple,1.0764448000000002
4300,0.2222222222222222,1536.0,7,apple,1.0764448000000002
4300,0.3,1996.0,7,apple,1.0764448000000002
4400,,,7,apple,1.0759877272727272
4400,0.3,1363.0,7,apple,1.0759877272727272
4400,,,7,apple,1.0759877272727272
4400,,,7,apple,1.0759877272727272
4400,0.09090909090909093,1996.0,7,apple,1.0759877272727272
4400,0.0,1996.0,7,apple,1.0759877272727272
4400,0.4444444444444444,1996.0,7,apple,1.0759877272727272
4400,0.5333333333333333,1996.0,7,apple,1.0759877272727272
4400,0.3333333333333333,1996.0,7,apple,1.0759877272727272
4400,,1996.0,7,apple,1.0759877272727272
4400,,,7,apple,1.0759877272727272
4400,0.25,825.0,7,apple,1.0759877272727272
4400,0.625,1363.0,7,apple,1.0759877272727272
4400,0.3,1843.0,7,apple,1.0759877272727272
4400,0.6923076923076923,1996.0,7,apple,1.0759877272727272
4400,,1747.0,7,apple,1.0759877272727272
4400,,825.0,7,apple,1.0759877272727272
4400,0.35294117647058826,1996.0,7,apple,1.0759877272727272
4400,0.09090909090909093,825.0,7,apple,1.0759877272727272
4400,0.25,1536.0,7,apple,1.0759877272727272
4400,,,7,apple,1.0759877272727272
4400,0.2857142857142857,1536.0,7,apple,1.0759877272727272
4400,,1996.0,7,apple,1.0759877272727272
4400,0.1,1996.0,7,apple,1.0759877272727272
4400,0.5384615384615384,1996.0,7,apple,1.0759877272727272
4400,,1996.0,7,apple,1.0759877272727272
4400,,1996.0,7,apple,1.0759877272727272
4400,0.18181818181818185,1536.0,7,apple,1.0759877272727272
4400,0.2307692307692308,1747.0,7,apple,1.0759877272727272
4400,0.1111111111111111,1536.0,7,apple,1.0759877272727272
4400,0.2727272727272727,1996.0,7,apple,1.0759877272727272
4400,0.2727272727272727,1747.0,7,apple,1.0759877272727272
4400,0.2222222222222222,1996.0,7,apple,1.0759877272727272
4400,0.2222222222222222,979.0,7,apple,1.0759877272727272
4400,0.26666666666666666,1996.0,7,apple,1.0759877272727272
4400,0.25,1996.0,7,apple,1.0759877272727272
4400,0.2727272727272727,1996.0,7,apple,1.0759877272727272
4400,0.21428571428571427,1996.0,7,apple,1.0759877272727272
4400,0.38461538461538464,1536.0,7,apple,1.0759877272727272
4400,0.21428571428571427,1843.0,7,apple,1.0759877272727272
4400,0.2222222222222222,1747.0,7,apple,1.0759877272727272
4400,,1747.0,7,apple,1.0759877272727272
4400,0.18181818181818185,1747.0,7,apple,1.0759877272727272
4400,,825.0,7,apple,1.0759877272727272
4400,,979.0,7,apple,1.0759877272727272
4400,,,7,apple,1.0759877272727272
4400,,,7,apple,1.0759877272727272
4400,,,7,apple,1.0759877272727272
4400,0.18181818181818185,1747.0,7,apple,1.0759877272727272
4400,0.2222222222222222,1996.0,7,apple,1.0759877272727272
4500,,1996.0,7,apple,1.0758590000000001
4500,0.2307692307692308,1843.0,7,apple,1.0758590000000001
4500,,1132.0,7,apple,1.0758590000000001
4500,,1996.0,7,apple,1.0758590000000001
4500,0.2727272727272727,1996.0,7,apple,1.0758590000000001
4500,0.4545454545454545,1996.0,7,apple,1.0758590000000001
4500,0.2727272727272727,1996.0,7,apple,1.0758590000000001
4500,0.3333333333333333,1996.0,7,apple,1.0758590000000001
4500,0.18181818181818185,1996.0,7,apple,1.0758590000000001
4500,0.206896551724138,1564.0,7,apple,1.0758590000000001
4500,,,7,apple,1.0758590000000001
4500,0.2,1996.0,7,apple,1.0758590000000001
4500,0.1,1747.0,7,apple,1.0758590000000001
4500,,,7,apple,1.0758590000000001
4500,0.3,1996.0,7,apple,1.0758590000000001
4500,0.18181818181818185,1536.0,7,apple,1.0758590000000001
4500,0.3125,1996.0,7,apple,1.0758590000000001
4500,0.2,979.0,7,apple,1.0758590000000001
4500,0.2727272727272727,1996.0,7,apple,1.0758590000000001
4500,0.25,1996.0,7,apple,1.0758590000000001
4500,,,7,apple,1.0758590000000001
4500,0.18181818181818185,1843.0,7,apple,1.0758590000000001
4500,0.2727272727272727,1996.0,7,apple,1.0758590000000001
4500,0.4444444444444444,979.0,7,apple,1.0758590000000001
4500,0.2,1536.0,7,apple,1.0758590000000001
4500,0.3636363636363637,1996.0,7,apple,1.0758590000000001
4500,0.16666666666666666,1996.0,7,apple,1.0758590000000001
4500,0.2727272727272727,1996.0,7,apple,1.0758590000000001
4500,,,7,apple,1.0758590000000001
4500,0.2727272727272727,1747.0,7,apple,1.0758590000000001
4500,,,7,apple,1.0758590000000001
4500,0.1,1996.0,7,apple,1.0758590000000001
4500,0.3,1132.0,7,apple,1.0758590000000001
4500,0.2222222222222222,1843.0,7,apple,1.0758590000000001
4500,0.16666666666666666,1996.0,7,apple,1.0758590000000001
4500,0.25,1996.0,7,apple,1.0758590000000001
4500,0.18181818181818185,1747.0,7,apple,1.0758590000000001
4500,0.2222222222222222,1996.0,7,apple,1.0758590000000001
4500,,,7,apple,1.0758590000000001
4500,0.3,825.0,7,apple,1.0758590000000001
4500,0.25,979.0,7,apple,1.0758590000000001
4500,0.25,1996.0,7,apple,1.0758590000000001
4500,,,7,apple,1.0758590000000001
4500,0.09090909090909093,1996.0,7,apple,1.0758590000000001
4500,0.4166666666666667,1747.0,7,apple,1.0758590000000001
