,time[ms],cpu_load,cpu_scaling_freq
70,7000,0.6737588652482269,
71,7100,0.5588235294117647,
72,7200,0.6560509554140127,
73,7300,0.6505376344086021,
74,7400,0.6628571428571428,
75,7500,0.6764705882352942,
76,7600,0.6046511627906976,
77,7700,0.3783783783783784,
78,7800,0.6235955056179775,
79,7900,0.6298701298701299,
80,8000,0.6933333333333334,
0,0,,
1,100,0.9361702127659576,
2,200,0.9807692307692308,
3,300,0.9886363636363636,
4,400,0.9420289855072465,
5,500,0.8756476683937824,
6,600,0.8994974874371859,
7,700,0.967741935483871,
8,800,0.9146341463414634,
9,900,0.8556701030927835,
10,1000,0.8309859154929577,
11,1100,0.8313953488372093,
12,1200,0.8768115942028986,
13,1300,0.8913043478260869,
14,1400,0.8448275862068966,
15,1500,0.6585365853658537,
16,1600,0.7954545454545454,
17,1700,0.8333333333333334,
18,1800,0.7539682539682541,
19,1900,0.6647727272727273,
20,2000,0.6148648648648649,
21,2100,0.6527777777777778,
22,2200,0.616504854368932,
23,2300,0.5958904109589042,
24,2400,0.6530612244897959,
25,2500,0.6595744680851063,
26,2600,0.4530744336569579,
27,2700,0.6564885496183206,
28,2800,0.6535433070866141,
29,2900,0.6312056737588653,
30,3000,0.5657894736842105,
31,3100,0.5929203539823009,
32,3200,0.6557377049180327,
33,3300,0.6736111111111112,
34,3400,0.6649214659685864,
35,3500,,
36,3600,,
37,3700,0.5258215962441315,
38,3800,0.6521739130434783,
39,3900,0.6442953020134228,
40,4000,0.6628571428571428,
41,4100,0.6618705035971223,
42,4200,0.6838235294117647,
43,4300,0.7734806629834254,
44,4400,0.7024793388429752,
45,4500,0.6428571428571429,
46,4600,0.6204819277108434,
47,4700,0.4,
48,4800,0.6111111111111112,
49,4900,0.6753731343280762,
50,5000,0.6370967741938891,
51,5100,0.6402877697841727,
52,5200,0.6282051282051282,
53,5300,0.5877862595419847,
54,5400,0.6149068322981367,
55,5500,0.6685082872928176,
56,5600,0.6712328767123288,
57,5700,0.593103448275862,
58,5800,0.6104651162790697,
59,5900,0.6182795698924731,
60,6000,0.6548672566371682,
61,6100,0.6575342465753424,
62,6200,0.6717948717948717,
63,6300,0.6946564885496184,
64,6400,0.6441717791411042,
65,6500,0.6484848484848484,
66,6600,0.6181818181818182,
67,6700,0.6666666666666666,
68,6800,0.4098360655737705,
69,6900,0.5675675675675675,
70,7000,0.6474358974358975,
71,7100,0.6666666666666666,
72,7200,0.6559999999999999,
73,7300,0.6338028169014085,
74,7400,0.6463414634146342,
75,7500,0.6174863387978142,
76,7600,0.6209150326797386,
77,7700,0.6444444444444445,
78,7800,0.3965517241379311,
79,7900,0.6031746031746031,
80,8000,0.6756756756756757,
81,8100,0.6521739130434783,
