,Unnamed: 0,time[ms],cpu_load,cpu_scaling_freq,w
652,12,1200,0.6339869281045751,,1.0742242857142856
653,12,1200,0.6148648648648649,,1.0742242857142856
654,12,1200,0.634020618556701,,1.0742242857142856
655,12,1200,0.4112903225806452,,1.0742242857142856
656,12,1200,0.6153846153846154,,1.0742242857142856
657,12,1200,0.6223404255319149,,1.0742242857142856
658,12,1200,0.6560509554140127,,1.0742242857142856
659,12,1200,0.6549295774647887,,1.0742242857142856
660,12,1200,0.6402116402116402,,1.0742242857142856
661,12,1200,0.6987179487179487,,1.0742242857142856
662,12,1200,0.6190476190476191,,1.0742242857142856
663,12,1200,0.6303501945709917,,1.0742242857142856
664,12,1200,0.6376811594202898,,1.0742242857142856
665,12,1200,0.6373626373626373,,1.0742242857142856
666,12,1200,,,1.0742242857142856
667,12,1200,0.5409836065573771,,1.0742242857142856
668,12,1200,0.5957446808510638,,1.0742242857142856
669,12,1200,0.6754966887417219,,1.0742242857142856
670,12,1200,0.5818181818181818,,1.0742242857142856
671,12,1200,,,1.0742242857142856
672,12,1200,0.6777777777777778,,1.0742242857142856
673,12,1200,0.7163120567375887,,1.0742242857142856
674,12,1200,0.6830601092896175,,1.0742242857142856
675,12,1200,0.5555555555555556,,1.0742242857142856
676,12,1200,0.6689655172413793,,1.0742242857142856
677,12,1200,0.6410256410256411,,1.0742242857142856
678,12,1200,0.603448275862069,,1.0742242857142856
679,12,1200,0.5961538461538461,,1.0742242857142856
680,12,1200,0.6274509803921569,,1.0742242857142856
681,12,1200,0.6052631578947368,,1.0742242857142856
682,12,1200,0.6162790697674418,,1.0742242857142856
683,12,1200,0.6082949308755761,,1.0742242857142856
684,12,1200,0.6149425287356322,,1.0742242857142856
685,12,1200,0.6397058823529411,,1.0742242857142856
686,12,1200,0.4280701754385965,,1.0742242857142856
687,12,1200,0.5886075949367089,,1.0742242857142856
688,12,1200,0.6515151515151515,,1.0742242857142856
689,12,1200,0.5686274509803921,,1.0742242857142856
690,12,1200,0.3684210526315789,,1.0742242857142856
691,12,1200,0.6273291925465838,,1.0742242857142856
692,12,1200,0.5759493670886076,,1.0742242857142856
693,12,1200,0.6708074534161491,,1.0742242857142856
694,12,1200,0.615819209039548,,1.0742242857142856
695,12,1200,0.6227544910179641,,1.0742242857142856
696,12,1200,0.6734693877551021,,1.0742242857142856
697,12,1200,0.6119402985074627,,1.0742242857142856
698,12,1200,0.6381578947368421,,1.0742242857142856
699,12,1200,0.5960264900662252,,1.0742242857142856
700,13,1300,0.6351351351351351,,1.0745254999999998
701,13,1300,0.6291390728476821,,1.0745254999999998
702,13,1300,0.6131386861313869,,1.0745254999999998
703,13,1300,0.6267942583732058,,1.0745254999999998
704,13,1300,0.6180555555555556,,1.0745254999999998
705,13,1300,0.5777777777777777,,1.0745254999999998
706,13,1300,0.631578947368421,,1.0745254999999998
707,13,1300,0.6,,1.0745254999999998
708,13,1300,0.6647398843930635,,1.0745254999999998
709,13,1300,0.6374269005847953,,1.0745254999999998
710,13,1300,0.5617283950617284,,1.0745254999999998
711,13,1300,0.6227544910179641,,1.0745254999999998
712,13,1300,0.6486486486486487,,1.0745254999999998
713,13,1300,0.6382978723404256,,1.0745254999999998
714,13,1300,0.6273584905660378,,1.0745254999999998
715,13,1300,0.6197183098591549,,1.0745254999999998
716,13,1300,,,1.0745254999999998
717,13,1300,0.43315508021390375,,1.0745254999999998
718,13,1300,0.627906976744186,,1.0745254999999998
719,13,1300,0.6363636363636364,,1.0745254999999998
720,13,1300,0.6266666666666667,,1.0745254999999998
721,13,1300,0.6306818181818182,,1.0745254999999998
722,13,1300,0.6489361702127661,,1.0745254999999998
723,13,1300,0.6417910447761194,,1.0745254999999998
724,13,1300,0.6241610738255033,,1.0745254999999998
725,13,1300,0.6,,1.0745254999999998
726,13,1300,0.6387096774193548,,1.0745254999999998
727,13,1300,0.6075949367088608,,1.0745254999999998
728,13,1300,0.6211180124223602,,1.0745254999999998
729,13,1300,0.609375,,1.0745254999999998
730,13,1300,0.6013986013986014,,1.0745254999999998
731,13,1300,0.6265060240963856,,1.0745254999999998
732,13,1300,0.6312056737588653,,1.0745254999999998
733,13,1300,0.5616438356164384,,1.0745254999999998
734,13,1300,0.6363636363636364,,1.0745254999999998
735,13,1300,0.6546762589928058,,1.0745254999999998
736,13,1300,0.5401459854014599,,1.0745254999999998
737,13,1300,0.3516483516483517,,1.0745254999999998
738,13,1300,0.6625,,1.0745254999999998
739,13,1300,0.4423076923076923,,1.0745254999999998
740,13,1300,0.6466666666666666,,1.0745254999999998
741,13,1300,0.6375,,1.0745254999999998
742,13,1300,0.6358024691358025,,1.0745254999999998
743,13,1300,0.55,,1.0745254999999998
744,13,1300,0.6306306306306306,,1.0745254999999998
745,13,1300,0.6027397260273972,,1.0745254999999998
746,13,1300,0.6592592592592592,,1.0745254999999998
747,13,1300,0.6153846153846154,,1.0745254999999998
748,13,1300,0.6434108527131783,,1.0745254999999998
749,13,1300,0.6573426573426573,,1.0745254999999998
750,14,1400,0.6338028169014085,,1.07468875
751,14,1400,0.5838926174496645,,1.07468875
752,14,1400,0.591715976331361,,1.07468875
753,14,1400,0.5875,,1.07468875
754,14,1400,0.6541353383458647,,1.07468875
755,14,1400,0.5454545454545454,,1.07468875
756,14,1400,0.5925925925925926,,1.07468875
757,14,1400,0.6296296296296297,,1.07468875
758,14,1400,0.6467065868263473,,1.07468875
759,14,1400,0.6432748538011696,,1.07468875
760,14,1400,0.6282051282051282,,1.07468875
761,14,1400,0.6289308176100629,,1.07468875
762,14,1400,0.6510067114093959,,1.07468875
763,14,1400,0.5722222222222222,,1.07468875
764,14,1400,0.5986842105263158,,1.07468875
765,14,1400,0.610738255033557,,1.07468875
766,14,1400,0.5869565217391305,,1.07468875
767,14,1400,0.4754098360655738,,1.07468875
768,14,1400,0.6518518518518519,,1.07468875
769,14,1400,0.6842105263157895,,1.07468875
770,14,1400,0.6166666666666667,,1.07468875
771,14,1400,0.6407185628742516,,1.07468875
772,14,1400,0.5886524822695035,,1.07468875
773,14,1400,0.5471698113207547,,1.07468875
774,14,1400,0.5915492957746479,,1.07468875
775,14,1400,0.6363636363636364,,1.07468875
776,14,1400,0.6666666666666666,,1.07468875
777,14,1400,0.6096256684491979,,1.07468875
778,14,1400,0.6299212598425197,,1.07468875
779,14,1400,0.643312101910828,,1.07468875
780,14,1400,0.5913978494623656,,1.07468875
781,14,1400,0.6024096385542169,,1.07468875
782,14,1400,0.639751552795031,,1.07468875
783,14,1400,0.6330935251798561,,1.07468875
784,14,1400,0.6377551020408163,,1.07468875
785,14,1400,0.6353591160220995,,1.07468875
786,14,1400,0.6417910447761194,,1.07468875
787,14,1400,0.6304347826086957,,1.07468875
788,14,1400,0.3229166666666667,,1.07468875
789,14,1400,0.5217391304347826,,1.07468875
790,14,1400,0.6624203821656051,,1.07468875
791,14,1400,0.6307692307692307,,1.07468875
792,14,1400,0.5886075949367089,,1.07468875
793,14,1400,0.6118421052631579,,1.07468875
794,14,1400,0.6,,1.07468875
795,14,1400,0.6266666666666667,,1.07468875
796,14,1400,0.5952380952380952,,1.07468875
797,14,1400,0.559322033898305,,1.07468875
798,14,1400,0.6449704142011834,,1.07468875
799,14,1400,0.5764705882352941,,1.07468875
800,15,1500,0.5987261146496815,,1.0735
801,15,1500,0.5714285714285714,,1.0735
802,15,1500,0.6326530612244898,,1.0735
803,15,1500,0.6074074074074074,,1.0735
804,15,1500,0.5619047619047619,,1.0735
805,15,1500,0.6198347107438017,,1.0735
806,15,1500,0.3888888888888889,,1.0735
807,15,1500,0.38392857142857145,,1.0735
808,15,1500,0.6046511627906976,,1.0735
809,15,1500,0.6266666666666667,,1.0735
810,15,1500,0.6230769230769231,,1.0735
811,15,1500,0.5986842105263158,,1.0735
812,15,1500,0.6062992125984252,,1.0735
813,15,1500,,,1.0735
814,15,1500,0.6790123456790124,,1.0735
815,15,1500,0.639751552795031,,1.0735
816,15,1500,0.5897435897435898,,1.0735
817,15,1500,0.5714285714285714,,1.0735
818,15,1500,0.3008130081300813,,1.0735
819,15,1500,0.38387096774193546,,1.0735
820,15,1500,0.5833333333333334,,1.0735
821,15,1500,0.6464088397790055,,1.0735
822,15,1500,0.65,,1.0735
823,15,1500,0.6242424242424243,,1.0735
824,15,1500,0.6018518518518519,,1.0735
825,15,1500,0.4271844660194175,,1.0735
826,15,1500,0.639344262295082,,1.0735
827,15,1500,0.6121212121212121,,1.0735
828,15,1500,0.6153846153846154,,1.0735
829,15,1500,0.6643356643356644,,1.0735
830,15,1500,0.5659340659340659,,1.0735
831,15,1500,0.5757575757575758,,1.0735
832,15,1500,0.6242424242424243,,1.0735
833,15,1500,0.6032608695652174,,1.0735
834,15,1500,0.6556291390728477,,1.0735
835,15,1500,0.5909090909090909,,1.0735
836,15,1500,0.64,,1.0735
837,15,1500,0.6551724137931034,,1.0735
838,15,1500,0.65,,1.0735
839,15,1500,0.6119402985074627,,1.0735
840,15,1500,0.6581196581196581,,1.0735
841,15,1500,0.6402439024390244,,1.0735
842,15,1500,0.6,,1.0735
843,15,1500,0.5879120879120879,,1.0735
844,15,1500,0.3448275862068966,,1.0735
845,15,1500,0.6040268456375839,,1.0735
846,15,1500,0.625,,1.0735
847,15,1500,0.6162790697674418,,1.0735
848,15,1500,0.6312849162011173,,1.0735
849,15,1500,0.5416666666666666,,1.0735
850,16,1600,0.6303030303030303,,1.0740926666666666
851,16,1600,0.6,,1.0740926666666666
852,16,1600,0.6134020618556701,,1.0740926666666666
853,16,1600,0.5714285714285714,,1.0740926666666666
854,16,1600,0.5827338129496403,,1.0740926666666666
855,16,1600,0.630057803468208,,1.0740926666666666
856,16,1600,0.6666666666666666,,1.0740926666666666
857,16,1600,0.6013986013986014,,1.0740926666666666
858,16,1600,0.6442953020134228,,1.0740926666666666
859,16,1600,0.6201117318435754,,1.0740926666666666
860,16,1600,0.5899280575539568,,1.0740926666666666
861,16,1600,0.6355932203389829,,1.0740926666666666
862,16,1600,0.6011560693641619,,1.0740926666666666
863,16,1600,,,1.0740926666666666
864,16,1600,0.6363636363636364,,1.0740926666666666
865,16,1600,0.6329113924050633,,1.0740926666666666
866,16,1600,0.6291390728476821,,1.0740926666666666
867,16,1600,0.5549132947976878,,1.0740926666666666
868,16,1600,0.6744186046511628,,1.0740926666666666
869,16,1600,0.6306818181818182,,1.0740926666666666
870,16,1600,0.5855263157894737,,1.0740926666666666
871,16,1600,0.6602564102564102,,1.0740926666666666
872,16,1600,0.6474358974358975,,1.0740926666666666
873,16,1600,0.6453900709219859,,1.0740926666666666
874,16,1600,0.5344827586206896,,1.0740926666666666
875,16,1600,0.6183206106870229,,1.0740926666666666
876,16,1600,0.616,,1.0740926666666666
877,16,1600,0.5843373493975904,,1.0740926666666666
878,16,1600,0.5714285714285714,,1.0740926666666666
879,16,1600,0.5555555555555556,,1.0740926666666666
880,16,1600,0.56875,,1.0740926666666666
881,16,1600,0.6060606060606061,,1.0740926666666666
882,16,1600,0.6428571428571429,,1.0740926666666666
883,16,1600,0.5963855421686747,,1.0740926666666666
884,16,1600,0.6190476190476191,,1.0740926666666666
885,16,1600,0.3457943925233645,,1.0740926666666666
886,16,1600,0.6291390728476821,,1.0740926666666666
887,16,1600,0.6293103448275862,,1.0740926666666666
888,16,1600,0.6319444444444444,,1.0740926666666666
889,16,1600,0.5873015873015873,,1.0740926666666666
890,16,1600,0.6330935251798561,,1.0740926666666666
891,16,1600,0.6524390243902439,,1.0740926666666666
892,16,1600,0.33884297520661155,,1.0740926666666666
893,16,1600,0.6231884057971014,,1.0740926666666666
894,16,1600,0.6229508196721312,,1.0740926666666666
895,16,1600,0.6274509803921569,,1.0740926666666666
896,16,1600,0.5796178343949044,,1.0740926666666666
897,16,1600,0.5945945945945946,,1.0740926666666666
898,16,1600,0.5842696629213483,,1.0740926666666666
899,16,1600,0.6274509803921569,,1.0740926666666666
900,17,1700,0.5833333333333334,,1.0753492
901,17,1700,0.6,,1.0753492
902,17,1700,0.6115702479338843,,1.0753492
903,17,1700,0.3300970873786408,,1.0753492
904,17,1700,0.6198347107438017,,1.0753492
905,17,1700,0.6285714285714286,,1.0753492
906,17,1700,0.5783132530120482,,1.0753492
907,17,1700,0.5815602836879432,,1.0753492
908,17,1700,0.6058823529411764,,1.0753492
909,17,1700,0.6263157894736842,,1.0753492
910,17,1700,0.6174496644295302,,1.0753492
911,17,1700,0.5878787878787879,,1.0753492
912,17,1700,0.6122448979591837,,1.0753492
913,17,1700,0.6481481481481481,,1.0753492
914,17,1700,0.631578947368421,,1.0753492
915,17,1700,0.6049382716049383,,1.0753492
916,17,1700,0.5686274509803921,,1.0753492
917,17,1700,0.6319444444444444,,1.0753492
918,17,1700,0.6322580645161291,,1.0753492
919,17,1700,0.5735294117647058,,1.0753492
920,17,1700,0.6513157894736842,,1.0753492
921,17,1700,0.6283783783783784,,1.0753492
922,17,1700,0.5319148936170213,,1.0753492
923,17,1700,0.5843373493975904,,1.0753492
924,17,1700,0.5882352941176471,,1.0753492
925,17,1700,0.6512820512820513,,1.0753492
926,17,1700,0.5957446808510638,,1.0753492
927,17,1700,0.5904761904761905,,1.0753492
928,17,1700,0.3333333333333333,,1.0753492
929,17,1700,0.5555555555555556,,1.0753492
930,17,1700,0.6241610738255033,,1.0753492
931,17,1700,0.6,,1.0753492
932,17,1700,0.6459627329192547,,1.0753492
933,17,1700,0.5290322580645161,,1.0753492
934,17,1700,0.2972972972972973,,1.0753492
935,17,1700,0.6153846153846154,,1.0753492
936,17,1700,0.6184971098265896,,1.0753492
937,17,1700,0.6438356164383562,,1.0753492
938,17,1700,0.5960264900662252,,1.0753492
939,17,1700,0.6363636363636364,,1.0753492
940,17,1700,0.6397849462365591,,1.0753492
941,17,1700,0.6024096385542169,,1.0753492
942,17,1700,0.6241610738255033,,1.0753492
943,17,1700,0.6287425149700598,,1.0753492
944,17,1700,0.6289308176100629,,1.0753492
945,17,1700,0.6417112299465241,,1.0753492
946,17,1700,0.5283842794759825,,1.0753492
947,17,1700,0.6079545454545454,,1.0753492
948,17,1700,0.6535433070866141,,1.0753492
949,17,1700,0.6408839779005525,,1.0753492
950,18,1800,0.6078431372549019,,1.0745414285714283
951,18,1800,0.6374269005847953,,1.0745414285714283
952,18,1800,0.5961538461538461,,1.0745414285714283
953,18,1800,0.6022727272727273,,1.0745414285714283
954,18,1800,0.5956284153005464,,1.0745414285714283
955,18,1800,0.5695364238410596,,1.0745414285714283
956,18,1800,0.5673758865248227,,1.0745414285714283
957,18,1800,0.6231884057971014,,1.0745414285714283
958,18,1800,0.621301775147929,,1.0745414285714283
959,18,1800,0.6355140186915887,,1.0745414285714283
960,18,1800,,,1.0745414285714283
961,18,1800,0.5739644970414202,,1.0745414285714283
962,18,1800,0.6103896103896104,,1.0745414285714283
963,18,1800,0.6158940397350994,,1.0745414285714283
964,18,1800,0.3873239436619718,,1.0745414285714283
965,18,1800,0.6049382716049383,,1.0745414285714283
966,18,1800,0.639344262295082,,1.0745414285714283
967,18,1800,0.5925925925925926,,1.0745414285714283
968,18,1800,0.6344827586206897,,1.0745414285714283
969,18,1800,0.6226415094339622,,1.0745414285714283
970,18,1800,0.6558441558441559,,1.0745414285714283
971,18,1800,0.5921052631578947,,1.0745414285714283
972,18,1800,0.5934065934065934,,1.0745414285714283
973,18,1800,0.6074766355140186,,1.0745414285714283
974,18,1800,0.3383458646616541,,1.0745414285714283
975,18,1800,0.6318681318681318,,1.0745414285714283
976,18,1800,0.3909774436090225,,1.0745414285714283
977,18,1800,0.6198830409356725,,1.0745414285714283
978,18,1800,0.6363636363636364,,1.0745414285714283
979,18,1800,0.6349206349206349,,1.0745414285714283
980,18,1800,0.6402877697841727,,1.0745414285714283
981,18,1800,0.576271186440678,,1.0745414285714283
982,18,1800,,,1.0745414285714283
983,18,1800,0.2843137254901961,,1.0745414285714283
984,18,1800,0.5971223021582733,,1.0745414285714283
985,18,1800,0.5741935483870968,,1.0745414285714283
986,18,1800,0.6222222222222222,,1.0745414285714283
987,18,1800,0.6206896551724138,,1.0745414285714283
988,18,1800,0.5845410628019324,,1.0745414285714283
989,18,1800,0.5778894472361809,,1.0745414285714283
990,18,1800,0.6631578947368421,,1.0745414285714283
991,18,1800,,,1.0745414285714283
992,18,1800,0.5894039735099338,,1.0745414285714283
993,18,1800,0.6183206106870229,,1.0745414285714283
994,18,1800,0.5449101796407185,,1.0745414285714283
995,18,1800,0.6289308176100629,,1.0745414285714283
996,18,1800,,,1.0745414285714283
997,18,1800,0.546875,,1.0745414285714283
998,18,1800,0.6041666666666666,,1.0745414285714283
999,18,1800,0.6190476190476191,,1.0745414285714283
1000,19,1900,0.3843283582089552,,1.0744592307692309
1001,19,1900,0.6184971098265896,,1.0744592307692309
1002,19,1900,0.6122448979591837,,1.0744592307692309
1003,19,1900,0.5961538461538461,,1.0744592307692309
1004,19,1900,0.6296296296296297,,1.0744592307692309
1005,19,1900,0.5892857142857143,,1.0744592307692309
1006,19,1900,0.5773195876288659,,1.0744592307692309
1007,19,1900,0.6172839506172839,,1.0744592307692309
1008,19,1900,0.6216216216216216,,1.0744592307692309
1009,19,1900,,,1.0744592307692309
1010,19,1900,,,1.0744592307692309
1011,19,1900,0.5964912280701754,,1.0744592307692309
1012,19,1900,0.6363636363636364,,1.0744592307692309
1013,19,1900,0.5873015873015873,,1.0744592307692309
1014,19,1900,0.5849056603773585,,1.0744592307692309
1015,19,1900,0.6282051282051282,,1.0744592307692309
1016,19,1900,0.5317919075144508,,1.0744592307692309
1017,19,1900,0.6453900709219859,,1.0744592307692309
1018,19,1900,0.6265822784810127,,1.0744592307692309
1019,19,1900,0.6073619631901841,,1.0744592307692309
1020,19,1900,0.6381909547738693,,1.0744592307692309
1021,19,1900,0.6113989637305699,,1.0744592307692309
1022,19,1900,0.5862068965517241,,1.0744592307692309
1023,19,1900,,,1.0744592307692309
1024,19,1900,0.6666666666666666,,1.0744592307692309
1025,19,1900,0.5634920634920635,,1.0744592307692309
1026,19,1900,0.6078431372549019,,1.0744592307692309
1027,19,1900,,,1.0744592307692309
1028,19,1900,0.6090225563909775,,1.0744592307692309
1029,19,1900,,,1.0744592307692309
1030,19,1900,0.4624277456647399,,1.0744592307692309
1031,19,1900,0.6548672566371682,,1.0744592307692309
1032,19,1900,,,1.0744592307692309
1033,19,1900,0.5555555555555556,,1.0744592307692309
1034,19,1900,0.5974842767295597,,1.0744592307692309
1035,19,1900,0.6324324324324324,,1.0744592307692309
1036,19,1900,0.5974025974025974,,1.0744592307692309
1037,19,1900,0.524822695035461,,1.0744592307692309
1038,19,1900,0.6209677419354839,,1.0744592307692309
1039,19,1900,0.6,,1.0744592307692309
1040,19,1900,0.6148148148148148,,1.0744592307692309
1041,19,1900,,,1.0744592307692309
1042,19,1900,0.6312056737588653,,1.0744592307692309
1043,19,1900,0.5886075949367089,,1.0744592307692309
1044,19,1900,0.6171428571428571,,1.0744592307692309
1045,19,1900,0.6285714285714286,,1.0744592307692309
1046,19,1900,,,1.0744592307692309
1047,19,1900,0.5675675675675675,,1.0744592307692309
1048,19,1900,0.6341463414634146,,1.0744592307692309
1049,19,1900,,,1.0744592307692309
1050,20,2000,0.5721649484536082,,1.07486
1051,20,2000,,,1.07486
1052,20,2000,0.3819444444444444,,1.07486
1053,20,2000,0.6560509554140127,,1.07486
1054,20,2000,0.6319018404907976,,1.07486
1055,20,2000,0.6149425287356322,,1.07486
1056,20,2000,0.6405228758169934,,1.07486
1057,20,2000,0.5859872611464968,,1.07486
1058,20,2000,0.56875,,1.07486
1059,20,2000,,,1.07486
1060,20,2000,0.6553672316383614,,1.07486
1061,20,2000,0.5333333333333333,,1.07486
1062,20,2000,0.6346153846153846,,1.07486
1063,20,2000,0.6,,1.07486
1064,20,2000,0.6349206349206349,,1.07486
1065,20,2000,0.6363636363636364,,1.07486
1066,20,2000,0.5614035087719298,,1.07486
1067,20,2000,0.6285714285714286,,1.07486
1068,20,2000,0.639344262295082,,1.07486
1069,20,2000,0.6368159203980099,,1.07486
1070,20,2000,0.6717557251908397,,1.07486
1071,20,2000,0.5637583892617449,,1.07486
